assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,10,0,7.0,1,0,2.5,15.2,90,15,0,0,0,0,0,3.0,2,55,True,0,2
0,0,29,1,16.2,0,0,4.5,18.8,90,9,0,0,0,0,0,10.0,6,55,True,0,2
0,0,29,1,2.8,0,0,3.9,18.4,90,5,0,0,0,0,0,18.0,6,56,False,0,2
0,0,25,1,3.4,0,0,3.5,27.8,90,3,0,0,0,0,0,4.0,6,57,True,0,2
0,0,27,1,0.1,0,0,2.3,20.8,90,12,0,0,0,0,0,2.0,6,57,False,0,2
0,0,30,1,1.3,0,0,2.0,18.2,90,4,0,0,0,0,0,0.0,6,57,True,0,2
0,1,24,1,0.4,0,0,1.5,14.6,90,17,0,0,0,0,0,0.0,6,58,False,1,2
0,0,13,0,3.1,1,0,1.6,10.8,90,16,0,0,0,0,0,2.0,2,59,True,0,2
0,0,11,0,3.0,1,0,1.9,14.8,90,14,0,0,0,0,0,1.0,2,59,True,0,2
0,0,31,1,1.1,0,0,2.5,23.4,90,19,0,0,0,0,0,0.0,6,60,False,0,2
0,0,17,0,12.5,1,0,3.7,24.2,90,2,0,0,0,0,0,0.0,2,61,True,0,2
0,0,3,0,0.0,0,0,0.5,5.0,1,18,0,0,0,0,0,0.0,1,61,False,0,2
0,0,13,0,1.3,2,0,3.2,15.2,90,6,0,0,0,0,0,15.0,1,61,False,0,2
0,0,13,0,22.1,1,0,5.4,23.8,90,8,0,0,0,0,0,8.0,2,61,True,0,2
0,0,13,0,28.4,3,0,5.7,12.4,90,7,0,0,0,0,0,16.0,1,61,True,0,2
0,0,14,0,3.0,2,0,2.5,19.8,90,11,0,0,0,0,0,2.0,1,61,False,0,2
0,0,13,0,2.3,1,0,2.0,13.8,90,16,0,0,0,0,0,4.0,2,60,False,0,2
0,0,4,0,2.4,1,0,0.6,1.2,85,12,0,0,0,0,0,2.0,1,59,True,1,2
0,0,26,1,4.1,0,0,2.1,16.8,90,20,0,0,0,0,0,0.0,6,59,True,0,2
0,0,29,1,1.9,0,0,2.6,24.4,90,10,0,0,0,0,0,0.0,6,59,False,0,2
0,0,15,0,5.1,2,0,3.2,26.8,90,15,0,0,0,0,0,0.0,0,59,False,1,2
1,0,26,0,16.5,1,0,5.4,35.0,90,1,0,0,0,0,0,2.0,5,59,True,0,2
0,3,36,1,3.0,0,1,8.1,54.4,90,8,0,0,0,0,0,24.0,15,59,False,0,2
0,0,27,1,0.6,0,0,2.2,21.4,90,6,0,0,0,0,0,0.0,6,59,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,60,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,59,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,59,True,0,2
0,1,25,1,1.8,0,0,2.2,16.2,90,9,0,0,0,0,0,4.0,7,59,False,0,2
1,2,33,1,13.6,0,0,7.2,36.4,90,5,0,0,0,0,0,22.0,11,59,True,0,2
0,0,16,0,5.1,1,0,2.8,20.8,90,7,0,0,0,0,0,2.0,2,60,False,0,2
0,0,24,1,1.0,0,0,2.5,19.6,90,17,0,0,0,0,0,4.0,6,61,True,0,2
0,3,31,1,1.1,0,0,2.4,22.8,90,14,0,0,0,0,0,0.0,9,61,False,0,2
0,3,32,1,2.3,0,0,4.3,23.4,90,4,0,0,0,0,0,17.0,9,62,False,0,2
1,3,39,1,35.3,0,0,7.5,39.2,90,11,0,0,0,0,0,0.0,12,62,True,0,2
0,0,30,0,14.9,1,1,10.1,52.6,90,3,0,0,0,0,0,33.0,8,63,False,0,2
0,0,26,1,0.9,0,0,2.0,19.2,90,19,0,0,0,0,0,0.0,6,65,False,0,2
0,0,15,0,1.7,2,0,3.9,20.6,90,17,0,0,0,0,0,17.0,1,65,True,0,2
0,0,15,0,24.3,1,0,4.7,20.8,90,3,0,0,0,0,0,2.0,2,65,False,0,2
0,0,0,0,0.5,0,0,0.3,2.4,36,4,0,0,0,0,0,0.0,0,65,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,64,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,64,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,63,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,63,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,63,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,63,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,63,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,63,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,63,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,63,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,63,True,0,2
0,0,24,1,2.2,0,0,1.5,12.6,77,15,0,0,0,0,0,0.0,6,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,63,False,0,2
0,0,25,1,3.4,0,0,0.8,5.0,64,19,0,0,0,0,0,0.0,6,63,True,0,2
0,0,13,0,0.6,0,0,2.3,20.4,57,9,0,0,0,0,0,2.0,1,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,63,False,0,2
0,0,23,1,2.1,0,0,1.1,9.2,69,1,0,0,0,0,0,0.0,6,63,True,0,2
0,0,9,0,0.4,0,0,0.5,4.2,29,5,0,0,0,0,0,0.0,1,63,True,0,2
0,0,15,0,12.8,1,0,3.1,14.6,73,6,0,0,0,0,0,4.0,2,63,False,0,2
0,0,28,1,0.2,0,0,2.5,25.0,78,10,0,0,0,0,0,0.0,6,63,True,0,2
0,0,15,0,3.2,1,0,3.9,14.8,90,16,0,0,0,0,0,21.0,2,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,63,True,0,2
0,0,30,1,1.2,0,0,2.5,24.0,90,4,0,0,0,0,0,0.0,6,63,False,0,2
