assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,8,0,1.8,0,0,1.7,8.4,15,6,0,0,0,0,0,7.0,1,42,False,0,2
0,0,12,0,4.0,5,0,4.8,18.6,90,2,0,0,0,0,0,25.0,0,42,True,0,2
0,0,12,0,12.1,2,0,3.1,18.8,90,5,0,0,0,0,0,0.0,1,42,True,0,2
0,0,5,0,0.1,0,0,0.6,5.4,20,20,0,0,0,0,0,0.0,1,42,False,0,2
0,0,7,0,0.3,1,0,2.0,19.8,90,17,0,0,0,0,0,0.0,1,42,False,1,2
0,0,18,0,20.8,1,0,4.6,25.6,90,15,0,0,0,0,0,0.0,2,42,True,0,2
0,0,14,0,1.5,1,0,2.4,21.8,90,1,0,0,0,0,0,1.0,2,42,False,0,2
0,0,14,0,0.8,4,0,3.3,32.0,90,13,0,0,0,0,0,0.0,0,42,True,0,2
0,0,3,0,0.4,0,0,0.0,0.0,1,18,0,0,0,0,0,0.0,1,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,45,True,0,2
0,0,11,0,15.8,3,0,2.9,10.8,66,11,0,0,0,0,0,2.0,1,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,43,True,0,2
0,0,3,0,0.0,0,0,0.0,0.0,1,7,0,0,0,0,0,0.0,1,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,43,True,0,2
0,0,19,0,15.6,2,0,6.4,27.0,75,17,0,0,0,0,0,21.0,1,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,43,True,0,2
0,2,28,1,3.3,0,0,1.8,14.8,68,6,0,0,0,0,0,0.0,8,43,True,0,2
0,0,6,0,3.1,1,0,2.0,12.8,90,8,0,0,0,0,0,4.0,2,43,False,0,2
0,1,19,0,16.7,1,0,4.9,28.0,90,2,0,0,0,0,0,4.0,3,43,True,0,2
0,0,1,0,0.9,2,0,2.9,6.2,59,3,0,0,0,0,0,22.0,-1,43,False,1,2
0,0,9,0,2.8,3,0,5.5,23.0,90,19,0,0,0,0,0,29.0,1,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,43,True,0,2
0,0,3,0,0.0,0,0,0.0,0.0,1,15,0,0,0,0,0,0.0,1,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,False,0,2
0,0,4,0,0.1,0,0,0.4,4.2,9,12,0,0,0,0,0,0.0,1,43,True,0,2
0,0,3,0,0.8,0,0,1.3,2.4,18,14,0,0,0,0,0,10.0,1,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,43,True,0,2
0,0,9,0,11.9,5,0,3.1,19.0,90,11,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,True,0,2
