assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,12,0,1.3,2,0,1.9,15.4,90,6,0,0,0,0,0,2.0,0,46,True,1,2
0,0,27,1,2.3,0,0,2.5,20.8,90,12,0,0,0,0,0,2.0,6,46,True,0,2
0,0,8,0,1.3,1,0,1.2,11.0,90,7,0,0,0,0,0,0.0,1,46,False,1,2
0,0,10,0,3.8,1,0,2.3,18.8,90,15,0,0,0,0,0,0.0,2,46,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,46,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,46,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,45,True,0,2
0,0,2,0,1.6,1,0,0.3,1.6,23,11,0,0,0,0,0,0.0,1,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,False,0,2
0,0,4,0,1.3,0,0,0.7,6.0,10,16,0,0,0,0,0,0.0,1,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,45,True,0,2
0,0,1,0,0.7,0,0,1.0,9.4,34,20,0,0,0,0,0,0.0,0,45,False,1,2
