assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,11,0,1.3,3,0,2.4,22.6,90,16,0,0,0,0,0,0.0,2,45,False,0,3
0,0,10,1,11.1,0,0,2.9,15.4,90,17,0,0,0,0,0,2.0,2,45,True,1,3
0,2,36,0,13.9,5,1,7.3,50.0,90,7,0,0,0,0,0,9.0,9,45,False,0,3
0,0,13,0,3.3,1,0,2.4,12.0,90,15,0,0,0,0,0,9.0,2,50,True,0,3
0,0,11,0,2.3,1,0,1.2,10.0,90,2,0,0,0,0,0,0.0,2,50,False,0,3
0,0,7,0,1.7,3,0,0.9,7.2,90,11,0,0,0,0,0,0.0,1,50,True,1,3
0,0,11,0,1.8,3,0,1.3,10.4,90,9,0,0,0,0,0,1.0,1,50,False,1,3
0,0,3,0,0.0,0,0,0.7,7.2,13,8,0,0,0,0,0,0.0,1,49,True,0,3
0,0,7,0,0.8,1,0,1.1,10.0,90,16,0,0,0,0,0,0.0,1,49,False,1,3
0,0,17,0,12.2,2,0,3.0,17.4,90,19,0,0,0,0,0,0.0,1,49,True,1,3
0,0,15,0,3.0,1,0,1.8,13.2,90,1,0,0,0,0,0,2.0,2,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,48,True,0,3
0,0,17,1,22.2,0,0,4.9,17.8,90,18,0,0,0,0,0,9.0,3,48,False,0,3
0,0,13,1,1.4,0,0,3.4,23.4,90,12,0,0,0,0,0,9.0,2,48,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,48,False,0,3
0,0,11,0,1.9,0,0,0.8,5.8,45,20,0,0,0,0,0,0.0,1,48,True,0,3
0,0,10,0,12.5,3,0,3.0,12.4,90,17,0,0,0,0,0,5.0,1,48,False,1,3
0,0,6,0,7.3,1,0,2.6,8.4,90,7,0,0,0,0,0,10.0,1,48,False,1,3
0,0,17,0,0.8,3,0,1.3,12.4,90,10,0,0,0,0,0,0.0,2,48,True,0,3
1,2,30,1,22.3,0,0,5.1,28.8,90,6,0,0,0,0,0,0.0,8,48,False,0,3
0,0,6,0,2.3,1,0,1.3,8.2,90,5,0,0,0,0,0,2.0,2,48,True,0,3
0,0,11,0,22.0,1,0,4.7,24.0,90,1,0,0,0,0,0,1.0,1,48,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,48,False,0,3
0,0,14,0,3.1,4,0,1.9,15.8,90,19,0,0,0,0,0,0.0,2,48,False,0,3
0,0,8,0,2.2,1,0,0.9,3.0,58,18,0,0,0,0,0,4.0,1,48,True,0,3
0,0,8,0,0.9,1,0,1.1,9.6,77,14,0,0,0,0,0,0.0,2,48,False,0,3
0,0,5,0,2.0,1,0,0.6,3.0,90,4,0,0,0,0,0,1.0,1,48,True,1,3
0,0,-7,0,1.1,1,0,0.6,0.0,50,2,0,0,0,1,0,9.0,-2,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,48,False,0,3
0,0,29,0,2.3,2,1,7.0,50.6,90,6,0,0,0,0,0,17.0,7,48,True,0,3
1,0,20,0,10.7,2,0,4.3,30.6,79,10,0,0,0,0,0,2.0,5,48,False,0,3
0,0,9,0,5.4,2,0,3.5,2.6,90,7,0,0,0,0,0,27.0,2,48,True,0,3
0,0,8,0,0.8,1,0,1.8,4.8,65,20,0,0,0,0,0,12.0,2,48,False,0,3
0,0,13,0,12.4,3,0,2.8,15.6,74,13,0,0,0,0,0,0.0,2,48,True,0,3
0,0,8,0,3.6,5,0,1.3,9.6,90,12,0,0,0,0,0,0.0,1,48,False,1,3
0,0,10,1,11.3,0,0,3.5,12.6,90,17,0,0,0,0,0,11.0,2,48,True,1,3
0,0,19,0,1.9,1,0,2.0,18.2,90,9,0,0,0,0,0,0.0,2,48,True,0,3
0,0,8,0,2.1,2,0,2.1,10.4,90,11,0,0,0,0,0,8.0,2,48,False,0,3
0,0,8,0,11.0,1,0,3.0,11.4,81,16,0,0,0,0,0,8.0,2,48,True,0,3
0,0,11,0,0.8,1,0,3.5,12.6,90,8,0,0,0,0,0,22.0,2,48,False,0,3
