assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
1,3,43,0,12.3,1,1,8.7,49.4,63,8,0,0,0,0,0,25.0,12,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,70,True,0,4
0,1,30,0,16.3,1,1,8.6,32.6,82,14,0,0,0,0,0,37.0,7,69,True,0,4
0,0,3,0,36.3,1,0,11.0,7.6,90,3,0,0,0,0,0,66.0,1,70,False,1,4
0,0,7,0,15.7,1,0,10.5,18.6,90,17,0,0,0,0,0,71.0,1,70,True,1,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,70,False,0,4
1,3,47,0,33.4,2,1,15.7,50.6,90,4,0,0,0,0,0,73.0,12,70,True,0,4
0,0,11,0,29.1,1,0,6.5,12.8,90,10,0,0,0,0,0,23.0,2,71,False,0,4
0,0,5,0,24.9,4,0,6.6,5.0,90,13,0,0,0,0,0,36.0,2,71,True,0,4
1,0,25,1,41.0,0,0,8.4,29.0,70,15,0,0,0,0,0,14.0,5,71,False,0,4
0,0,-6,0,11.0,0,0,3.3,0.0,39,5,0,0,0,0,0,25.0,0,72,True,1,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,69,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,69,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,69,False,0,4
0,0,8,0,12.6,2,0,1.6,3.0,72,4,0,0,0,0,0,0.0,2,69,False,0,4
0,3,52,0,13.9,2,2,16.0,73.2,90,3,0,0,0,0,0,73.0,13,69,True,0,4
0,0,4,1,12.5,0,0,3.1,0.8,70,1,0,0,0,0,0,18.0,2,69,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,69,False,0,4
0,0,4,0,7.4,1,0,1.3,5.4,76,20,0,0,0,0,0,0.0,2,69,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,69,True,0,4
0,0,2,0,1.6,1,0,0.2,0.2,22,7,0,0,0,0,0,0.0,1,68,False,0,4
1,0,6,0,22.7,0,0,8.6,23.2,26,9,0,0,0,0,0,40.0,4,68,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,68,False,0,4
0,0,4,0,12.3,0,0,2.1,2.4,20,15,0,0,0,0,0,6.0,1,68,True,0,4
0,0,1,0,12.7,1,0,3.3,3.6,45,5,0,0,0,0,0,17.0,1,68,False,0,4
0,0,0,0,13.8,3,0,4.2,4.8,67,10,0,0,0,0,0,23.0,2,69,True,0,4
0,0,4,0,7.4,2,0,2.1,4.4,66,8,0,0,0,0,0,9.0,2,69,True,0,4
0,0,4,0,11.8,2,0,5.4,2.4,90,6,0,0,0,0,0,40.0,2,68,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,68,False,0,4
0,0,6,0,39.3,1,0,5.4,5.6,77,11,0,0,0,0,0,9.0,2,68,True,0,4
1,0,17,1,26.4,0,0,9.1,30.2,79,17,0,0,0,0,0,34.0,5,67,False,0,4
0,3,52,1,16.5,0,2,17.1,65.8,90,16,0,0,0,0,0,89.0,13,67,True,0,4
0,0,23,0,13.4,1,1,11.4,35.8,90,18,0,0,0,0,0,65.0,6,67,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,70,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,70,False,0,4
