assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,14,1,2.8,0,0,1.9,14.6,90,6,0,0,0,0,0,2.0,3,48,False,0,3
0,0,22,0,5.0,2,0,4.9,26.4,90,20,0,0,0,0,0,18.0,1,48,False,1,3
0,0,20,0,3.7,3,0,3.8,20.8,90,1,0,0,0,0,0,13.0,2,47,True,0,3
0,0,9,1,14.8,0,0,3.1,16.6,90,16,0,0,0,0,0,0.0,3,47,False,0,3
0,0,14,0,6.3,2,0,5.2,26.8,90,7,0,0,0,0,0,19.0,2,47,False,0,3
0,0,10,0,27.1,2,0,6.3,16.4,90,9,0,0,0,0,0,19.0,1,47,True,1,3
1,1,33,1,11.9,0,0,4.6,34.2,90,3,0,0,0,0,0,0.0,7,47,True,0,3
0,0,18,0,1.6,1,0,1.7,15.8,90,15,0,0,0,0,0,0.0,2,47,False,0,3
0,0,17,0,2.9,1,0,1.5,9.6,90,8,0,0,0,0,0,2.0,2,47,True,0,3
0,0,11,0,5.3,4,0,2.5,11.2,90,9,0,0,0,0,0,8.0,2,47,False,0,3
0,0,15,0,20.1,2,0,8.2,25.6,90,10,0,0,0,0,0,36.0,2,47,True,0,3
0,0,11,0,11.3,3,0,3.0,18.2,90,4,0,0,0,0,0,0.0,2,47,True,0,3
0,0,14,0,12.4,2,0,2.8,15.6,90,11,0,0,0,0,0,0.0,2,47,False,0,3
1,0,16,0,15.2,3,0,4.8,28.8,90,10,0,0,0,0,0,4.0,4,47,False,1,3
0,0,17,0,11.4,1,0,4.1,21.6,90,16,0,0,0,0,0,8.0,2,47,True,0,3
0,0,8,0,5.8,1,0,3.0,21.4,90,1,0,0,0,0,0,3.0,2,47,False,0,3
0,0,17,0,0.6,2,0,5.1,17.8,90,20,0,0,0,0,0,33.0,2,47,True,0,3
0,1,24,0,14.5,2,0,4.8,25.4,90,17,0,0,0,0,0,8.0,3,47,False,0,3
