assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,4,0,10.0,0,0,1.4,4.2,12,4,0,0,0,0,0,0.0,1,44,True,0,3
0,0,0,0,3.2,0,0,1.4,2.6,17,3,0,0,0,0,0,8.0,1,44,False,0,3
0,0,26,0,2.8,2,1,6.2,40.6,35,19,0,0,0,0,0,19.0,6,44,False,0,3
0,0,3,0,10.5,0,0,1.9,6.0,25,11,0,0,0,0,0,2.0,1,44,True,0,3
0,0,19,0,2.2,2,1,6.8,49.0,90,13,0,0,0,0,0,17.0,7,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,True,0,3
0,0,6,0,0.7,1,0,2.6,5.0,68,6,0,0,0,0,0,20.0,2,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,3
0,0,3,0,0.0,0,0,0.3,0.6,7,18,0,0,0,0,0,2.0,1,44,True,0,3
0,0,-2,0,0.2,1,0,2.3,0.4,15,12,0,0,0,0,0,22.0,1,44,False,0,3
0,0,3,0,0.0,1,0,1.1,1.2,19,16,0,0,0,0,0,10.0,1,44,False,0,3
0,2,30,1,13.8,0,1,16.4,47.0,90,9,0,0,0,0,0,103.0,14,44,True,0,3
0,0,15,0,13.6,1,0,4.5,15.6,90,19,0,0,0,0,0,16.0,2,44,True,0,3
1,0,28,0,16.4,1,0,4.1,22.6,90,11,0,0,0,0,0,2.0,5,44,False,0,3
1,1,24,0,37.3,3,0,9.2,43.0,90,14,0,0,0,0,0,12.0,5,44,True,0,3
1,0,14,0,21.0,1,0,5.3,19.4,90,4,0,0,0,0,0,13.0,5,44,False,0,3
0,0,14,0,25.3,2,0,5.1,8.0,90,3,0,0,0,0,0,18.0,1,45,True,0,3
0,0,16,1,20.0,0,0,5.5,10.8,90,10,0,0,0,0,0,24.0,6,45,True,0,3
0,0,9,0,1.8,2,0,1.4,8.0,90,17,0,0,0,0,0,4.0,1,45,False,0,3
0,0,16,1,1.7,0,0,1.9,5.6,90,15,0,0,0,0,0,12.0,6,45,False,0,3
0,0,6,0,0.0,1,0,0.5,3.2,21,13,0,0,0,0,0,2.0,1,45,True,0,3
