assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,66,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,66,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,65,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,65,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,65,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,65,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,65,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,65,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,65,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,65,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,65,True,0,4
0,0,-4,0,0.3,0,0,1.2,0.0,15,7,0,0,0,0,0,14.0,1,65,False,0,4
1,0,14,0,34.1,1,0,7.9,20.2,67,16,0,0,0,0,0,25.0,5,65,True,0,4
0,0,3,0,3.5,2,0,0.4,0.4,28,11,0,0,0,0,0,0.0,1,65,False,0,4
0,0,1,0,0.0,0,0,1.4,3.0,28,15,0,0,0,0,0,11.0,1,65,True,0,4
1,0,8,0,1.3,0,0,0.6,0.0,31,2,0,0,0,0,0,7.0,4,65,True,0,4
1,3,42,0,39.3,0,1,11.3,56.2,30,19,0,0,0,0,0,17.0,11,65,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,65,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,65,True,0,4
1,0,10,0,12.9,0,0,5.9,19.2,45,4,0,0,0,0,0,27.0,3,65,False,1,4
0,0,9,1,24.3,0,0,6.0,10.0,75,14,0,0,0,0,0,26.0,2,65,True,0,4
0,0,0,0,16.8,2,0,5.9,6.8,45,6,0,0,0,0,0,35.0,1,65,False,0,4
0,0,3,0,0.8,1,0,2.3,0.4,29,20,0,0,0,0,0,22.0,1,65,True,0,4
0,2,29,0,9.8,1,1,11.2,41.0,87,1,0,0,0,0,0,61.0,8,65,True,0,4
0,0,31,0,12.7,5,1,10.3,43.4,84,17,0,0,0,0,0,47.0,6,65,False,0,4
0,0,2,0,4.9,2,0,3.4,1.4,90,14,0,0,0,0,0,28.0,2,60,False,0,4
0,0,4,0,11.2,0,0,1.4,3.0,8,20,0,0,0,0,0,0.0,1,60,True,0,4
1,0,15,0,3.5,1,0,1.1,1.6,66,16,0,0,0,0,0,6.0,5,60,False,0,4
0,0,3,0,10.8,0,0,2.0,3.2,29,12,0,0,0,0,0,6.0,1,60,True,0,4
1,0,10,0,15.6,1,0,3.2,16.0,29,2,0,0,0,0,0,0.0,4,59,False,0,4
1,3,48,0,49.7,1,1,12.6,55.2,76,10,0,0,0,0,0,21.0,12,59,True,0,4
0,0,9,1,9.2,0,0,2.6,8.2,90,15,0,0,0,0,0,9.0,2,59,False,0,4
1,0,16,0,26.6,1,0,4.8,19.6,66,8,0,0,0,0,0,2.0,5,59,True,0,4
0,0,4,0,3.8,1,0,3.5,4.6,60,1,0,0,0,0,0,27.0,2,59,False,0,4
0,0,0,0,2.8,1,0,2.5,0.0,60,19,0,0,0,0,0,25.0,2,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,59,False,0,4
0,0,-3,0,10.3,0,0,3.4,1.2,30,4,0,0,0,0,0,22.0,0,59,True,1,4
1,0,10,0,1.0,0,0,2.4,1.4,20,3,0,0,0,0,0,22.0,4,59,False,0,4
0,0,2,0,3.3,0,0,0.5,1.4,18,18,0,0,0,0,0,0.0,1,59,True,0,4
0,0,2,0,21.6,1,0,5.0,7.0,90,9,0,0,0,0,0,21.0,2,59,False,0,4
0,0,4,0,2.0,1,0,0.6,1.6,55,17,0,0,0,0,0,2.0,1,59,True,0,4
0,0,6,0,13.6,0,0,1.6,2.2,17,7,0,0,0,0,0,0.0,1,59,False,0,4
0,0,0,0,0.1,0,0,0.0,0.0,6,6,0,0,0,0,0,1.0,1,59,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,59,True,0,4
0,0,2,0,0.5,1,0,0.2,0.0,22,5,0,0,0,0,0,2.0,1,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,58,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,58,True,0,4
0,0,3,0,0.1,1,0,0.0,0.2,7,20,0,0,0,0,0,0.0,1,58,False,0,4
0,0,3,0,0.0,0,0,0.0,0.0,1,12,0,0,0,0,0,0.0,1,57,False,0,4
0,0,2,0,0.5,0,0,0.7,0.2,6,14,0,0,0,0,0,6.0,1,57,True,0,4
0,0,2,0,4.2,1,0,0.9,0.0,18,17,0,0,0,0,0,6.0,1,57,False,0,4
0,0,4,0,11.0,2,0,1.4,3.2,16,7,0,0,0,0,0,0.0,1,57,True,0,4
0,0,2,0,0.0,0,0,0.0,0.2,1,3,0,0,0,0,0,0.0,1,57,True,0,4
0,0,4,0,0.3,1,0,0.2,1.4,7,18,0,0,0,0,0,0.0,1,57,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,57,False,0,4
0,0,3,0,0.3,0,0,0.1,0.2,1,2,0,0,0,0,0,0.0,1,57,True,0,4
0,0,3,0,0.0,0,0,0.0,0.0,1,10,0,0,0,0,0,0.0,1,57,False,0,4
0,0,2,0,1.3,0,0,2.4,2.0,18,15,0,0,0,0,0,21.0,1,57,True,0,4
0,0,3,0,1.2,0,0,0.4,0.8,6,19,0,0,0,0,0,2.0,1,57,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,57,True,0,4
0,0,-5,0,0.0,0,0,0.0,0.0,10,13,0,0,0,0,0,1.0,0,57,False,1,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,60,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,60,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,59,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,58,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,58,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,58,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,57,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,57,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,57,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,57,False,0,4
1,3,38,0,12.7,0,1,10.6,51.2,28,8,0,0,0,0,0,42.0,11,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,57,True,0,4
1,2,43,0,46.2,1,1,18.1,58.6,63,2,0,0,0,0,0,76.0,10,57,False,1,4
0,0,-2,0,2.0,1,0,1.7,1.6,38,14,0,0,0,0,0,13.0,1,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,57,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,57,True,0,4
0,0,29,0,12.6,1,1,10.7,35.4,90,19,0,0,0,0,0,59.0,6,57,False,0,4
0,0,2,1,13.3,0,0,6.4,6.4,62,13,0,0,0,0,0,44.0,2,57,False,0,4
0,0,1,0,0.3,1,0,2.3,2.0,32,16,0,0,0,0,0,21.0,1,57,True,0,4
0,0,9,0,26.1,1,0,4.2,5.4,16,5,0,0,0,0,0,10.0,1,57,False,0,4
2,0,21,0,11.3,1,0,6.3,17.2,47,19,0,0,0,0,0,34.0,7,57,True,0,4
0,0,1,0,0.4,0,0,0.3,2.6,10,6,0,0,0,0,0,0.0,1,57,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,57,False,0,4
0,0,1,0,1.0,0,0,2.4,4.2,45,11,0,0,0,0,0,19.0,1,57,True,0,4
0,0,1,0,13.6,1,0,2.2,0.0,90,14,0,0,0,0,0,11.0,2,57,False,0,4
0,0,-5,0,2.8,0,0,3.4,0.2,58,2,0,0,0,0,0,31.0,1,57,True,0,4
0,0,1,0,0.3,1,0,0.0,0.0,7,18,0,0,0,0,0,0.0,1,57,False,0,4
0,0,6,1,15.3,0,0,2.9,7.8,68,4,0,0,0,0,0,6.0,2,57,True,0,4
0,2,25,0,14.6,0,1,10.5,38.6,45,8,0,0,0,0,0,52.0,7,57,False,0,4
0,0,27,1,1.8,0,1,11.7,35.4,63,7,0,0,0,0,0,80.0,6,57,True,0,4
0,0,-2,0,0.5,1,0,3.9,3.2,58,1,0,0,0,0,0,35.0,1,57,False,0,4
0,0,0,0,3.5,0,0,4.5,3.4,45,3,0,0,0,0,0,38.0,1,57,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,57,True,0,4
0,0,4,0,12.0,0,0,3.4,8.8,31,17,0,0,0,0,0,13.0,1,57,False,0,4
