assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,5,0,14.6,0,0,3.1,14.0,35,8,0,0,0,0,0,2.0,1,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,42,True,0,2
0,0,7,0,18.9,0,0,2.7,7.6,45,15,0,0,0,0,0,0.0,1,42,False,0,2
0,0,21,1,6.1,0,0,1.9,12.6,90,19,0,0,0,0,0,0.0,6,42,True,0,2
0,0,25,1,0.9,0,0,1.7,16.4,90,18,0,0,0,0,0,0.0,6,42,False,0,2
0,0,3,0,0.8,0,0,0.3,2.6,35,7,0,0,0,0,0,0.0,1,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,42,True,0,2
0,1,22,1,5.0,0,0,2.4,18.8,90,3,0,0,0,0,0,0.0,7,42,False,0,2
0,0,13,0,10.3,1,0,2.9,18.4,90,8,0,0,0,0,0,0.0,2,42,False,0,2
0,0,1,0,0.6,2,0,0.7,4.6,90,12,0,0,0,0,0,2.0,0,42,True,1,2
0,0,20,0,53.9,2,0,8.2,25.0,90,2,0,0,0,0,0,3.0,1,42,True,0,2
0,0,8,0,1.1,3,0,1.0,8.6,90,6,0,0,0,0,0,0.0,1,42,False,0,2
0,0,19,0,25.4,1,0,5.1,25.8,90,9,0,0,0,0,0,0.0,2,42,True,0,2
0,0,20,1,4.6,0,0,1.5,10.4,90,12,0,0,0,0,0,0.0,5,42,False,1,2
0,1,26,1,16.3,0,0,3.3,14.2,90,1,0,0,0,0,0,2.0,7,42,True,0,2
0,0,11,0,5.6,1,0,2.5,15.0,90,16,0,0,0,0,0,4.0,2,42,False,0,2
0,0,26,1,11.8,0,0,3.0,14.0,90,3,0,0,0,0,0,4.0,6,42,True,0,2
0,0,23,1,10.9,0,0,2.6,15.2,90,13,0,0,0,0,0,0.0,6,42,False,0,2
0,0,8,0,9.8,1,0,2.8,16.2,90,17,0,0,0,0,0,2.0,1,43,True,1,2
0,0,9,0,0.9,5,0,1.5,14.4,90,11,0,0,0,0,0,0.0,0,43,False,0,2
0,0,25,1,5.1,0,0,2.6,21.0,90,18,0,0,0,0,0,0.0,6,43,True,0,2
0,1,26,1,2.5,0,0,2.5,22.4,90,7,0,0,0,0,0,0.0,7,43,False,0,2
0,0,9,0,2.5,1,0,1.4,11.2,90,15,0,0,0,0,0,0.0,2,43,True,0,2
1,2,35,1,34.3,0,0,8.7,52.4,90,19,0,0,0,0,0,0.0,11,43,False,0,2
0,0,9,0,0.6,1,0,1.5,14.8,90,10,0,0,0,0,0,0.0,2,43,False,0,2
0,0,4,0,0.5,0,0,0.8,7.0,29,20,0,0,0,0,0,0.0,1,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,43,True,0,2
