assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,58,True,0,2
0,0,18,0,0.3,2,0,1.8,17.2,90,8,0,0,0,0,0,0.0,1,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,58,True,0,2
0,0,15,0,2.3,3,0,2.0,17.4,90,20,0,0,0,0,0,0.0,1,58,True,0,2
0,0,23,1,0.9,0,0,1.5,14.4,90,5,0,0,0,0,0,0.0,6,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,58,True,0,2
0,0,5,0,1.1,1,0,1.8,10.4,90,9,0,0,0,0,0,6.0,1,58,False,1,2
0,0,15,0,1.0,1,0,4.5,26.2,90,18,0,0,0,0,0,18.0,2,58,True,0,2
0,0,24,1,2.2,0,0,2.4,13.4,90,15,0,0,0,0,0,8.0,6,58,True,0,2
0,0,27,0,1.4,1,1,7.6,41.4,90,11,0,0,0,0,0,33.0,8,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,58,False,0,2
0,0,12,0,0.3,2,0,2.0,19.6,90,6,0,0,0,0,0,0.0,1,58,False,0,2
0,0,7,0,1.0,1,0,0.8,6.6,90,1,0,0,0,0,0,0.0,2,58,True,0,2
0,0,15,0,10.8,2,0,3.3,22.2,90,16,0,0,0,0,0,0.0,1,58,False,0,2
0,0,17,0,0.3,1,0,2.3,20.4,68,12,0,0,0,0,0,2.0,2,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,58,True,0,2
0,0,25,1,2.0,0,0,6.8,16.6,90,10,0,0,0,0,0,49.0,6,58,True,0,2
0,0,10,0,0.9,1,0,2.4,23.0,90,13,0,0,0,0,0,0.0,2,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,58,True,0,2
0,0,15,0,10.9,1,0,3.2,21.4,90,19,0,0,0,0,0,0.0,2,58,True,0,2
0,0,19,0,10.5,1,0,3.6,21.4,90,2,0,0,0,0,0,4.0,2,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,58,True,0,2
0,0,14,0,11.8,1,0,4.8,15.2,90,2,0,0,0,0,0,21.0,2,55,True,0,2
0,0,19,0,0.0,2,0,3.3,33.4,90,11,0,0,0,0,0,0.0,1,55,False,0,2
0,0,14,0,1.6,1,0,1.4,12.2,90,13,0,0,0,0,0,0.0,2,55,True,0,2
0,0,8,0,1.1,2,0,0.9,6.2,90,1,0,0,0,0,0,2.0,0,55,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,54,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,54,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,54,False,0,2
0,0,7,0,1.1,1,0,1.5,13.4,45,18,0,0,0,0,0,0.0,0,54,True,1,2
0,0,15,0,0.3,2,0,2.3,22.4,90,10,0,0,0,0,0,0.0,1,53,False,0,2
0,0,16,0,0.1,1,0,2.1,20.8,90,8,0,0,0,0,0,0.0,2,53,False,0,2
0,0,15,0,0.3,1,0,1.9,18.6,90,15,0,0,0,0,0,0.0,2,53,True,0,2
0,0,13,0,0.3,2,0,3.8,20.6,90,19,0,0,0,0,0,17.0,1,53,False,0,2
0,0,14,0,1.7,2,0,2.4,20.6,90,3,0,0,0,0,0,2.0,1,53,True,0,2
0,0,17,0,1.5,2,0,3.4,32.0,90,12,0,0,0,0,0,0.0,1,53,False,0,2
0,0,28,1,0.1,0,0,2.4,23.6,90,5,0,0,0,0,0,0.0,6,53,True,0,2
0,0,14,0,0.1,1,0,3.5,33.0,90,20,0,0,0,0,0,2.0,1,53,False,1,2
0,0,16,0,1.6,2,0,2.9,27.4,90,6,0,0,0,0,0,0.0,1,53,True,0,2
0,0,10,0,0.8,1,0,1.3,8.4,90,4,0,0,0,0,0,4.0,1,53,True,1,2
0,0,3,0,0.6,1,0,0.5,4.6,45,14,0,0,0,0,0,0.0,1,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,53,False,0,2
0,0,21,0,0.3,1,0,2.1,20.6,90,10,0,0,0,0,0,0.0,2,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,53,True,0,2
0,1,28,1,0.0,0,0,2.7,27.0,90,11,0,0,0,0,0,0.0,7,53,True,0,2
1,0,21,0,0.1,2,0,1.9,18.4,90,2,0,0,0,0,0,0.0,4,53,False,0,2
0,0,20,0,1.6,2,0,4.5,26.8,90,6,0,0,0,0,0,17.0,1,53,False,0,2
0,0,18,0,1.1,3,0,2.3,21.2,90,20,0,0,0,0,0,1.0,1,53,True,0,2
0,0,9,0,0.6,1,0,2.2,21.0,90,5,0,0,0,0,0,0.0,1,53,False,1,2
0,0,12,0,0.3,1,0,2.4,17.2,90,12,0,0,0,0,0,6.0,2,53,True,0,2
1,3,30,1,2.5,0,0,1.4,7.8,90,19,0,0,0,0,0,4.0,12,53,True,0,2
0,0,11,0,0.8,3,0,1.4,11.0,90,15,0,0,0,0,0,2.0,1,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,53,False,0,2
0,0,11,0,0.4,1,0,0.6,3.8,90,1,0,0,0,0,0,2.0,2,53,True,0,2
0,0,15,0,0.3,1,0,3.3,30.2,90,13,0,0,0,0,0,2.0,2,53,False,0,2
0,0,21,1,0.0,0,0,3.2,31.6,90,9,0,0,0,0,0,0.0,5,53,True,1,2
