assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.4,1,0,0.7,0.0,20,10,0,0,0,0,0,8.0,1,58,False,0,4
0,0,0,0,23.3,2,0,7.1,9.0,90,12,0,0,0,0,0,39.0,2,58,True,0,4
0,0,-1,0,5.4,2,0,0.4,0.0,63,14,0,0,0,0,0,0.0,2,57,False,0,4
0,0,-10,1,5.9,0,0,10.9,1.6,90,16,0,0,0,0,0,101.0,2,56,True,0,4
0,3,27,0,1.6,0,1,5.6,36.0,31,4,0,0,0,0,0,18.0,8,56,False,0,4
1,0,10,0,2.3,1,0,4.0,2.4,89,15,0,0,0,0,0,35.0,5,80,True,0,4
1,0,16,0,52.1,1,0,9.0,11.4,90,2,0,0,0,0,0,26.0,5,80,False,0,4
1,0,11,0,20.5,3,0,4.5,5.0,68,11,0,0,0,0,0,19.0,5,79,True,0,4
0,0,22,0,23.4,3,1,7.8,36.0,90,9,0,0,0,0,0,19.0,5,79,False,1,4
0,3,46,0,1.0,1,2,12.1,65.8,90,8,0,0,0,0,0,54.0,13,78,True,0,4
0,1,30,0,0.8,1,1,6.0,37.8,90,16,0,0,0,0,0,21.0,7,78,False,0,4
0,0,24,0,12.3,2,1,14.3,46.6,90,19,0,0,0,0,0,84.0,6,78,True,0,4
0,0,14,0,22.7,1,0,5.1,11.6,90,1,0,0,0,0,0,17.0,2,79,False,0,4
0,0,6,1,14.6,0,0,3.5,3.4,90,14,0,0,0,0,0,17.0,2,80,True,0,4
0,0,0,1,4.4,0,0,0.7,0.8,73,18,0,0,0,0,0,2.0,1,80,False,1,4
0,0,-1,1,22.3,0,0,4.4,9.2,90,12,0,0,0,0,0,12.0,1,79,True,1,4
0,0,2,0,2.5,2,0,3.3,0.4,90,13,0,0,0,0,0,30.0,2,78,False,0,4
0,0,5,0,13.4,2,0,2.5,1.8,90,20,0,0,0,0,0,10.0,2,77,True,0,4
0,0,1,0,13.4,3,0,2.1,0.0,90,17,0,0,0,0,0,13.0,2,76,False,0,4
0,0,4,0,11.3,1,0,1.7,1.2,90,7,0,0,0,0,0,4.0,2,76,False,0,4
0,0,2,0,0.6,3,0,0.6,0.0,63,10,0,0,0,0,0,6.0,2,75,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,75,False,0,4
0,0,1,0,5.3,1,0,1.1,1.8,45,5,0,0,0,0,0,4.0,1,74,True,0,4
0,0,3,0,11.2,1,0,2.0,0.0,90,1,0,0,0,0,0,9.0,1,74,True,1,4
0,0,4,0,0.0,1,0,1.9,1.0,28,4,0,0,0,0,0,18.0,1,74,False,0,4
0,0,6,0,25.0,4,0,4.0,7.0,90,19,0,0,0,0,0,8.0,2,74,False,0,4
0,0,4,0,8.6,3,0,2.1,0.0,90,18,0,0,0,0,0,14.0,2,74,True,0,4
0,0,-2,0,3.4,1,0,4.9,4.4,90,14,0,0,0,0,0,41.0,1,74,False,1,4
0,2,31,0,24.3,1,1,9.5,39.8,90,4,0,0,0,0,0,31.0,8,74,True,0,4
0,0,1,0,11.5,1,0,5.3,0.0,90,2,0,0,0,0,0,44.0,1,74,True,1,4
0,2,28,0,27.7,2,1,8.9,38.0,90,15,0,0,0,0,0,23.0,8,74,False,0,4
0,0,-3,0,1.6,3,0,4.8,1.2,90,5,0,0,0,0,0,45.0,2,74,False,0,4
0,0,1,0,2.4,2,0,5.6,11.2,90,6,0,0,0,0,0,42.0,1,74,True,1,4
0,0,26,0,4.7,2,1,7.9,39.0,90,10,0,0,0,0,0,35.0,5,74,False,1,4
0,0,4,0,3.7,2,0,2.0,0.4,90,7,0,0,0,0,0,16.0,2,74,True,0,4
0,0,-1,0,0.8,1,0,0.2,0.0,90,20,0,0,0,0,0,2.0,1,74,False,1,4
