assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,10,1,22.8,0,0,5.0,13.2,90,15,0,0,0,0,0,14.0,3,82,False,0,3
0,0,8,1,19.8,0,0,3.0,8.4,90,4,0,0,0,0,0,2.0,3,82,True,0,3
0,0,10,1,21.8,0,0,5.3,14.8,89,3,0,0,0,0,0,16.0,3,82,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,82,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,82,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,82,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,82,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,82,False,0,3
1,3,39,0,24.9,0,1,10.3,61.4,44,5,0,0,0,0,0,17.0,12,82,True,0,3
0,0,31,1,40.3,0,1,13.6,48.2,90,20,0,0,0,0,0,47.0,8,80,True,0,3
2,2,45,1,38.1,0,1,14.5,65.6,90,16,0,0,0,0,0,41.0,15,80,False,1,3
0,0,2,1,27.4,0,0,5.5,4.0,90,9,0,0,0,0,0,24.0,3,82,True,0,3
1,0,22,0,39.0,2,0,14.5,31.6,90,15,0,0,0,0,0,74.0,5,83,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,82,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,81,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,80,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,80,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,80,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,80,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,80,False,0,3
1,2,38,0,34.8,1,1,13.9,59.0,69,13,0,0,0,0,0,45.0,12,80,True,0,3
0,0,16,1,35.6,0,0,12.1,27.6,90,3,0,0,0,0,0,58.0,3,80,True,0,3
1,0,25,0,14.0,2,0,5.2,14.0,90,18,0,0,0,0,0,24.0,5,80,False,0,3
2,0,20,0,22.8,1,0,6.9,38.6,73,1,0,0,0,1,0,8.0,5,80,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,79,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,79,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,79,False,0,3
0,0,14,0,14.7,2,0,5.1,19.0,90,9,0,0,0,0,0,17.0,2,79,False,0,3
0,0,20,0,31.3,2,0,8.0,19.6,90,4,0,0,0,0,0,29.0,2,79,True,0,3
0,0,11,1,5.8,0,0,2.3,9.2,90,14,0,0,0,0,0,8.0,3,79,True,0,3
2,3,32,1,57.4,0,0,16.1,51.2,90,7,0,0,0,0,0,52.0,12,79,False,0,3
2,2,38,1,52.9,0,0,12.6,51.8,90,15,0,0,0,0,0,21.0,11,79,True,0,3
0,0,7,1,42.6,0,0,8.9,10.8,90,4,0,0,0,0,0,36.0,2,80,False,1,3
0,0,8,0,1.7,2,0,2.3,6.2,62,17,0,0,0,0,0,15.0,2,80,False,0,3
0,0,11,0,3.1,0,0,1.3,5.2,25,8,0,0,0,0,0,5.0,1,80,True,0,3
0,0,11,0,12.0,1,0,2.1,6.8,65,13,0,0,0,0,0,2.0,2,80,False,0,3
0,0,10,0,9.1,1,0,4.3,13.8,90,5,0,0,0,0,0,20.0,2,79,True,0,3
1,0,25,0,12.8,2,0,7.4,24.8,90,6,0,0,0,0,0,36.0,5,79,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,79,True,0,3
0,0,25,1,43.1,0,0,7.2,21.0,90,16,0,0,0,0,0,8.0,3,78,True,0,3
0,3,45,0,2.8,2,2,12.2,78.6,90,11,0,0,0,0,0,41.0,14,78,False,1,3
0,0,7,0,22.8,0,0,5.6,9.0,57,19,0,0,0,0,0,24.0,0,78,True,1,3
1,0,24,1,24.6,0,0,6.4,25.4,79,2,0,0,0,0,0,14.0,6,78,False,0,3
0,3,28,0,21.4,1,1,13.5,46.8,90,1,0,0,0,0,0,67.0,10,79,True,0,3
0,0,13,0,14.3,1,0,7.0,16.6,90,3,0,0,0,0,0,39.0,2,79,False,0,3
0,0,-3,1,39.1,0,0,7.1,6.4,90,20,0,0,0,0,0,25.0,2,79,False,1,3
0,0,3,0,0.0,0,0,0.0,0.0,5,18,0,0,0,0,0,0.0,1,79,True,0,3
2,0,30,1,47.8,0,0,9.7,43.2,90,6,0,0,0,0,0,6.0,9,85,True,0,3
0,0,4,0,17.3,1,0,6.1,16.4,90,20,0,1,0,0,0,27.0,0,85,False,0,3
0,0,6,0,27.6,2,0,6.0,9.2,90,7,0,0,0,0,0,23.0,2,86,True,0,3
0,0,16,0,47.5,1,0,6.5,15.6,90,16,0,0,0,0,0,2.0,2,86,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,85,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,85,False,0,3
0,0,11,0,27.8,1,0,5.1,14.2,90,1,0,0,0,0,0,9.0,2,84,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,84,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,84,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,84,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,84,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,84,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,84,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,84,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,84,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,84,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,84,True,0,3
0,0,6,0,18.3,0,0,5.4,11.2,26,18,0,0,0,0,0,24.0,1,84,False,0,3
0,0,7,0,29.3,0,0,7.7,20.4,45,13,0,0,0,0,0,27.0,1,84,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,84,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,84,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,84,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,84,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,83,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,83,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,83,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,83,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,83,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,83,True,0,3
1,0,14,0,1.7,0,0,2.8,14.4,27,17,0,0,0,0,0,12.0,4,83,False,0,3
0,0,17,1,52.9,0,0,7.4,19.4,79,15,0,0,0,0,0,2.0,3,83,True,0,3
1,0,21,1,25.3,0,0,7.0,22.2,63,4,0,0,0,0,0,22.0,6,83,False,0,3
0,0,19,0,38.4,2,0,7.5,21.8,90,3,0,0,0,0,0,15.0,2,83,True,0,3
0,2,39,1,44.8,0,1,11.0,52.6,90,2,0,0,0,0,0,13.0,10,83,False,0,3
0,0,7,0,15.8,1,0,2.7,4.2,62,16,0,0,0,0,0,7.0,2,83,True,0,3
