assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,50,True,0,2
0,0,15,0,33.6,1,0,5.5,13.4,75,3,0,0,0,0,0,8.0,2,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,49,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,48,False,0,2
0,0,19,1,39.1,0,0,9.4,24.6,90,3,0,0,0,0,0,30.0,3,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,48,False,0,2
0,0,17,0,19.7,1,0,2.9,9.6,53,2,0,0,0,0,0,0.0,1,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,47,False,0,2
1,0,23,0,22.7,1,0,5.8,35.2,90,16,0,0,0,0,0,0.0,5,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,47,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,47,False,0,2
2,1,37,1,25.7,0,0,8.3,57.6,90,6,0,0,0,0,0,0.0,10,47,True,0,2
0,0,15,1,25.1,0,0,4.6,20.8,90,19,0,0,0,0,0,0.0,3,47,True,0,2
0,0,14,1,11.5,0,0,2.4,10.8,90,2,0,0,0,0,0,2.0,3,47,False,0,2
0,0,10,0,13.3,1,0,2.3,9.2,90,18,0,0,0,0,0,0.0,2,47,True,0,2
0,0,16,1,18.3,0,0,4.0,13.8,90,9,0,0,0,0,0,8.0,3,47,False,0,2
0,0,5,0,2.9,0,0,0.7,2.0,18,5,0,0,0,0,0,2.0,1,47,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,47,False,0,2
0,0,14,1,12.0,0,0,2.7,7.4,90,17,0,0,0,0,0,8.0,3,47,True,0,2
0,0,8,1,11.4,0,0,2.6,14.2,90,14,0,0,0,0,0,0.0,2,47,False,1,2
0,0,24,1,60.0,0,0,11.3,31.0,90,4,0,0,0,0,0,22.0,3,47,False,0,2
0,0,10,1,8.9,0,0,3.9,28.4,90,11,0,0,0,0,0,2.0,3,47,True,0,2
0,0,18,0,8.0,1,0,2.6,14.6,90,3,0,0,0,0,0,3.0,2,47,False,0,2
0,0,26,1,25.0,0,0,4.4,17.8,90,19,0,0,0,0,0,1.0,6,55,False,0,2
0,0,16,0,17.8,2,0,4.8,16.0,90,17,0,0,0,0,0,14.0,1,55,True,0,2
0,0,20,0,65.3,1,0,9.1,25.2,90,3,0,0,0,0,0,0.0,2,55,False,0,2
0,0,21,1,7.2,0,0,1.8,10.2,90,4,0,0,0,0,0,1.0,6,55,True,0,2
0,0,12,0,14.6,3,0,4.8,17.2,90,14,0,0,0,0,0,16.0,1,56,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,56,True,0,2
0,0,16,0,18.4,1,0,4.0,21.6,90,8,0,0,0,0,0,0.0,2,55,False,0,2
0,0,12,0,49.0,2,0,8.1,16.4,45,20,0,0,0,0,0,16.0,0,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,54,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,54,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,53,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,53,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,52,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,52,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,52,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,52,True,0,2
0,0,4,0,1.3,0,0,0.4,2.4,5,1,0,0,0,0,0,0.0,1,52,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,52,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,52,False,0,2
0,1,32,1,36.7,0,0,6.1,19.4,90,15,0,0,0,0,0,5.0,7,52,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,52,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,52,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,52,True,0,2
0,0,24,1,12.3,0,0,2.6,8.4,90,15,0,0,0,0,0,5.0,6,52,False,0,2
0,0,1,0,5.3,2,0,0.9,2.4,59,17,0,0,0,1,0,1.0,-3,52,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,52,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,52,False,0,2
0,0,13,0,6.7,1,0,1.9,9.8,76,12,0,0,0,0,0,2.0,2,52,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,52,True,0,2
0,0,28,1,26.5,0,0,6.3,21.8,90,5,0,0,0,0,0,15.0,6,52,True,0,2
0,0,1,0,2.3,1,0,0.9,2.6,31,6,0,0,0,0,0,4.0,1,52,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,52,True,0,2
0,0,22,0,40.8,1,0,6.7,14.6,90,16,0,0,0,0,0,12.0,2,52,False,0,2
