assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,1,32,1,23.3,0,1,12.9,46.8,90,19,0,0,0,0,0,59.0,9,59,False,0,3
0,0,10,1,13.4,0,0,8.0,26.2,87,1,0,0,0,0,0,40.0,3,59,True,0,3
0,0,11,0,20.0,2,0,5.4,10.8,83,9,0,0,0,0,0,23.0,2,59,False,0,3
0,0,17,1,8.9,0,0,1.8,8.8,90,14,0,0,0,0,0,0.0,3,59,True,0,3
0,0,13,1,7.0,0,0,5.9,6.4,83,7,0,0,0,0,0,46.0,3,59,False,0,3
0,0,15,1,51.5,0,0,7.2,14.4,72,4,0,0,0,0,0,6.0,3,59,True,0,3
0,0,5,0,26.3,1,0,6.2,10.8,64,17,0,0,0,0,0,25.0,2,59,False,0,3
0,0,4,1,18.5,0,0,3.5,6.8,90,7,0,0,0,0,0,10.0,2,65,False,1,3
0,3,38,1,34.9,0,1,12.9,53.2,90,18,0,0,0,0,0,41.0,11,65,True,0,3
0,0,5,0,1.7,1,0,0.9,2.8,61,2,0,0,0,0,0,4.0,2,65,False,0,3
0,0,3,0,1.5,0,0,1.6,2.8,14,20,0,0,0,0,0,12.0,1,65,True,0,3
0,0,2,0,4.6,1,0,2.3,0.8,19,3,0,0,0,0,0,18.0,1,65,False,0,3
0,0,0,0,12.6,1,0,2.4,5.8,54,15,0,0,0,0,0,6.0,0,65,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,65,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,65,False,0,3
0,2,30,1,12.8,0,1,10.1,47.2,90,19,0,0,0,0,0,41.0,10,65,True,0,3
0,0,1,0,0.7,1,0,0.2,0.0,29,4,0,0,0,0,0,2.0,1,65,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,65,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,65,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,64,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,64,False,0,3
1,0,15,0,17.0,2,0,4.0,22.6,55,10,0,0,0,0,0,0.0,4,64,False,0,3
0,0,4,0,0.5,0,0,0.2,1.4,4,6,0,0,0,0,0,0.0,1,64,True,0,3
0,0,6,1,14.0,0,0,2.6,9.0,70,12,0,0,0,0,0,3.0,3,64,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,64,True,0,3
0,0,17,1,37.8,0,0,6.1,11.6,76,5,0,0,0,0,0,12.0,3,64,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,64,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,64,False,0,3
