assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,5,0,14.4,2,0,11.7,8.2,90,19,0,0,0,0,0,94.0,2,70,True,0,3
1,0,-4,0,12.3,1,0,4.1,0.0,85,18,0,0,0,1,0,33.0,2,70,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,69,True,0,3
0,1,29,0,17.8,3,1,15.0,41.6,90,2,0,0,0,0,0,91.0,8,69,False,0,3
1,0,19,0,39.0,3,0,7.7,10.8,90,8,0,0,0,0,0,27.0,5,69,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,69,False,0,3
0,0,4,0,1.5,0,0,0.8,0.6,45,1,0,0,0,0,0,6.0,1,68,False,0,3
0,0,2,0,10.8,0,0,2.7,2.4,39,16,0,0,0,0,0,14.0,1,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,67,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,75,False,0,3
1,0,17,0,25.1,2,0,9.1,15.8,67,14,0,0,0,0,0,50.0,5,75,False,0,3
0,0,0,0,26.6,3,0,3.9,5.8,90,13,0,0,0,0,0,7.0,2,75,False,0,3
0,0,1,1,11.7,0,0,3.5,2.0,90,8,0,0,0,0,0,21.0,3,75,True,0,3
0,0,9,1,17.2,0,0,4.6,12.0,90,19,0,0,0,0,0,17.0,2,75,False,1,3
0,0,6,0,14.8,0,0,2.0,5.0,27,17,0,0,0,0,0,0.0,1,75,True,0,3
0,0,10,1,16.1,0,0,4.7,11.6,90,16,0,0,0,0,0,19.0,3,75,True,0,3
0,1,20,0,6.3,1,1,10.6,47.4,90,4,0,0,0,0,0,52.0,8,75,False,0,3
0,0,4,0,19.3,3,0,4.1,8.0,90,3,0,0,0,0,0,14.0,2,75,True,0,3
0,0,0,0,0.3,1,0,1.5,4.0,28,6,0,0,0,0,0,11.0,1,75,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,75,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,74,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,74,True,0,3
0,0,8,0,0.8,2,0,1.1,8.0,28,7,0,0,0,0,0,2.0,1,74,False,0,3
0,0,2,0,7.2,2,0,3.9,14.2,87,11,0,0,0,0,0,18.0,2,74,False,0,3
0,0,8,1,4.4,0,0,2.6,3.6,78,5,0,0,0,0,0,18.0,3,74,True,0,3
0,0,11,1,16.1,0,0,3.3,9.2,81,1,0,0,0,0,0,8.0,3,74,True,0,3
0,0,2,1,1.2,0,0,1.4,6.0,67,15,0,0,0,0,0,7.0,3,74,False,0,3
0,0,-4,0,11.9,2,0,5.4,1.4,58,13,0,0,0,0,0,41.0,1,74,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,74,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,74,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,74,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,74,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,74,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,74,True,0,3
0,0,0,0,3.1,1,0,0.5,0.0,24,3,0,0,0,0,0,2.0,1,74,False,0,3
1,0,26,1,15.1,0,0,8.0,39.4,90,18,0,0,0,0,0,25.0,6,74,True,0,3
0,0,19,0,1.5,1,1,5.4,35.4,32,10,0,0,0,0,0,17.0,6,74,False,0,3
0,0,24,0,1.5,2,1,8.5,41.8,45,16,0,0,0,0,0,42.0,6,74,False,0,3
0,0,22,0,45.8,3,0,8.3,24.8,90,4,0,0,0,0,0,12.0,2,74,True,0,3
0,0,3,0,10.3,0,0,2.2,1.2,8,14,0,0,0,0,0,10.0,1,74,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,74,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,74,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,74,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,74,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,74,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,74,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,74,True,0,3
0,0,5,0,14.0,4,0,5.7,18.6,90,12,0,0,0,0,0,24.0,1,70,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,70,True,0,3
0,0,12,0,25.3,1,0,5.1,12.0,62,1,0,0,0,0,0,14.0,2,69,False,0,3
0,0,2,1,13.1,0,0,11.3,4.8,74,20,0,0,0,0,0,95.0,3,69,True,0,3
0,0,2,0,0.8,0,0,3.7,0.2,26,8,0,0,0,0,0,36.0,1,69,False,0,3
0,0,3,1,1.6,0,0,4.0,1.4,64,6,0,0,0,0,0,37.0,3,68,True,0,3
0,0,3,0,0.0,0,0,0.3,1.0,7,14,0,0,0,0,0,2.0,1,68,True,0,3
0,0,3,0,1.9,0,0,1.8,4.8,30,3,0,0,0,0,0,11.0,1,68,False,0,3
0,0,4,0,8.7,0,0,1.3,3.0,18,17,0,0,0,0,0,1.0,1,68,True,0,3
0,0,2,0,0.3,1,0,2.3,5.2,29,11,0,0,0,0,0,17.0,1,68,False,0,3
1,0,14,0,10.3,0,0,2.8,17.2,4,4,0,0,0,0,0,0.0,4,68,True,0,3
1,0,4,0,0.2,0,0,1.5,0.0,26,10,0,0,0,0,0,20.0,4,68,False,0,3
0,0,5,0,37.4,4,0,8.2,16.0,90,13,0,0,0,0,0,29.0,2,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,68,False,0,3
0,0,23,0,1.2,1,1,7.7,39.2,90,5,0,0,0,0,0,37.0,7,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,68,True,0,3
0,0,22,1,3.3,0,1,5.6,35.2,84,9,0,0,0,0,0,17.0,8,68,False,0,3
0,0,-8,0,23.4,2,0,6.2,5.0,90,18,0,0,0,0,0,34.0,1,68,True,1,3
1,2,28,0,25.8,1,0,8.1,36.4,90,16,0,0,0,0,0,19.0,7,68,False,0,3
0,0,10,0,3.2,2,0,3.9,17.8,90,4,0,0,0,0,0,18.0,2,68,False,0,3
1,0,12,0,11.3,0,0,4.8,19.2,27,3,0,0,0,0,0,17.0,4,68,True,0,3
0,0,3,1,4.4,0,0,2.6,1.4,81,1,0,0,0,0,0,20.0,3,68,True,0,3
0,0,5,0,33.2,2,0,6.0,7.0,90,2,0,0,0,0,0,20.0,2,68,False,0,3
0,0,4,0,5.2,3,0,0.7,0.0,90,20,0,0,0,0,0,2.0,2,68,False,0,3
0,1,23,0,3.1,1,1,6.3,41.0,90,12,0,0,0,0,0,19.0,8,68,True,0,3
1,1,18,1,25.5,0,0,3.5,5.8,72,7,0,0,0,0,0,4.0,7,68,False,0,3
0,0,24,0,13.8,1,1,14.7,46.2,90,9,0,0,0,0,0,87.0,7,68,True,0,3
0,0,0,0,1.4,1,0,1.3,9.6,90,13,0,0,0,0,0,2.0,1,68,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,68,True,0,3
0,0,-1,0,15.4,0,0,4.7,4.0,32,5,0,0,0,0,0,28.0,1,68,False,0,3
0,0,-1,0,2.4,2,0,1.2,0.0,45,10,0,0,0,0,0,15.0,1,68,True,0,3
0,0,1,0,1.6,0,0,1.0,6.4,45,8,0,0,0,0,0,2.0,1,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,68,False,0,3
0,0,0,0,10.9,1,0,4.0,4.2,17,14,0,0,0,0,0,25.0,1,68,False,0,3
0,0,15,0,8.6,2,1,12.5,36.0,90,11,0,0,0,0,0,80.0,7,68,True,0,3
0,0,20,1,2.3,0,1,10.4,38.0,90,17,0,0,0,0,0,64.0,8,68,False,0,3
0,0,10,1,13.0,0,0,5.9,16.4,90,16,0,0,0,0,0,30.0,3,68,True,0,3
3,2,38,0,23.6,1,0,7.9,29.0,90,18,0,0,0,0,0,26.0,13,68,False,0,3
0,0,2,0,12.3,1,0,1.6,3.8,45,11,0,0,0,0,0,0.0,1,70,True,0,3
0,0,0,0,1.2,1,0,6.6,6.4,45,4,0,0,0,0,0,58.0,1,70,False,0,3
1,0,8,0,14.6,0,0,8.0,11.2,35,18,0,0,0,0,0,54.0,4,70,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,70,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,69,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,69,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,69,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,69,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,69,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,69,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,69,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,69,False,0,3
0,0,21,0,11.7,1,1,9.6,39.8,45,17,0,0,0,0,0,44.0,6,69,True,0,3
0,0,-2,1,5.9,0,0,7.0,10.2,75,6,0,0,0,0,0,54.0,3,69,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,69,False,0,3
0,0,4,0,3.2,3,0,3.4,4.0,90,1,0,0,0,0,0,27.0,2,69,True,0,3
0,0,11,1,43.1,0,0,9.2,15.0,90,16,0,0,0,0,0,34.0,3,69,False,0,3
1,0,19,0,18.7,2,0,8.4,25.6,90,7,0,0,0,0,0,40.0,5,69,False,0,3
0,0,3,0,3.8,1,0,2.2,2.4,35,9,0,0,0,0,0,16.0,1,69,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,69,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,69,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,69,True,0,3
0,0,-4,0,1.8,2,0,4.2,0.0,45,9,0,0,0,0,0,41.0,1,69,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,69,True,0,3
0,0,5,0,6.1,1,0,8.2,9.2,73,4,0,0,0,0,0,67.0,2,69,True,0,3
0,0,5,0,2.2,2,0,3.2,3.4,90,11,0,0,0,0,0,26.0,2,69,False,0,3
0,0,9,0,37.0,3,0,6.3,21.6,90,10,0,0,0,0,0,4.0,2,69,False,0,3
1,1,34,0,49.1,1,1,16.1,65.8,90,16,0,0,0,0,0,46.0,11,69,True,0,3
0,0,-9,0,7.3,1,0,4.4,1.6,90,1,0,0,0,0,0,35.0,1,69,False,1,3
0,0,-1,0,3.1,2,0,0.2,0.0,90,20,0,0,0,0,0,1.0,1,69,True,1,3
0,0,-1,0,5.2,2,0,5.8,0.6,90,17,0,0,0,0,0,52.0,2,69,False,0,3
1,2,31,0,26.4,2,1,15.7,55.0,90,6,0,0,0,0,0,76.0,12,69,True,0,3
0,0,20,0,13.8,2,1,10.7,38.8,90,13,0,0,0,0,0,54.0,7,69,False,0,3
0,0,11,0,46.6,1,0,15.9,17.4,90,5,0,0,0,0,0,95.0,2,69,True,0,3
0,3,79,1,33.3,0,4,35.8,144.0,77,14,0,0,0,0,0,181.0,26,69,False,0,3
0,0,24,0,26.9,1,1,9.6,43.8,90,18,0,0,0,0,0,25.0,7,70,True,0,3
0,2,21,0,2.7,1,1,9.6,33.2,77,12,0,0,0,0,0,60.0,9,70,False,0,3
