assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,25,1,24.9,0,1,7.5,38.0,88,9,0,0,0,0,0,12.0,8,101,False,0,3
0,0,8,0,33.2,1,0,4.8,11.0,90,8,0,0,0,0,0,4.0,2,101,False,0,3
1,3,51,0,118.1,1,1,24.4,82.8,90,14,0,0,0,0,0,43.0,13,101,True,0,3
1,0,24,0,59.6,1,0,11.2,37.8,90,20,0,0,0,0,0,15.0,4,102,True,1,3
0,0,15,0,19.8,1,0,6.2,25.4,90,12,0,0,0,0,0,17.0,2,102,False,0,3
0,2,36,1,38.2,0,1,10.5,44.6,76,16,0,0,0,0,0,22.0,10,102,False,0,3
0,3,48,0,62.1,1,1,15.7,64.8,90,17,0,0,0,0,0,30.0,10,102,True,0,3
0,0,13,1,10.8,0,0,1.9,4.4,73,2,0,0,0,0,0,4.0,3,103,True,0,3
1,0,26,1,63.8,0,0,12.1,27.8,90,13,0,0,0,0,0,29.0,6,103,False,0,3
0,0,12,1,41.1,0,0,10.6,16.0,90,6,0,0,0,0,0,49.0,3,103,False,0,3
2,3,37,1,81.2,0,0,13.2,24.0,78,18,0,0,0,0,0,27.0,12,103,True,0,3
0,0,15,0,11.3,4,0,3.8,18.0,90,10,0,0,0,0,0,9.0,2,102,False,0,3
1,1,25,0,65.8,1,0,13.5,41.2,90,13,0,0,0,0,0,28.0,6,102,True,0,3
1,3,39,1,25.9,0,1,16.2,60.8,77,19,0,0,0,0,0,75.0,14,102,True,0,3
0,0,12,0,52.5,1,0,9.6,16.4,90,4,0,0,0,0,0,27.0,2,103,False,0,3
3,2,47,0,78.8,1,0,17.1,66.2,90,9,0,0,0,0,0,26.0,13,103,True,0,3
0,0,15,1,29.5,0,0,5.8,16.2,90,1,0,0,0,0,0,12.0,3,104,False,0,3
0,0,19,1,59.5,0,0,7.9,16.4,90,5,0,0,0,0,0,3.0,3,104,True,0,3
0,0,18,1,83.7,0,0,11.7,21.6,90,15,0,0,0,0,0,12.0,3,104,False,0,3
1,0,27,0,39.8,1,0,9.3,31.6,76,7,0,0,0,0,0,22.0,5,104,False,0,3
0,0,5,0,61.4,0,0,7.6,10.2,18,12,0,0,0,0,0,4.0,1,104,True,0,3
0,0,10,0,27.0,1,0,4.8,12.4,88,17,0,0,0,0,0,9.0,1,103,False,1,3
0,0,30,1,26.5,0,1,9.6,41.4,64,16,0,0,0,0,0,28.0,8,103,True,0,3
0,0,9,0,27.2,1,0,7.2,15.8,90,20,0,0,0,0,0,29.0,2,103,False,0,3
0,0,7,1,8.5,0,0,3.6,3.8,66,8,0,0,0,0,0,24.0,3,103,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,103,True,0,3
1,0,16,1,32.5,0,0,7.9,23.2,90,14,0,0,0,0,0,23.0,6,103,False,0,3
0,0,0,0,14.8,0,0,2.6,4.4,30,1,0,0,0,0,0,7.0,0,100,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,99,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,98,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,98,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,97,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,97,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,97,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,97,False,0,3
0,0,3,0,15.7,0,0,2.8,4.0,32,4,0,0,0,0,0,8.0,1,97,True,0,3
0,0,5,0,1.1,0,0,0.2,1.2,19,17,0,0,0,0,0,0.0,1,98,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,98,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,97,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,97,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,97,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,97,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,97,False,0,3
0,0,2,0,9.1,0,0,1.1,0.0,15,8,0,0,0,0,0,2.0,1,97,True,0,3
0,2,32,0,24.6,0,1,7.7,45.2,28,7,0,0,0,0,0,7.0,8,97,True,0,3
0,0,17,0,18.3,1,0,4.4,12.8,69,11,0,0,0,0,0,13.0,2,97,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,97,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,97,True,0,3
1,0,18,0,24.3,0,0,5.9,11.0,28,20,0,0,0,0,0,24.0,4,97,True,0,3
0,0,16,1,57.5,0,0,7.6,14.4,90,10,0,0,0,0,0,4.0,3,97,False,0,3
0,0,11,1,26.3,0,0,4.3,15.0,64,15,0,0,0,0,0,2.0,2,97,False,1,3
0,0,8,0,12.8,1,0,9.7,10.0,87,1,0,0,0,0,0,74.0,2,97,True,0,3
0,0,8,0,13.6,0,0,1.7,3.4,1,8,0,0,0,0,0,0.0,1,97,False,0,3
0,0,14,1,16.6,0,0,5.1,15.0,67,6,0,0,0,0,0,19.0,3,97,True,0,3
0,0,16,1,69.7,0,0,10.8,18.2,90,19,0,0,0,0,0,20.0,3,97,True,0,3
0,0,9,0,47.3,0,0,6.9,11.6,45,2,0,0,0,0,0,10.0,1,97,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,97,True,0,3
0,0,17,1,37.5,0,0,8.9,15.8,74,9,0,0,0,0,0,36.0,3,97,False,0,3
0,3,44,1,85.3,0,1,17.0,50.4,90,5,0,0,0,0,0,34.0,11,97,True,0,3
2,3,41,0,81.0,1,0,17.5,63.4,90,7,0,0,0,0,0,31.0,11,97,False,0,3
0,0,2,0,2.5,0,0,2.0,0.0,37,17,0,0,0,0,0,19.0,1,97,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,97,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,97,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,96,True,0,3
0,0,5,0,4.3,0,0,1.7,5.6,12,3,0,0,0,0,0,7.0,1,96,False,0,3
1,1,37,1,37.4,0,0,10.2,37.8,78,19,0,0,0,0,0,27.0,7,95,False,0,3
2,3,44,0,127.7,2,0,22.5,59.2,90,17,0,0,0,0,0,38.0,11,95,True,0,3
1,0,22,0,42.3,1,0,7.6,17.2,90,3,0,0,0,0,0,16.0,5,96,False,0,3
1,2,41,1,26.7,0,1,11.4,59.8,68,4,0,0,0,0,0,27.0,13,97,True,0,3
0,0,6,0,36.8,0,0,4.8,9.2,33,14,0,0,0,0,0,2.0,1,98,False,0,3
2,3,66,1,109.4,0,1,23.8,88.4,90,18,0,0,0,0,0,40.0,17,98,True,0,3
2,1,30,0,33.6,1,0,7.5,23.2,79,8,0,0,0,0,0,18.0,9,99,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,100,True,0,3
0,0,8,1,34.8,0,0,6.4,10.0,90,7,0,0,0,0,0,19.0,3,100,False,0,3
1,0,24,1,91.1,0,0,14.0,37.2,75,2,0,0,0,0,0,12.0,6,101,True,0,3
0,0,21,0,61.9,1,0,13.5,19.4,90,16,0,0,0,0,0,54.0,2,102,True,0,3
0,0,18,0,52.1,3,0,10.4,13.4,90,10,0,0,0,0,0,38.0,2,102,False,0,3
0,0,28,0,38.1,1,1,9.8,40.0,90,6,0,0,0,0,0,20.0,7,102,True,0,3
0,3,35,0,91.1,2,1,21.0,62.4,90,13,0,0,0,0,0,56.0,10,102,False,0,3
0,0,13,1,46.9,0,0,8.0,15.6,79,5,0,0,0,0,0,17.0,3,102,False,0,3
0,0,19,0,80.3,2,0,15.8,28.8,90,12,0,0,0,0,0,49.0,1,103,True,1,3
1,3,59,1,32.0,0,2,16.2,80.4,90,1,0,0,0,0,0,50.0,19,102,False,0,3
1,0,28,0,86.6,1,0,19.1,48.8,90,9,0,0,0,0,0,56.0,4,103,True,1,3
1,0,21,0,13.8,1,0,5.1,29.2,66,20,0,0,0,0,0,8.0,5,104,False,0,3
1,3,34,1,17.8,0,1,11.9,57.4,90,15,0,0,0,0,0,44.0,14,105,True,0,3
0,0,13,0,27.3,1,0,5.4,16.4,90,8,0,0,0,0,0,10.0,2,106,True,0,3
2,0,34,1,40.7,0,0,8.9,42.6,62,2,0,0,0,0,0,6.0,9,106,False,0,3
0,0,21,0,104.8,2,0,16.4,30.4,90,7,0,0,0,0,0,29.0,2,107,True,0,3
1,1,30,1,55.6,0,0,10.0,31.4,90,15,0,0,0,0,0,13.0,7,107,False,0,3
0,0,10,0,46.4,2,0,10.1,11.2,90,17,0,0,0,0,0,43.0,2,107,False,0,3
1,3,51,1,87.1,0,1,19.7,79.8,78,19,0,0,0,0,0,30.0,14,108,True,0,3
0,0,2,1,35.6,0,0,6.5,6.2,90,9,0,0,0,0,0,23.0,3,108,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,107,False,0,3
1,3,43,1,34.9,0,1,15.5,46.8,69,1,0,0,0,0,0,73.0,14,106,True,0,3
0,0,4,0,21.3,0,0,2.7,4.4,29,5,0,0,0,0,0,1.0,1,106,True,0,3
0,2,29,0,27.8,2,1,8.9,44.0,90,6,0,0,0,0,0,17.0,8,106,False,1,3
1,3,42,1,56.7,0,1,16.4,61.2,90,10,0,0,0,0,0,46.0,14,107,True,0,3
0,0,2,0,23.8,0,0,4.2,3.4,31,16,0,0,0,0,0,15.0,1,107,False,0,3
