assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,55,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,55,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,55,False,0,4
0,0,3,0,11.5,0,0,5.2,2.4,16,4,0,0,0,0,0,38.0,1,54,True,0,4
1,0,10,0,0.3,3,0,0.2,0.0,24,3,0,0,0,0,0,3.0,4,54,False,0,4
0,0,2,0,0.3,0,0,0.1,1.0,1,20,0,0,0,0,0,0.0,1,54,True,0,4
0,0,2,0,0.0,0,0,0.1,1.0,17,8,0,0,0,0,0,0.0,1,54,False,0,4
0,0,1,0,1.4,0,0,6.2,7.6,45,12,0,0,0,0,0,53.0,1,54,False,0,4
0,3,29,0,14.2,1,1,9.3,33.6,90,19,0,0,0,0,0,45.0,9,54,False,0,4
0,0,2,0,4.8,0,0,1.5,0.2,25,7,0,0,0,0,0,10.0,1,54,True,0,4
0,0,2,0,10.3,1,0,1.5,3.0,15,11,0,0,0,0,0,2.0,1,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,54,True,0,4
0,0,-1,0,0.5,0,0,0.2,1.2,31,2,0,0,0,0,0,0.0,1,54,False,0,4
0,0,0,0,0.3,1,0,1.4,0.2,28,14,0,0,0,0,0,13.0,1,54,True,0,4
0,0,4,0,10.6,0,0,5.1,2.2,33,15,0,0,0,0,0,38.0,1,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,55,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,55,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,55,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,54,False,0,4
0,0,1,0,0.8,2,0,2.4,0.0,65,12,0,0,0,0,0,24.0,1,70,False,1,4
0,0,2,0,11.6,1,0,1.5,0.0,29,9,0,0,0,0,0,5.0,1,70,True,0,4
0,3,56,0,12.5,2,2,12.8,67.6,74,14,0,0,0,0,0,48.0,13,70,False,0,4
0,3,53,0,46.8,1,2,18.5,77.0,83,15,0,0,0,0,0,61.0,13,71,True,0,4
0,3,68,0,1.9,1,3,15.5,95.8,76,20,1,0,0,0,0,57.0,14,72,False,1,4
0,0,-5,0,0.8,2,0,2.7,1.4,76,10,0,0,0,0,0,25.0,2,73,True,0,4
0,0,-2,1,28.3,0,0,11.9,13.2,83,4,0,0,0,0,0,77.0,2,75,True,0,4
0,2,28,0,10.3,1,1,8.6,40.2,83,16,0,0,0,0,0,35.0,8,76,False,0,4
0,0,0,1,2.6,0,0,7.3,7.2,90,13,0,0,0,0,0,63.0,2,77,True,0,4
1,0,13,1,12.3,0,0,3.4,16.6,69,5,0,0,0,0,0,5.0,5,78,False,0,4
1,3,37,0,13.2,1,1,14.2,52.6,87,18,0,0,0,0,0,76.0,12,78,False,0,4
0,2,26,1,1.8,0,1,5.7,30.2,72,7,0,0,0,0,0,25.0,8,79,True,0,4
0,0,6,0,22.7,2,0,4.9,5.0,72,11,0,0,0,0,0,21.0,2,80,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,79,True,0,4
1,3,38,0,23.0,1,1,14.8,57.2,82,2,0,0,0,0,0,68.0,12,79,True,0,4
0,0,-3,0,4.4,3,0,4.0,1.8,90,8,0,0,0,0,0,34.0,2,79,False,0,4
0,0,5,0,18.3,1,0,9.4,7.2,90,3,0,0,0,0,0,68.0,2,80,True,0,4
0,0,0,1,2.2,0,0,3.5,0.0,79,17,0,0,0,0,0,34.0,2,79,False,0,4
0,0,1,0,2.7,2,0,2.5,8.4,90,16,0,0,0,0,0,14.0,2,79,True,0,4
0,1,25,0,1.1,1,1,12.0,33.2,90,1,0,0,0,0,0,86.0,7,78,False,0,4
1,0,12,0,12.4,1,0,5.8,7.6,90,4,0,0,0,0,0,38.0,5,78,False,0,4
0,0,22,1,11.1,0,1,13.1,37.4,90,5,0,0,0,0,0,82.0,6,78,True,0,4
0,0,-4,1,1.8,0,0,4.7,0.0,79,13,0,0,0,0,0,52.0,2,79,False,0,4
1,0,14,0,11.9,2,0,6.2,10.2,90,1,0,0,0,0,0,40.0,5,78,True,0,4
0,0,2,0,10.9,2,0,2.1,6.4,82,9,0,0,0,0,0,4.0,2,77,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,77,True,0,4
0,0,1,0,0.3,1,0,4.0,5.0,19,17,0,0,0,0,0,35.0,1,76,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,76,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,75,True,0,4
0,0,1,0,0.5,0,0,0.5,0.2,10,2,0,0,0,0,0,4.0,1,75,False,0,4
1,0,2,0,0.0,0,0,9.2,7.0,28,11,0,0,0,0,0,85.0,4,75,True,0,4
0,0,4,0,14.3,2,0,3.4,1.4,62,19,0,0,0,0,0,18.0,2,75,False,0,4
0,0,1,0,0.3,0,0,0.1,0.4,14,18,0,0,0,0,0,0.0,1,75,True,0,4
0,0,29,0,0.1,1,1,5.4,32.4,25,7,0,0,0,0,0,21.0,5,74,False,0,4
0,0,-1,0,0.9,3,0,5.0,0.0,90,15,0,0,0,0,0,52.0,2,74,False,0,4
