assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,5,0,0.0,0,0,0.8,3.6,22,10,0,0,0,0,0,4.0,1,46,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,46,False,0,2
0,0,14,0,0.2,2,0,2.0,20.2,90,20,0,0,0,0,0,0.0,1,45,True,0,2
0,0,23,1,0.5,0,0,1.8,17.6,90,16,0,0,0,0,0,0.0,6,45,True,0,2
0,0,26,1,0.3,0,0,1.5,14.4,90,13,0,0,0,0,0,0.0,6,45,False,0,2
0,0,15,0,4.1,2,0,3.0,25.8,90,9,0,0,0,0,0,0.0,1,45,False,0,2
0,0,14,0,1.2,3,0,3.6,20.8,90,4,0,0,0,0,0,14.0,1,45,True,0,2
0,0,13,0,0.3,4,0,2.7,26.2,90,17,0,0,0,0,0,0.0,0,45,False,0,2
0,0,28,1,5.0,0,0,2.5,11.6,90,12,0,0,0,0,0,8.0,6,45,True,0,2
0,2,31,1,0.6,0,0,3.8,37.6,90,15,0,0,0,0,0,0.0,8,45,False,0,2
0,0,18,0,0.8,2,0,3.1,28.0,90,14,0,0,0,0,0,2.0,1,45,True,0,2
0,0,19,0,0.4,1,0,4.4,43.0,90,3,0,0,0,0,0,1.0,2,45,True,0,2
0,0,12,0,0.3,1,0,2.3,22.4,90,8,0,0,0,0,0,0.0,1,45,False,1,2
0,0,16,0,9.6,1,0,2.7,17.6,79,19,0,0,0,0,0,0.0,2,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,True,0,2
0,0,6,0,0.6,1,0,1.0,9.8,45,1,0,0,0,0,0,0.0,0,44,False,1,2
0,0,17,0,1.3,1,0,4.5,26.0,90,3,0,0,0,0,0,18.0,2,44,True,0,2
0,0,13,0,0.3,2,0,1.7,17.0,90,7,0,0,0,0,0,0.0,1,44,False,0,2
0,0,23,1,0.4,0,0,2.8,25.2,90,9,0,0,0,0,0,2.0,6,44,True,0,2
0,0,11,0,0.3,1,0,3.0,27.8,90,17,0,0,0,0,0,2.0,2,44,False,0,2
0,0,14,0,3.1,1,0,3.6,32.6,90,15,0,0,0,0,0,0.0,2,44,False,0,2
0,0,17,0,10.8,1,0,3.3,20.2,90,5,0,0,0,0,0,2.0,1,44,True,1,2
0,1,26,1,32.7,0,0,5.6,21.6,90,13,0,0,0,0,0,2.0,6,44,False,1,2
0,0,-3,0,14.3,0,0,1.9,5.0,48,8,0,0,0,1,0,0.0,-2,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,False,0,2
0,0,17,0,26.5,2,0,5.7,21.8,90,4,0,0,0,0,0,9.0,1,44,True,0,2
0,0,20,0,0.9,1,0,4.0,38.6,90,14,0,0,0,0,0,0.0,2,44,True,0,2
0,0,10,0,16.7,2,0,5.3,33.8,90,6,0,0,0,0,0,2.0,1,44,False,0,2
0,0,18,0,28.7,1,0,6.1,25.8,90,12,0,0,0,0,0,6.0,2,44,False,0,2
0,0,16,0,10.6,4,0,3.5,22.8,90,10,0,0,0,0,0,2.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,False,0,2
0,0,16,0,50.2,3,0,8.7,26.4,90,20,0,0,0,0,0,10.0,0,44,True,1,2
0,0,17,0,50.3,1,0,8.2,21.2,90,7,0,0,0,0,0,10.0,2,43,True,0,2
0,0,5,0,15.1,2,0,5.0,17.0,90,3,0,0,0,0,0,18.0,0,43,False,1,2
0,0,8,0,1.0,1,0,2.0,17.0,90,1,0,0,0,0,0,2.0,1,43,True,1,2
0,0,20,0,0.9,1,0,3.5,29.8,90,20,0,0,0,0,0,4.0,2,43,False,0,2
0,0,21,1,0.3,0,0,2.2,20.4,90,5,0,0,0,0,0,1.0,6,43,False,0,2
0,0,14,0,10.7,1,0,3.2,18.8,90,15,0,0,0,0,0,2.0,2,43,True,0,2
0,0,17,0,1.2,4,0,3.6,30.4,90,8,0,0,0,0,0,4.0,-1,43,False,1,2
0,0,17,0,8.7,2,0,2.4,13.6,90,13,0,0,0,0,0,2.0,1,43,True,0,2
0,0,13,0,1.7,1,0,2.4,22.2,90,9,0,0,0,0,0,0.0,2,43,False,0,2
0,0,19,0,11.5,4,0,4.6,24.4,90,17,0,0,0,0,0,10.0,0,43,True,0,2
0,0,6,0,25.8,0,0,3.1,5.6,16,19,0,0,0,0,0,0.0,1,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,43,False,0,2
0,0,11,0,44.8,2,0,7.4,21.2,90,6,0,0,0,0,0,8.0,0,43,True,1,2
0,0,18,0,19.0,3,0,5.2,33.0,90,10,0,0,0,0,0,0.0,1,43,False,0,2
0,0,15,0,3.4,2,0,4.8,12.2,90,12,0,0,0,0,0,32.0,1,43,True,0,2
1,2,34,0,16.2,2,0,7.8,49.4,90,14,0,0,0,0,0,12.0,6,43,False,0,2
0,0,19,1,0.8,0,0,2.2,18.6,90,16,0,0,0,0,0,3.0,6,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,False,0,2
0,0,3,0,0.3,0,0,0.1,0.4,1,19,0,0,0,0,0,0.0,1,44,True,0,2
0,0,6,0,0.3,0,0,0.9,8.6,11,1,0,0,0,0,0,0.0,1,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,True,0,2
0,0,5,0,19.4,0,0,4.6,8.4,24,13,0,0,0,0,0,18.0,1,44,False,0,2
0,0,-3,0,1.7,2,0,0.4,2.6,36,20,0,0,0,1,0,0.0,-3,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,False,0,2
0,0,3,0,1.2,1,0,2.5,6.0,26,7,0,0,0,0,0,18.0,1,44,False,0,2
0,0,15,0,0.7,3,0,2.0,19.0,90,10,0,0,0,0,0,0.0,1,44,True,0,2
0,1,28,1,0.0,0,0,4.4,23.8,90,6,0,0,0,0,0,20.0,7,44,False,0,2
0,0,11,0,0.3,1,0,2.5,24.4,90,5,0,0,0,0,0,0.0,1,44,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,False,0,2
0,0,16,0,2.7,4,0,1.8,14.8,90,19,0,0,0,0,0,0.0,0,44,False,0,2
0,0,14,0,12.0,3,0,3.8,25.6,90,18,0,0,0,0,0,0.0,1,44,True,0,2
0,0,14,0,10.7,0,0,3.6,18.8,56,14,0,0,0,0,0,6.0,1,44,False,0,2
0,0,7,0,0.3,1,0,1.6,14.0,90,4,0,0,0,0,0,2.0,2,44,True,0,2
0,0,16,0,4.1,1,0,3.5,31.2,90,2,0,0,0,0,0,0.0,2,44,True,0,2
0,0,17,0,10.4,2,0,5.0,38.0,90,15,0,0,0,0,0,2.0,0,44,False,1,2
0,0,9,0,0.3,3,0,3.5,28.2,90,5,0,0,0,0,0,6.0,0,44,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,True,0,2
