assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,26,1,0.1,0,0,2.9,26.6,90,9,0,0,0,0,0,2.0,6,46,False,0,2
0,0,14,0,0.3,1,0,1.7,17.0,90,2,0,0,0,0,0,0.0,1,46,True,1,2
0,0,-1,0,0.3,1,0,0.5,4.2,84,7,0,0,0,1,0,0.0,-1,46,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,46,False,0,2
0,0,17,0,0.5,1,0,2.5,24.6,90,11,0,0,0,0,0,0.0,2,46,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,43,False,0,2
0,0,17,0,0.3,3,0,2.6,26.0,90,6,0,0,0,0,0,0.0,1,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,42,False,0,2
0,0,9,0,0.2,1,0,5.8,15.4,90,18,0,0,0,0,0,42.0,2,42,True,0,2
0,0,15,0,21.8,3,0,4.0,18.6,90,9,0,0,0,0,0,0.0,1,41,False,0,2
0,0,13,0,0.3,2,0,1.7,16.8,90,14,0,0,0,0,0,0.0,1,41,True,0,2
0,0,11,0,10.6,3,0,2.1,6.6,90,17,0,0,0,0,0,4.0,1,41,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,41,False,0,2
0,0,14,0,0.3,2,0,3.9,19.2,90,1,0,0,0,0,0,19.0,1,41,True,0,2
0,0,16,0,0.3,1,0,2.3,22.4,90,10,0,0,0,0,0,0.0,2,41,False,0,2
0,0,11,0,0.3,2,0,1.2,11.8,79,19,0,0,0,0,0,0.0,1,41,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,41,True,0,2
0,0,28,1,0.1,0,0,4.1,38.8,90,6,0,0,0,0,0,2.0,6,41,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,41,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,41,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,41,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,41,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,41,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,41,False,0,2
0,2,34,1,0.5,0,0,3.4,26.2,90,9,0,0,0,0,0,7.0,8,41,True,0,2
0,0,12,0,0.3,3,0,3.9,19.0,89,14,0,0,0,0,0,20.0,1,41,False,0,2
0,0,11,0,0.3,1,0,1.6,15.4,90,17,0,0,0,0,0,0.0,2,41,True,0,2
0,2,26,1,10.6,0,0,3.5,22.0,90,3,0,0,0,0,0,2.0,8,41,False,0,2
0,0,13,0,0.1,3,0,4.4,26.2,90,12,0,0,0,0,0,18.0,1,41,True,0,2
1,0,18,0,10.5,1,0,9.3,41.4,90,20,0,0,0,0,0,41.0,5,41,True,0,2
0,0,13,0,0.7,3,0,5.9,24.6,90,15,0,0,0,0,0,34.0,1,41,False,0,2
0,0,17,0,0.2,1,0,3.7,36.6,90,18,0,0,0,0,0,0.0,2,41,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,41,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,41,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,41,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,False,0,2
0,0,7,0,0.3,2,0,5.0,12.4,90,10,0,0,0,0,0,37.0,1,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,False,0,2
0,0,6,0,0.4,0,0,0.7,7.0,13,12,0,0,0,0,0,0.0,1,45,True,0,2
0,1,26,1,0.4,0,0,2.2,19.6,90,15,0,0,0,0,0,2.0,7,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,True,0,2
0,0,10,0,1.8,2,0,4.6,19.4,90,17,0,0,0,0,0,25.0,0,44,False,1,2
0,0,10,0,0.4,4,0,2.3,13.8,90,6,0,0,0,0,0,9.0,0,44,True,0,2
0,0,13,0,0.1,1,0,1.5,13.2,90,20,0,0,0,0,0,2.0,2,44,False,0,2
0,0,10,0,0.3,9,0,1.4,11.4,90,9,0,0,0,0,0,2.0,-2,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,43,True,0,2
0,0,3,0,0.0,0,0,0.0,0.0,5,14,0,0,0,0,0,0.0,1,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,41,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,41,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,41,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,41,True,0,2
