assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,43,False,0,2
0,0,15,0,15.4,1,0,3.8,22.4,90,8,0,0,0,0,0,0.0,2,43,True,0,2
0,0,20,0,23.2,5,0,4.3,19.8,76,17,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,44,False,0,2
0,3,31,1,17.2,0,0,3.0,11.2,61,5,0,0,0,0,0,2.0,9,44,True,0,2
1,0,26,0,33.3,1,0,7.0,34.6,90,14,0,0,0,0,0,2.0,5,44,False,0,2
0,2,41,0,44.7,1,1,12.9,63.8,90,4,0,0,0,0,0,20.0,10,44,True,0,2
0,0,8,0,19.0,3,0,3.7,17.6,90,11,0,0,0,0,0,0.0,1,44,False,0,2
0,0,17,0,14.6,2,0,3.9,24.0,90,10,0,0,0,0,0,0.0,1,44,True,0,2
0,0,5,0,1.0,1,0,0.6,5.4,45,20,0,0,0,0,0,0.0,1,44,False,0,2
0,1,33,1,13.3,0,0,3.9,23.6,90,13,0,0,0,0,0,2.0,7,44,True,0,2
1,3,31,0,21.7,2,0,6.0,38.4,90,12,0,0,0,0,0,0.0,7,44,False,0,2
0,0,9,0,6.3,2,0,2.8,21.8,90,6,0,0,0,0,0,0.0,0,44,False,1,2
0,0,10,0,43.8,4,0,6.0,14.2,77,9,0,0,0,0,0,2.0,-1,44,True,1,2
0,0,6,0,15.4,2,0,3.0,12.4,90,15,0,0,0,0,0,2.0,0,44,False,1,2
0,0,13,0,27.9,3,0,4.8,19.6,90,16,0,0,0,0,0,0.0,1,44,True,0,2
0,0,22,1,16.4,0,0,2.9,12.8,90,14,0,0,0,0,0,0.0,6,44,True,0,2
0,0,13,0,4.6,1,0,2.9,24.6,65,18,0,0,0,0,0,0.0,2,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,True,0,2
0,0,16,0,17.2,1,0,3.4,16.6,90,4,0,0,0,0,0,0.0,2,44,False,0,2
1,1,18,0,27.7,1,0,10.5,18.2,90,18,0,0,0,0,0,59.0,6,44,True,0,2
0,0,13,0,21.9,2,0,5.3,9.2,90,3,0,0,0,0,0,22.0,1,44,False,0,2
0,0,11,0,26.8,3,0,5.0,19.6,90,17,0,0,0,0,0,4.0,1,44,True,0,2
0,0,9,0,3.3,2,0,1.9,11.4,90,16,0,0,0,0,0,4.0,1,44,False,0,2
0,0,9,0,10.8,4,0,3.1,18.0,90,9,0,0,0,0,0,2.0,0,44,False,0,2
0,0,21,1,12.3,0,0,2.5,12.6,90,15,0,0,0,0,0,0.0,6,44,True,0,2
0,0,14,0,1.8,2,0,2.2,20.6,90,6,0,0,0,0,0,0.0,1,44,True,0,2
0,0,7,0,3.8,1,0,1.2,6.8,90,13,0,0,0,0,0,1.0,2,44,False,0,2
