assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,45,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,44,False,0,2
0,0,12,0,0.3,1,0,1.4,9.8,90,1,0,0,0,0,0,4.0,2,44,True,0,2
1,0,26,0,10.5,2,0,6.9,48.2,90,11,0,0,0,0,0,10.0,4,44,False,0,2
0,0,10,0,0.1,2,0,1.7,17.2,90,16,0,0,0,0,0,0.0,1,44,True,0,2
0,0,12,0,0.5,1,0,4.6,19.4,90,15,0,0,0,0,0,26.0,2,44,True,0,2
0,0,8,0,0.3,3,0,1.0,3.6,90,8,0,0,0,0,0,6.0,1,44,False,0,2
0,0,21,1,0.2,0,0,4.6,17.4,90,13,0,0,0,0,0,28.0,6,44,True,0,2
0,0,18,1,0.2,0,0,6.2,21.2,90,4,0,0,0,0,0,41.0,6,44,False,0,2
0,0,26,1,0.8,0,0,4.0,29.2,90,18,0,0,0,0,0,10.0,6,44,True,0,2
0,1,22,1,0.5,0,0,2.1,12.2,90,3,0,0,0,0,0,8.0,7,44,False,0,2
0,0,15,0,0.0,4,0,1.3,12.6,90,10,0,0,0,0,0,0.0,0,44,False,0,2
0,0,9,0,0.5,1,0,5.2,9.8,90,5,0,0,0,0,0,42.0,2,44,True,0,2
0,0,15,0,0.3,3,0,3.7,17.6,90,9,0,0,0,0,0,19.0,1,44,False,0,2
0,0,3,0,0.0,1,0,0.0,0.0,7,6,0,0,0,0,0,0.0,1,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,2
