assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,11,0,23.3,1,0,4.3,4.6,90,17,0,0,0,0,0,15.0,2,68,False,0,3
0,0,21,0,17.1,2,1,12.4,41.6,90,7,0,0,0,0,0,65.0,7,68,True,0,3
0,0,15,0,28.8,1,0,5.5,18.2,90,15,0,0,0,0,0,8.0,2,68,True,0,3
0,0,0,1,13.3,0,0,5.2,4.8,90,3,0,0,0,0,0,34.0,3,69,False,0,3
0,0,10,1,15.3,0,0,6.8,9.0,90,19,0,0,0,0,0,44.0,3,69,False,0,3
1,0,13,0,53.5,2,0,12.7,15.0,90,2,0,0,0,0,0,58.0,4,69,True,1,3
1,0,11,0,3.9,1,0,2.5,4.0,90,18,0,0,0,0,0,17.0,5,69,True,0,3
0,0,29,1,42.0,0,1,16.4,55.8,90,9,0,0,0,0,0,66.0,8,69,False,0,3
0,0,6,0,37.3,1,0,9.8,15.8,90,16,0,0,0,0,0,45.0,1,69,False,1,3
1,0,5,0,52.8,3,0,12.8,22.0,90,1,0,0,0,0,0,53.0,4,69,True,1,3
0,0,13,1,24.8,0,0,4.3,8.2,90,11,0,0,0,0,0,10.0,3,69,True,0,3
0,0,1,0,12.8,1,0,5.2,7.0,90,14,0,0,0,0,0,32.0,2,69,False,0,3
0,0,8,1,37.0,0,0,8.2,12.8,90,4,0,0,0,0,0,32.0,3,69,True,0,3
0,0,3,0,3.8,4,0,2.3,6.4,90,1,0,0,0,0,0,13.0,2,69,False,0,3
0,0,3,0,24.4,1,0,3.9,12.8,90,20,0,0,0,0,0,2.0,2,69,False,0,3
0,0,14,0,42.5,1,0,10.6,19.0,90,13,0,0,0,0,0,44.0,2,69,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,69,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,68,True,0,3
1,0,19,0,37.7,0,0,7.2,28.4,45,5,0,0,0,0,0,6.0,4,68,False,0,3
0,0,9,1,16.1,0,0,4.4,13.6,88,8,0,0,0,0,0,14.0,3,68,False,0,3
1,0,16,0,4.7,2,0,4.5,15.2,90,10,0,0,0,0,0,25.0,5,68,True,0,3
0,0,26,0,24.6,2,1,14.9,48.6,90,2,0,0,0,0,0,76.0,7,68,False,0,3
0,3,41,0,27.3,2,2,18.0,75.4,90,3,0,0,0,0,0,77.0,14,68,True,1,3
0,0,0,1,3.0,0,0,2.5,5.8,90,18,0,0,0,0,0,16.0,2,69,False,1,3
1,3,44,1,52.2,0,1,16.0,65.6,90,9,0,0,0,0,0,42.0,14,69,True,0,3
1,0,13,0,38.8,1,0,7.6,5.6,90,15,0,0,0,0,0,32.0,5,70,False,0,3
0,2,28,1,37.1,0,1,13.4,44.8,90,19,0,0,0,0,0,52.0,10,71,True,0,3
0,0,17,1,8.3,0,1,9.8,37.4,90,9,0,0,0,0,0,52.0,5,70,False,1,3
0,0,8,0,19.1,2,0,8.3,16.4,90,12,0,0,0,0,0,47.0,2,70,True,0,3
0,0,18,0,14.0,2,1,6.9,35.6,90,18,0,0,0,0,0,19.0,5,70,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,71,True,0,3
0,2,27,1,26.2,0,1,12.8,39.4,90,10,0,0,0,0,0,62.0,7,70,False,1,3
0,0,11,1,7.7,0,0,4.2,8.6,90,15,0,0,0,0,0,26.0,2,70,True,0,3
1,1,19,0,24.9,2,0,6.4,25.4,90,2,0,0,0,0,0,14.0,6,70,False,0,3
0,0,3,0,13.9,1,0,3.7,7.2,90,20,0,0,0,0,0,16.0,2,70,True,0,3
0,0,0,0,8.0,2,0,2.1,0.6,90,8,0,0,0,0,0,12.0,2,69,False,0,3
1,0,12,0,36.8,2,0,9.3,10.4,90,1,0,0,0,0,0,46.0,5,69,True,0,3
0,0,7,0,31.9,3,0,6.7,21.2,90,6,0,0,0,0,0,14.0,2,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,68,True,0,3
0,0,3,1,26.4,0,0,6.1,0.0,90,14,0,0,0,0,0,36.0,2,67,False,0,3
0,0,-1,1,16.0,0,0,11.0,12.0,90,4,0,0,0,0,0,82.0,2,67,True,0,3
1,0,11,0,55.0,3,0,8.3,9.8,90,3,0,0,0,0,0,18.0,4,67,False,1,3
0,0,1,0,7.9,3,0,4.1,13.8,90,19,0,0,0,0,0,19.0,1,67,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,67,True,0,3
0,0,-4,0,11.3,2,0,1.3,1.6,87,13,0,0,0,0,0,0.0,1,67,False,1,3
0,0,11,1,60.2,0,0,14.8,20.0,90,5,0,0,0,0,0,68.0,2,67,True,0,3
0,0,10,0,18.5,1,0,3.2,5.4,90,6,0,0,0,0,0,8.0,2,67,True,0,3
1,0,9,1,14.8,0,0,9.1,24.4,90,20,0,0,0,0,0,52.0,5,67,False,0,3
0,0,0,0,5.0,2,0,7.3,10.6,90,18,0,0,0,0,0,57.0,2,67,True,0,3
1,0,19,0,37.6,4,0,7.9,29.0,90,12,0,0,0,0,0,12.0,5,67,False,0,3
0,0,20,0,33.8,1,1,11.9,46.4,86,16,0,0,0,1,0,39.0,3,67,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,67,True,0,3
0,3,34,0,44.9,1,1,20.0,51.8,90,19,0,0,0,0,0,103.0,9,67,True,0,3
0,3,47,0,0.9,1,2,12.3,70.2,90,11,0,0,0,0,0,52.0,13,67,False,0,3
0,0,1,0,13.5,3,0,6.4,10.8,90,14,0,0,0,0,0,40.0,1,67,True,1,3
0,3,33,1,2.3,0,1,6.6,38.6,78,4,0,0,0,0,0,25.0,9,68,False,0,3
0,0,7,0,24.4,2,0,6.6,8.2,90,3,0,0,0,0,0,33.0,2,69,True,0,3
2,0,26,1,23.0,0,0,7.3,22.2,90,10,0,0,0,0,0,28.0,8,69,True,0,3
0,0,-2,0,3.4,2,0,3.5,8.6,90,17,0,0,0,0,0,23.0,2,69,False,0,3
1,0,13,1,35.0,0,0,6.2,14.6,90,15,0,0,0,0,0,12.0,5,69,False,0,3
0,0,5,0,2.7,3,0,5.1,11.2,90,13,0,0,0,0,0,37.0,2,69,True,0,3
0,0,27,0,33.7,2,1,9.7,42.6,90,1,0,0,0,0,0,21.0,6,68,False,0,3
0,0,1,1,12.2,0,0,4.4,8.0,90,8,0,0,0,0,0,24.0,2,68,True,0,3
0,1,35,0,33.4,2,1,12.4,46.0,90,5,0,0,0,0,0,45.0,7,69,False,0,3
3,0,31,0,46.6,3,0,14.9,44.8,86,2,0,0,0,0,0,58.0,10,70,True,1,3
0,0,1,0,0.8,0,0,3.7,4.4,25,8,0,0,0,0,0,32.0,1,70,True,0,3
0,0,0,0,14.8,1,0,4.7,4.6,90,15,0,0,0,0,0,28.0,2,70,False,0,3
0,0,5,0,2.0,1,0,5.6,11.4,90,12,0,0,0,0,0,43.0,1,69,False,1,3
0,0,6,1,15.0,0,0,7.5,8.2,90,2,0,0,0,0,0,52.0,3,69,True,0,3
0,0,5,0,2.2,4,0,3.7,12.4,90,17,0,0,0,0,0,22.0,2,68,False,0,3
0,0,5,0,6.5,1,0,7.1,30.4,90,20,0,0,0,0,0,34.0,2,68,True,0,3
1,0,21,1,58.7,0,0,15.0,34.0,90,14,0,0,0,0,0,57.0,6,68,True,0,3
0,0,9,0,14.9,1,0,4.0,12.8,90,19,0,0,0,0,0,12.0,2,68,False,0,3
0,0,6,0,14.8,2,0,5.0,13.8,90,11,0,0,0,0,0,21.0,2,67,True,0,3
1,0,6,0,6.6,2,0,5.0,0.2,90,1,0,0,0,0,0,43.0,5,67,False,0,3
0,0,12,0,22.2,2,0,6.2,15.2,90,9,0,0,0,0,0,25.0,2,67,True,0,3
0,0,7,0,11.9,2,0,2.7,8.8,90,6,0,0,0,0,0,6.0,1,67,False,1,3
0,0,19,0,9.7,2,1,11.5,38.0,90,10,0,0,0,0,0,67.0,7,66,True,0,3
0,3,33,1,29.5,0,1,10.5,50.2,90,5,0,0,0,0,0,25.0,11,66,False,0,3
0,0,12,1,14.3,0,0,5.7,11.0,90,3,0,0,0,0,0,32.0,3,67,True,0,3
0,0,2,1,14.1,0,0,2.8,5.6,90,18,0,0,0,0,0,8.0,2,68,False,1,3
0,1,28,0,16.2,1,1,8.4,43.0,90,4,0,0,0,0,0,25.0,8,68,True,0,3
0,0,1,0,7.3,1,0,4.7,8.4,90,13,0,0,0,0,0,31.0,2,68,False,0,3
0,0,10,0,24.8,1,0,7.9,19.8,90,19,0,0,0,0,0,34.0,2,69,True,0,3
0,0,2,0,12.1,1,0,3.8,14.0,90,16,0,0,0,0,0,12.0,2,69,False,0,3
1,0,14,0,21.9,1,0,7.4,20.6,90,14,0,0,0,0,0,31.0,5,69,False,0,3
0,0,5,0,19.3,1,0,3.3,9.8,90,1,0,0,0,0,0,4.0,2,68,True,0,3
1,0,19,0,11.7,2,0,4.9,11.8,90,11,0,0,0,0,0,25.0,5,68,False,0,3
0,0,7,0,16.8,2,0,4.1,12.0,90,16,0,0,0,0,0,12.0,2,68,True,0,3
0,0,10,0,37.3,1,0,8.6,12.8,90,15,0,0,0,0,0,36.0,2,68,True,0,3
1,0,17,0,21.3,3,0,6.7,26.0,90,8,0,0,0,0,0,20.0,5,68,False,0,3
0,0,10,1,14.3,0,0,3.6,8.8,90,13,0,0,0,0,0,13.0,3,68,True,0,3
0,0,-5,1,1.4,0,0,3.9,0.6,90,4,0,0,0,0,0,37.0,3,68,False,0,3
0,0,0,1,14.1,0,0,7.7,19.4,90,18,0,0,0,0,0,43.0,2,68,True,1,3
1,0,14,1,4.2,0,0,3.4,5.4,90,3,0,0,0,0,0,24.0,6,67,False,0,3
0,0,4,0,0.5,0,0,0.3,2.2,14,10,0,0,0,0,0,0.0,1,67,False,0,3
0,0,10,0,19.0,1,0,6.2,9.4,90,5,0,0,0,0,0,34.0,2,67,True,0,3
0,0,7,0,17.3,3,0,3.6,9.2,90,9,0,0,0,0,0,9.0,2,67,False,0,3
0,0,25,0,31.7,3,1,10.5,42.6,90,6,0,0,0,0,0,31.0,7,66,True,0,3
0,0,10,0,37.5,2,0,8.1,16.4,90,2,0,0,0,0,0,27.0,1,66,False,1,3
0,0,1,0,3.4,2,0,8.5,6.0,90,12,0,0,0,0,0,76.0,2,66,True,0,3
0,0,2,0,11.8,2,0,7.5,12.8,90,20,0,0,0,0,0,50.0,2,66,False,0,3
