assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,5,0,1.2,0,0,0.5,3.6,7,17,0,0,0,0,0,0.0,1,50,False,0,3
0,0,24,1,19.3,0,0,6.9,30.8,88,3,0,0,0,0,0,19.0,3,50,True,0,3
0,0,0,0,4.0,1,0,0.4,0.0,45,6,0,0,0,0,0,2.0,1,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,50,True,0,3
0,0,7,0,2.2,1,0,2.4,14.0,90,15,0,0,0,0,0,8.0,1,50,False,1,3
0,0,11,0,3.1,1,0,1.9,14.4,81,7,0,0,0,0,0,1.0,2,50,True,0,3
0,0,18,1,7.5,0,0,3.3,20.2,90,20,0,0,0,0,0,5.0,3,50,False,0,3
