assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,12,0,33.1,1,0,4.5,10.0,77,19,0,0,0,0,0,2.0,2,54,True,0,3
0,0,26,0,2.8,2,1,8.4,33.4,90,18,0,0,0,0,0,48.0,5,54,False,1,3
0,0,8,0,19.6,1,0,5.7,8.8,90,17,0,0,0,0,0,29.0,2,54,False,0,3
0,3,54,1,35.3,0,2,19.3,71.0,90,5,0,0,0,0,0,87.0,13,55,True,0,3
0,0,9,0,13.1,2,0,4.6,15.6,80,17,0,0,0,0,0,17.0,2,65,True,0,3
0,0,2,1,1.8,0,0,5.2,12.2,64,5,0,0,0,0,0,38.0,2,65,False,0,3
0,0,-3,0,0.6,2,0,0.0,0.0,17,6,0,0,0,0,0,1.0,1,64,True,0,3
0,0,6,0,10.9,2,0,2.3,8.2,90,13,0,0,0,0,0,4.0,2,63,False,0,3
0,0,4,0,15.7,2,0,3.6,12.6,90,1,0,0,0,0,0,8.0,2,63,True,0,3
0,0,2,1,2.3,0,0,2.1,7.4,80,7,0,0,0,0,0,11.0,2,62,False,0,3
0,0,2,0,8.6,1,0,3.0,1.2,68,11,0,0,0,0,0,20.0,2,62,True,0,3
1,0,18,0,11.8,2,0,6.1,27.8,87,14,0,0,0,0,0,21.0,5,62,False,0,3
0,0,7,0,65.3,1,0,13.1,14.2,90,3,0,0,0,0,0,51.0,2,61,True,0,3
0,0,8,1,15.2,0,0,2.3,5.8,68,16,0,0,0,0,0,2.0,2,61,False,0,3
0,3,29,0,0.8,0,1,5.5,33.4,45,18,0,0,0,0,0,21.0,8,61,True,0,3
0,0,17,0,38.1,1,0,6.4,20.2,90,2,0,0,0,0,0,6.0,2,61,True,0,3
0,0,21,0,27.2,1,0,6.6,18.4,90,4,0,0,0,0,0,20.0,2,61,False,0,3
0,0,0,0,45.6,2,0,9.1,10.0,77,19,0,0,0,0,0,35.0,2,61,True,0,3
0,0,12,0,13.3,0,0,2.9,15.4,26,8,0,0,0,0,0,0.0,1,61,False,0,3
0,3,36,0,12.8,2,1,8.3,43.4,90,20,0,0,0,0,0,27.0,9,61,True,0,3
0,0,5,1,34.3,0,0,5.5,12.6,90,10,0,0,0,0,0,8.0,2,61,False,0,3
0,0,7,1,2.5,0,0,1.8,7.0,90,9,0,0,0,0,0,8.0,2,61,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,61,False,0,3
0,0,8,0,1.0,1,0,1.2,5.4,90,18,0,0,0,0,0,6.0,2,61,False,0,3
0,0,3,0,10.5,1,0,4.3,12.6,68,14,0,0,0,0,0,20.0,2,61,True,0,3
0,0,2,0,1.6,2,0,1.4,7.6,81,6,0,0,0,0,0,5.0,2,61,False,0,3
0,1,34,1,13.8,0,1,13.3,46.8,90,5,0,0,0,0,0,72.0,7,61,True,0,3
0,0,4,0,1.3,1,0,1.8,11.0,90,13,0,0,0,0,0,6.0,1,61,True,1,3
0,0,6,0,2.5,1,0,4.4,12.8,90,17,0,0,0,0,0,29.0,2,61,False,0,3
0,0,8,1,33.0,0,0,5.5,14.0,90,20,0,0,0,0,0,8.0,2,61,False,0,3
0,0,28,1,24.7,0,1,14.5,45.2,90,10,0,0,0,0,0,75.0,6,61,True,0,3
0,0,5,1,12.0,0,0,1.8,4.2,86,4,0,0,0,0,0,2.0,2,61,True,0,3
0,0,0,0,46.8,2,0,8.8,10.8,90,19,0,0,0,0,0,30.0,2,61,False,0,3
1,3,63,0,26.4,2,2,20.3,97.8,90,8,0,0,0,0,0,79.0,16,61,True,0,3
0,0,5,0,22.8,1,0,4.8,10.2,71,2,0,0,0,0,0,15.0,1,61,False,1,3
0,0,6,0,1.7,1,0,0.7,0.8,76,1,0,0,0,0,0,4.0,2,61,False,0,3
0,0,14,0,26.8,1,0,7.2,13.4,90,7,0,0,0,0,0,32.0,2,61,True,0,3
0,3,34,1,14.7,0,1,14.1,48.0,90,11,0,0,0,0,0,78.0,9,61,False,0,3
0,3,81,0,2.3,1,3,22.0,109.4,90,16,0,0,0,0,0,108.0,17,61,True,0,3
0,2,26,0,0.8,0,1,5.6,32.2,32,3,0,0,0,0,0,23.0,7,62,False,0,3
0,0,-1,0,1.8,3,0,2.7,0.0,90,12,0,0,0,0,0,28.0,2,62,True,0,3
0,1,33,1,21.2,0,1,9.3,36.0,90,9,0,0,0,0,0,36.0,7,61,False,0,3
0,0,7,1,3.6,0,0,1.9,3.0,75,20,0,0,0,0,0,12.0,3,65,True,0,3
0,0,8,0,10.1,1,0,5.1,9.4,79,6,0,0,0,0,0,31.0,2,65,False,0,3
0,0,10,0,24.7,1,0,4.1,12.2,77,15,0,0,0,0,0,4.0,2,64,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,63,True,0,3
0,0,4,0,2.8,0,0,2.1,10.6,33,12,0,0,0,0,0,8.0,1,62,False,0,3
0,0,2,0,12.4,1,0,4.1,7.2,66,17,0,0,0,0,0,21.0,2,61,True,0,3
1,0,15,1,21.7,0,0,5.4,8.8,83,13,0,0,0,0,0,23.0,6,61,True,0,3
1,0,11,0,10.3,1,0,3.1,16.4,17,10,0,0,0,0,0,4.0,4,60,False,0,3
0,0,8,0,5.9,1,0,2.0,4.4,66,5,0,0,0,0,0,10.0,2,60,True,0,3
0,2,70,1,15.6,0,3,26.2,117.8,73,16,0,0,0,0,0,129.0,20,60,False,0,3
0,0,6,1,5.8,0,0,3.3,15.0,73,7,0,0,0,0,0,12.0,3,61,False,0,3
0,0,2,0,7.3,0,0,1.9,0.8,59,1,0,0,0,0,0,11.0,1,61,True,0,3
0,0,23,1,21.6,0,1,11.2,35.4,69,4,0,0,0,0,0,55.0,8,62,False,0,3
0,0,2,0,4.2,1,0,3.3,0.2,61,8,0,0,0,0,0,29.0,2,62,True,0,3
0,0,1,0,14.2,0,0,2.6,0.0,45,18,0,0,0,0,0,12.0,1,62,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,62,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,62,True,0,3
0,0,6,0,11.7,2,0,2.2,7.4,67,11,0,0,0,0,0,3.0,2,61,False,0,3
0,0,3,0,0.4,2,0,0.1,0.2,18,10,0,0,0,0,0,0.0,1,61,True,0,3
2,2,32,0,27.4,1,0,6.8,36.4,63,19,0,0,0,0,0,4.0,10,60,False,0,3
1,2,28,1,55.4,0,1,20.4,65.4,90,13,0,0,0,0,0,83.0,13,60,False,0,3
0,0,5,0,5.0,1,0,1.0,4.6,66,16,0,0,0,0,0,0.0,2,60,True,0,3
0,0,17,0,19.3,1,0,6.6,9.8,73,5,0,0,0,0,0,37.0,2,61,False,0,3
0,3,48,0,18.7,1,2,16.6,79.8,90,19,0,0,0,0,0,67.0,15,61,True,0,3
0,0,12,0,22.8,2,0,3.8,10.8,90,6,0,0,0,0,0,4.0,2,62,True,0,3
0,0,3,1,17.1,0,0,5.0,8.8,67,20,0,0,0,0,0,24.0,3,62,False,0,3
0,0,2,0,0.5,0,0,0.0,0.0,1,11,0,0,0,0,0,0.0,1,62,True,0,3
0,0,4,0,12.8,1,0,8.3,7.0,77,14,0,0,0,0,0,63.0,2,62,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,62,True,0,3
