assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,80,True,0,3
0,0,8,0,17.3,4,0,3.8,16.2,90,17,0,0,0,0,0,4.0,2,80,False,0,3
0,0,8,0,30.7,1,0,9.6,11.6,90,19,0,0,0,0,0,54.0,2,80,True,0,3
1,0,22,0,22.3,1,0,4.6,19.8,81,9,0,0,0,0,0,4.0,5,80,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,80,False,0,3
1,2,36,0,26.9,1,1,8.9,40.0,90,6,0,0,0,0,0,22.0,12,80,True,0,3
0,0,9,0,41.3,1,0,7.1,14.6,81,18,0,0,0,0,0,15.0,2,80,False,0,3
0,0,19,0,12.8,2,0,4.0,17.0,82,4,0,0,0,0,0,10.0,2,80,False,0,3
0,0,7,1,34.5,0,0,5.3,8.6,90,3,0,0,0,0,0,10.0,3,80,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,80,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,80,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,80,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,80,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,80,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,80,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,80,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,80,False,0,3
0,0,0,0,1.5,0,0,0.2,0.0,43,20,0,0,0,0,0,2.0,1,75,False,0,3
0,0,20,0,81.5,1,0,12.4,22.2,90,16,0,0,0,0,0,20.0,2,75,True,0,3
1,0,19,0,42.3,2,0,7.7,30.0,90,2,0,0,0,0,0,5.0,4,74,False,1,3
0,0,9,0,11.5,1,0,1.8,6.8,75,10,0,0,0,0,0,0.0,2,74,True,0,3
0,0,25,0,12.5,3,1,11.5,41.0,90,19,0,0,0,0,0,61.0,7,74,True,0,3
0,0,26,0,59.4,2,0,9.5,19.4,90,1,0,0,0,0,0,16.0,2,74,False,0,3
0,3,37,1,64.1,0,2,20.7,83.2,90,9,0,1,0,0,0,60.0,14,73,True,0,3
0,3,35,0,62.0,1,1,15.0,57.0,90,11,0,0,0,0,0,31.0,10,73,False,0,3
0,0,13,1,40.1,0,0,8.8,8.4,90,7,0,0,0,0,0,39.0,3,74,True,0,3
0,1,29,0,28.5,2,1,10.9,44.0,90,14,0,0,0,0,0,36.0,8,74,False,0,3
1,0,18,0,31.5,1,0,6.7,17.2,89,3,0,0,0,0,0,18.0,5,75,True,0,3
0,0,12,1,12.8,0,0,4.2,22.6,75,6,0,0,0,0,0,7.0,3,75,False,0,3
0,3,33,1,33.6,0,1,11.4,42.8,90,5,0,0,0,0,0,38.0,11,74,True,0,3
0,0,0,1,4.6,0,0,3.7,8.6,90,12,0,0,0,0,0,24.0,2,74,False,1,3
0,0,8,0,30.2,1,0,5.8,9.8,69,15,0,0,0,0,0,18.0,2,75,True,0,3
0,0,-2,0,24.3,2,0,10.4,11.2,90,18,0,1,0,0,0,68.0,0,75,True,0,3
0,0,6,0,0.8,3,0,0.6,2.8,80,13,0,0,0,0,0,2.0,2,74,False,0,3
0,0,25,0,13.8,6,1,9.1,41.4,82,17,0,0,0,0,0,36.0,7,74,True,0,3
1,2,33,0,28.8,1,1,13.3,52.2,90,4,0,0,0,0,0,52.0,11,73,False,1,3
0,0,4,0,14.8,0,0,1.6,0.6,25,3,0,0,0,0,0,1.0,1,73,False,0,3
0,0,16,0,40.4,1,0,8.2,11.8,90,11,0,0,0,0,0,30.0,2,73,True,0,3
0,0,7,1,40.3,0,0,4.9,7.6,90,2,0,0,0,0,0,1.0,3,73,True,0,3
0,2,26,0,2.3,2,1,10.6,49.2,90,16,0,0,0,0,0,54.0,9,73,False,0,3
0,0,18,1,20.2,0,0,8.7,27.6,90,10,0,0,0,0,0,39.0,3,73,False,0,3
0,0,15,0,18.5,3,0,9.2,10.8,90,20,0,0,0,0,0,63.0,2,74,True,0,3
0,0,5,0,1.5,1,0,0.5,3.8,27,13,0,0,0,0,0,0.0,1,74,True,0,3
0,0,8,0,4.6,1,0,1.9,8.4,73,18,0,0,0,0,0,6.0,2,73,False,0,3
0,3,53,1,15.3,0,2,12.5,75.8,87,5,0,0,0,0,0,34.0,16,72,False,0,3
0,0,9,1,17.8,0,0,3.8,14.2,90,12,0,0,0,0,0,6.0,3,72,True,0,3
0,0,10,0,3.0,3,0,5.1,7.4,90,15,0,0,0,0,0,41.0,2,72,False,0,3
0,0,18,1,43.0,0,1,12.7,48.0,85,6,0,1,0,0,0,36.0,6,73,True,0,3
1,0,24,1,63.9,0,0,15.7,37.0,84,19,0,0,0,0,0,56.0,6,73,False,0,3
0,0,9,1,55.0,0,0,13.8,14.8,90,1,0,0,0,0,0,68.0,3,73,True,0,3
0,0,12,0,32.3,2,0,4.0,7.2,73,9,0,0,0,0,0,0.0,2,74,False,0,3
1,3,43,1,55.1,0,1,13.3,62.4,90,14,0,0,0,0,0,15.0,14,73,True,0,3
0,0,2,1,17.0,0,0,5.5,6.2,85,7,0,0,0,0,0,32.0,3,73,False,0,3
0,0,12,1,30.1,0,0,8.1,9.2,90,4,0,0,0,0,0,42.0,3,74,True,0,3
1,0,25,0,39.6,2,0,10.4,37.2,90,17,0,0,0,0,0,27.0,5,74,False,0,3
0,0,3,1,13.1,0,0,5.5,4.8,78,7,0,0,0,0,0,37.0,3,80,False,0,3
0,0,7,1,25.8,0,0,4.4,8.4,90,18,0,0,0,0,0,10.0,3,80,True,0,3
0,0,6,0,23.0,1,0,3.2,4.6,61,2,0,0,0,0,0,4.0,2,79,False,0,3
1,0,21,0,71.6,2,0,13.5,29.2,90,20,0,0,0,0,0,34.0,5,78,True,0,3
0,0,11,0,14.7,2,0,4.4,8.2,70,3,0,0,0,0,0,21.0,2,78,False,0,3
0,0,23,0,58.0,2,0,9.4,19.2,90,15,0,0,0,0,0,17.0,2,77,True,0,3
0,0,16,0,67.3,3,0,12.2,23.8,90,11,0,0,0,0,0,31.0,2,76,True,0,3
0,0,7,0,28.2,0,0,4.6,5.0,58,5,0,0,0,0,0,13.0,1,76,False,0,3
0,0,22,0,0.8,0,1,5.2,37.6,3,19,0,0,0,0,0,14.0,6,75,True,0,3
0,0,5,0,1.4,2,0,1.2,3.8,60,4,0,0,0,0,0,7.0,2,75,False,0,3
0,0,4,0,1.2,0,0,0.4,1.0,6,17,0,0,0,0,0,2.0,1,75,True,0,3
0,0,15,0,42.8,1,0,10.1,19.0,90,16,0,0,0,0,0,39.0,2,75,False,0,3
0,0,7,0,21.8,2,0,7.7,11.6,90,14,0,0,0,0,0,44.0,2,75,True,0,3
0,0,8,0,16.6,2,0,4.7,12.8,90,9,0,0,0,0,0,18.0,1,74,False,1,3
0,0,11,0,16.2,5,0,3.1,14.8,90,10,0,0,0,0,0,0.0,2,74,False,0,3
0,0,16,0,15.8,1,0,3.0,14.4,90,6,0,0,0,0,0,0.0,2,74,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,74,False,0,3
0,0,1,1,1.7,0,0,1.5,1.8,90,1,0,0,0,0,0,11.0,2,74,True,1,3
0,0,19,1,69.3,0,0,9.4,15.8,90,5,0,0,0,0,0,9.0,3,73,True,0,3
1,2,28,0,33.9,1,0,6.8,17.8,90,13,0,0,0,0,0,16.0,7,73,False,0,3
0,0,11,0,40.6,2,0,5.1,10.0,65,11,0,0,0,0,0,0.0,2,73,False,0,3
0,0,14,1,16.7,0,0,3.2,15.4,90,4,0,0,0,0,0,0.0,3,73,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,73,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,73,True,0,3
1,2,25,0,30.5,2,0,5.6,25.6,66,18,0,0,0,0,0,0.0,7,73,False,0,3
0,0,10,0,13.3,1,0,4.3,9.0,85,7,0,0,0,0,0,21.0,2,73,True,0,3
0,0,4,0,33.0,3,0,5.3,8.6,90,1,0,0,0,0,0,11.0,1,73,False,1,3
0,0,3,0,18.6,1,0,7.7,10.0,90,12,0,0,0,0,0,48.0,2,73,True,0,3
0,0,5,0,0.9,4,0,0.2,0.8,90,6,0,0,0,0,0,0.0,2,73,False,0,3
0,0,5,0,4.0,0,0,0.9,4.6,30,10,0,0,0,0,0,0.0,1,73,True,0,3
0,0,5,0,0.9,0,0,2.5,15.8,45,14,0,0,0,0,0,8.0,1,73,False,0,3
0,3,27,0,3.2,1,1,6.8,40.0,90,9,0,0,0,0,0,25.0,10,73,True,0,3
0,0,5,0,2.2,1,0,0.3,0.8,66,17,0,0,0,0,0,0.0,2,73,False,0,3
0,0,4,0,14.5,0,0,3.6,12.2,48,16,0,0,0,0,0,9.0,1,73,True,0,3
0,0,15,0,3.3,3,0,3.1,9.4,90,20,0,0,0,0,0,18.0,2,73,False,0,3
0,0,3,0,0.9,0,0,1.2,3.0,17,2,0,0,0,0,0,8.0,1,73,True,0,3
1,0,15,1,38.3,0,0,6.0,19.8,87,15,0,0,0,0,0,2.0,6,73,False,0,3
0,0,16,0,21.0,3,0,4.4,16.0,90,3,0,0,0,0,0,7.0,2,73,True,0,3
