assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,12,1,5.7,0,0,3.9,9.8,84,3,0,0,0,0,0,23.0,3,89,False,0,3
0,0,8,0,35.3,2,0,7.5,13.6,90,13,0,0,0,0,0,26.0,2,90,True,0,3
0,0,7,0,34.5,2,0,9.1,17.0,90,4,0,0,0,0,0,39.0,2,90,False,0,3
0,0,20,1,27.9,0,0,6.2,18.8,90,14,0,0,0,0,0,15.0,3,90,True,0,3
0,0,11,0,27.7,5,0,4.2,7.8,90,6,0,0,0,0,0,6.0,2,88,False,0,3
0,0,12,0,19.7,2,0,4.3,9.2,90,20,0,0,0,0,0,14.0,2,88,True,0,3
0,1,27,0,50.3,1,1,15.4,53.4,90,1,0,0,0,0,0,50.0,7,88,True,1,3
2,0,44,0,42.7,5,1,16.2,77.4,90,17,0,0,0,0,0,42.0,13,87,False,0,3
0,0,4,0,20.6,0,0,4.4,6.0,59,1,0,0,0,0,0,17.0,1,90,False,0,3
0,0,1,0,7.8,0,0,1.9,0.0,26,10,0,0,0,0,0,12.0,1,90,True,0,3
0,0,3,0,0.4,0,0,0.5,0.2,5,20,0,0,0,0,0,4.0,1,89,False,0,3
0,0,15,0,38.0,1,0,7.5,6.2,75,15,0,0,0,0,0,31.0,2,88,True,0,3
0,0,5,0,13.2,0,0,4.4,5.2,16,9,0,0,0,0,0,26.0,1,87,True,0,3
0,1,41,0,11.9,0,2,13.7,72.4,29,5,0,0,0,0,0,53.0,12,86,False,0,3
0,0,1,0,1.7,0,0,1.4,1.6,19,3,0,0,0,0,0,11.0,1,86,True,0,3
0,0,-4,1,8.0,0,0,6.3,7.0,90,12,0,1,0,0,0,48.0,1,86,False,0,3
0,2,41,1,56.8,0,1,16.8,53.0,90,4,0,0,0,0,0,58.0,10,86,True,0,3
0,3,33,1,8.9,0,1,8.9,41.6,90,17,0,0,0,0,0,38.0,11,86,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,87,True,0,3
1,0,17,0,30.1,1,0,5.5,20.4,61,14,0,0,0,0,0,4.0,5,87,True,0,3
0,0,2,0,1.8,0,0,0.5,0.8,16,19,0,0,0,0,0,2.0,1,86,False,0,3
0,0,2,0,0.6,0,0,0.3,0.0,3,2,0,0,0,0,0,2.0,1,86,True,0,3
1,3,45,0,54.1,1,1,20.7,71.6,90,18,0,0,0,0,0,81.0,13,85,False,0,3
0,0,9,0,10.7,2,0,3.9,8.4,83,6,0,0,0,0,0,20.0,2,85,False,0,3
0,0,6,0,4.1,1,0,4.3,3.6,74,8,0,0,0,0,0,35.0,2,85,True,0,3
0,0,3,0,2.6,0,0,0.5,0.2,21,7,0,0,0,0,0,2.0,1,85,True,0,3
0,0,3,0,0.3,0,0,0.2,0.0,7,11,0,0,0,0,0,2.0,1,85,False,0,3
0,0,5,0,14.9,1,0,6.2,5.4,83,16,0,0,0,0,0,42.0,2,84,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,84,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,83,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,83,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,83,False,0,3
0,0,2,0,0.6,0,0,0.1,0.0,2,1,0,0,0,0,0,1.0,1,83,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,83,False,0,3
0,0,0,0,2.3,0,0,0.5,0.0,22,6,0,0,0,0,0,4.0,1,82,True,0,3
0,0,1,0,6.8,0,0,6.7,5.2,54,19,0,0,0,0,0,55.0,1,82,True,0,3
0,0,21,0,29.0,0,1,13.8,38.4,45,2,0,0,0,0,0,71.0,6,82,False,0,3
1,2,32,0,48.7,1,0,8.3,26.8,89,18,0,0,0,0,0,7.0,7,82,True,0,3
0,0,3,0,0.3,0,0,0.2,2.0,2,9,0,0,0,0,0,0.0,1,82,False,0,3
0,0,13,1,42.3,0,0,10.6,19.2,90,5,0,0,0,0,0,44.0,3,82,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,82,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,82,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,82,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,82,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,82,True,0,3
1,3,45,0,34.3,1,1,16.0,64.2,90,3,0,0,0,0,0,61.0,13,82,False,0,3
3,2,45,1,51.2,0,0,14.3,52.6,90,19,0,0,0,0,0,39.0,14,85,False,0,3
0,0,1,0,1.0,0,0,0.7,0.2,10,17,0,0,0,0,0,6.0,1,85,True,0,3
0,0,5,0,13.6,0,0,2.0,4.6,11,3,0,0,0,0,0,2.0,1,85,False,0,3
0,0,18,1,66.3,0,0,13.6,25.2,90,4,0,0,0,0,0,44.0,3,85,True,0,3
0,0,5,0,18.8,0,0,2.5,6.0,17,14,0,0,0,0,0,0.0,1,85,False,0,3
2,1,50,1,51.8,0,1,17.1,69.0,90,18,0,0,0,0,0,50.0,15,85,True,0,3
0,3,45,0,59.7,1,1,18.2,60.8,90,8,0,0,0,0,0,61.0,10,85,False,0,3
0,0,1,0,4.9,0,0,2.6,0.0,59,20,0,0,0,0,0,22.0,1,86,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,87,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,86,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,85,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,84,False,0,3
0,3,36,0,16.9,1,1,11.7,39.2,90,6,0,0,0,0,0,61.0,10,83,True,0,3
0,0,15,0,9.2,1,0,2.7,10.2,68,13,0,0,0,0,0,8.0,2,83,False,0,3
0,0,24,0,11.8,1,1,5.8,37.6,18,5,0,0,0,0,0,9.0,6,83,False,0,3
1,0,13,0,21.1,0,0,7.2,19.2,25,12,0,0,0,0,0,32.0,4,83,True,0,3
0,0,1,0,3.7,0,0,2.5,4.0,20,1,0,0,0,0,0,17.0,1,83,False,0,3
0,1,30,0,50.7,1,1,21.6,50.8,90,9,0,0,0,0,0,114.0,8,83,True,0,3
0,0,5,0,1.7,0,0,1.3,7.4,45,20,0,0,0,0,0,4.0,1,83,False,0,3
1,0,25,1,33.2,0,0,12.6,26.6,90,15,0,0,0,0,0,66.0,6,83,True,0,3
1,0,21,0,45.6,1,0,11.7,22.6,90,8,0,0,0,0,0,49.0,5,83,True,0,3
1,2,69,0,40.8,1,2,19.3,94.4,90,2,0,0,0,0,0,58.0,17,84,False,0,3
0,0,1,0,1.9,1,0,1.1,0.8,17,7,0,0,0,0,0,8.0,1,85,True,0,3
0,0,20,1,40.9,0,0,10.7,11.6,90,15,0,0,0,0,0,54.0,3,85,False,0,3
0,0,11,0,27.0,2,0,6.9,12.4,71,17,0,0,0,0,0,30.0,2,85,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,85,True,0,3
1,2,34,1,69.4,0,0,14.6,38.8,90,9,0,0,0,0,0,38.0,8,85,False,0,3
0,0,6,0,26.7,1,0,4.0,7.2,31,12,0,0,0,0,0,6.0,1,84,False,0,3
1,0,18,1,9.1,0,0,3.8,5.8,64,1,0,0,0,0,0,23.0,6,85,True,0,3
0,2,45,1,10.0,0,2,11.3,68.6,60,5,0,0,0,0,0,34.0,15,85,True,0,3
1,1,28,0,55.2,2,0,7.1,9.6,90,6,0,0,0,0,0,6.0,6,85,False,0,3
0,0,8,0,20.8,0,0,2.8,3.6,32,10,0,0,0,0,0,4.0,1,85,True,0,3
0,0,0,0,19.2,1,0,8.5,7.8,58,16,0,0,0,0,0,58.0,1,85,False,0,3
0,0,29,1,26.4,0,1,14.3,49.2,74,13,0,0,0,0,0,67.0,8,86,True,0,3
1,0,27,1,57.9,0,0,11.3,23.8,90,4,0,0,0,0,0,31.0,6,86,False,0,3
0,0,2,0,1.0,1,0,0.5,2.0,13,3,0,0,0,0,0,2.0,1,86,True,0,3
0,0,1,0,2.2,0,0,1.6,3.6,26,18,0,0,0,0,0,10.0,1,86,False,0,3
1,0,29,0,16.1,0,1,13.6,39.0,45,14,0,0,0,0,0,81.0,9,86,True,0,3
