assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,55,False,0,3
0,0,4,0,10.5,0,0,3.3,2.0,7,5,0,0,0,0,0,20.0,1,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,54,True,0,3
0,0,3,0,2.3,2,0,0.7,0.4,45,9,0,0,0,0,0,4.0,1,54,False,0,3
1,0,11,0,0.3,0,0,0.5,3.0,5,18,0,0,0,0,0,2.0,4,54,True,0,3
0,0,8,0,4.8,2,0,2.1,15.8,75,6,0,0,0,0,0,0.0,2,54,False,0,3
0,0,7,0,12.0,4,0,2.1,8.6,90,14,0,0,0,0,0,0.0,2,54,False,0,3
0,0,3,1,4.1,0,0,1.0,5.8,88,20,0,0,0,0,0,0.0,3,54,True,0,3
0,0,4,1,11.3,0,0,2.5,11.4,70,8,0,0,0,0,0,2.0,3,54,True,0,3
0,0,2,0,0.9,0,0,0.2,1.0,45,10,0,0,0,0,0,0.0,1,54,False,0,3
1,0,14,1,2.7,0,0,2.4,2.2,60,13,0,0,0,0,0,19.0,6,54,False,0,3
0,0,6,0,2.9,1,0,1.8,5.4,78,16,0,0,0,0,0,10.0,2,54,True,0,3
0,0,3,0,11.0,0,0,1.6,5.4,45,5,0,0,0,0,0,0.0,1,54,True,0,3
0,0,1,0,1.8,0,0,0.1,0.0,29,19,0,0,0,0,0,0.0,1,54,False,0,3
0,0,12,0,1.8,2,0,3.9,6.2,90,2,0,0,0,0,0,31.0,2,54,False,0,3
0,0,3,0,0.4,1,0,0.2,0.0,28,12,0,0,0,0,0,2.0,1,54,True,0,3
0,0,3,0,1.0,2,0,0.3,2.2,33,17,0,0,0,0,0,0.0,1,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,54,True,0,3
0,0,8,0,12.4,1,0,6.0,10.6,30,13,0,0,0,0,0,37.0,1,54,False,0,3
0,0,11,0,1.8,1,0,4.3,13.2,90,11,0,0,0,0,0,28.0,2,54,True,0,3
0,0,5,1,7.2,0,0,1.1,1.8,73,16,0,0,0,0,0,2.0,3,54,False,0,3
0,0,0,0,18.2,1,0,5.8,9.2,90,14,0,0,0,0,0,31.0,2,54,True,0,3
0,0,14,0,22.3,1,0,8.6,18.2,90,7,0,0,0,0,0,45.0,2,54,True,0,3
1,0,23,1,22.8,0,0,6.5,37.8,90,20,0,0,0,0,0,4.0,5,54,False,1,3
1,0,21,0,30.0,1,0,6.5,31.0,90,19,0,0,0,0,0,4.0,5,54,False,0,3
0,0,7,0,1.7,1,0,1.1,7.2,80,18,0,0,0,0,0,2.0,2,54,False,0,3
0,0,1,0,0.5,1,0,2.1,2.8,90,9,0,0,0,0,0,18.0,1,54,True,1,3
0,0,5,0,3.2,2,0,0.9,5.6,86,5,0,0,0,0,0,0.0,2,54,True,0,3
0,0,3,0,6.3,1,0,2.9,1.0,78,15,0,0,0,0,0,22.0,2,54,False,0,3
0,0,7,1,0.6,0,0,0.9,6.0,71,3,0,0,0,0,0,2.0,3,54,True,0,3
0,0,8,0,0.8,4,0,1.0,8.8,70,1,0,0,0,0,0,0.0,2,54,False,0,3
0,0,7,0,7.6,2,0,2.9,9.6,90,2,0,0,0,0,0,12.0,2,54,True,0,3
0,0,3,0,0.0,0,0,0.2,2.0,6,16,0,0,0,0,0,0.0,1,50,True,0,3
0,0,4,0,0.3,0,0,0.4,1.4,18,1,0,0,0,0,0,2.0,1,50,False,0,3
0,0,1,0,0.3,1,0,0.3,2.2,24,20,0,0,0,0,0,0.0,0,49,False,1,3
0,0,7,0,2.4,3,0,0.5,2.8,90,10,0,0,0,0,0,0.0,2,49,True,0,3
0,0,-3,0,1.6,1,0,0.8,2.4,58,4,0,0,0,0,0,4.0,0,49,False,1,3
0,0,3,0,1.4,0,0,0.6,4.4,11,14,0,0,0,0,0,0.0,1,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,48,False,0,3
0,0,3,0,0.8,0,0,0.1,0.0,6,8,0,0,0,0,0,0.0,1,48,True,0,3
0,0,3,0,2.4,1,0,0.5,0.4,25,9,0,0,0,0,0,2.0,1,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,47,False,0,3
0,0,5,0,11.6,1,0,2.0,6.4,13,7,0,0,0,0,0,2.0,1,47,True,0,3
0,0,10,0,14.5,4,0,2.7,10.0,90,11,0,0,0,0,0,2.0,2,47,True,0,3
0,0,2,0,0.7,1,0,0.0,0.0,19,17,0,0,0,0,0,0.0,1,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,47,True,0,3
0,0,1,0,0.6,0,0,0.1,0.4,25,3,0,0,0,0,0,0.0,1,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,47,True,0,3
0,0,7,0,0.9,3,0,1.3,11.6,90,6,0,0,0,0,0,0.0,1,47,False,1,3
0,0,3,0,0.0,0,0,0.0,0.0,1,9,0,0,0,0,0,0.0,1,46,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,46,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,46,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,46,False,0,3
0,0,-1,0,0.3,0,0,0.0,0.0,8,3,0,0,0,0,0,0.0,0,46,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,46,False,0,3
0,0,3,0,0.0,0,0,0.1,1.0,1,17,0,0,0,0,0,0.0,1,46,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,46,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,46,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,46,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,46,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,46,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,46,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,46,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,46,False,0,3
