assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,False,0,3
0,0,10,0,3.7,3,0,0.6,2.0,90,10,0,0,0,0,0,0.0,2,44,True,0,3
0,0,2,0,0.2,0,0,0.5,5.0,32,12,0,0,0,0,0,0.0,0,44,False,1,3
0,0,1,0,0.6,0,0,0.1,0.0,14,2,0,0,0,0,0,1.0,1,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,44,False,0,3
0,0,5,0,0.7,1,0,1.2,11.2,44,17,0,0,0,0,0,0.0,1,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,False,0,3
0,0,5,0,0.4,0,0,1.2,10.8,10,3,0,0,0,0,0,1.0,1,44,False,0,3
0,0,3,0,0.6,0,0,0.2,1.6,13,18,0,0,0,0,0,0.0,1,44,True,0,3
0,0,8,0,1.5,1,0,1.5,5.8,31,7,0,0,0,0,0,8.0,1,44,True,0,3
0,0,0,0,0.0,0,0,0.1,1.0,0,11,0,0,0,0,0,0.0,0,44,False,0,3
0,0,13,0,0.4,1,0,1.3,11.8,90,5,0,0,0,0,0,1.0,2,44,False,0,3
0,0,-1,0,1.2,0,0,0.0,0.0,11,1,0,0,0,0,0,1.0,1,44,True,0,3
0,0,16,0,2.4,3,0,4.5,20.8,90,6,0,0,0,0,0,22.0,2,45,True,0,3
0,0,5,0,2.1,6,0,4.0,19.6,90,13,0,0,0,0,0,18.0,1,45,False,1,3
0,0,12,1,3.8,0,0,2.8,21.8,90,5,0,0,0,0,0,2.0,3,45,True,0,3
0,3,37,0,12.7,1,1,9.6,58.0,90,8,0,0,0,0,0,25.0,9,45,False,1,3
0,0,15,0,29.8,1,0,6.4,20.0,90,7,0,0,0,0,0,14.0,2,45,True,0,3
0,0,17,0,18.3,3,0,3.3,14.4,90,11,0,0,0,0,0,0.0,2,45,False,0,3
0,0,3,0,6.0,2,0,4.0,17.4,90,17,0,0,0,0,0,17.0,1,45,True,1,3
0,0,14,0,18.7,1,0,6.2,14.0,90,4,0,0,0,0,0,29.0,2,45,False,0,3
0,0,6,0,1.1,1,0,2.1,7.0,69,12,0,0,0,0,0,13.0,2,45,True,0,3
0,0,15,0,16.4,2,0,4.6,20.6,77,18,0,0,0,0,0,9.0,1,45,False,1,3
0,0,11,1,11.1,0,0,2.4,9.6,90,9,0,0,0,0,0,3.0,3,45,True,0,3
0,0,9,0,14.4,1,0,3.1,5.4,90,19,0,0,0,0,0,11.0,2,45,True,0,3
0,0,16,1,26.1,0,0,5.7,26.8,90,20,0,0,0,0,0,4.0,3,45,False,0,3
0,0,4,0,22.2,2,0,3.6,14.2,90,3,0,0,0,0,0,0.0,2,45,True,0,3
0,0,12,0,38.8,2,0,9.0,25.2,74,2,0,0,0,0,0,26.0,1,45,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,False,0,3
0,0,19,0,16.7,1,0,5.2,21.0,90,15,0,0,0,0,0,14.0,2,45,True,0,3
0,1,28,0,32.8,3,1,11.7,54.6,90,16,0,0,0,0,0,30.0,8,45,True,0,3
0,0,12,0,12.8,3,0,4.4,24.2,90,14,0,0,0,0,0,7.0,2,45,False,0,3
0,0,9,0,3.5,1,0,2.8,9.0,90,9,0,0,0,0,0,15.0,2,45,False,0,3
0,0,9,0,2.9,2,0,4.2,17.0,90,4,0,0,0,0,0,22.0,2,45,True,0,3
0,0,12,1,17.1,0,0,5.9,23.6,90,5,0,0,0,0,0,18.0,3,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,True,0,3
0,0,10,0,2.5,3,0,4.9,17.2,66,6,0,0,0,0,0,29.0,2,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,True,0,3
0,0,5,0,10.9,0,0,1.6,5.4,21,15,0,0,0,0,0,0.0,1,45,False,0,3
0,0,5,1,2.5,0,0,2.0,9.6,90,20,0,0,0,0,0,8.0,2,45,True,1,3
0,0,12,0,3.3,1,0,3.6,15.2,90,3,0,0,0,0,0,17.0,2,45,False,0,3
0,0,1,0,1.7,1,0,0.4,2.2,45,2,0,0,0,0,0,0.0,1,45,True,0,3
0,0,3,0,10.4,3,0,3.3,0.8,35,19,0,0,0,0,0,22.0,0,45,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,45,False,0,3
0,0,15,0,24.3,1,0,5.8,23.4,90,15,0,0,0,0,0,10.0,2,50,True,0,3
0,0,0,0,1.3,0,0,0.5,2.8,45,2,0,0,0,0,0,1.0,0,50,False,1,3
0,0,13,0,1.3,3,0,1.7,13.8,90,11,0,0,0,0,0,2.0,2,50,True,0,3
0,0,15,0,3.6,3,0,2.8,21.4,90,9,0,0,0,0,0,3.0,1,50,False,1,3
0,0,11,0,12.2,1,0,7.2,22.0,90,8,0,0,0,0,0,38.0,2,50,True,0,3
1,0,23,0,13.8,1,0,4.6,29.4,90,16,0,0,0,0,0,3.0,5,50,False,0,3
0,0,8,0,1.1,2,0,4.8,11.8,88,19,0,0,0,0,0,35.0,2,50,True,0,3
0,0,12,0,1.5,1,0,2.7,22.0,90,1,0,0,0,0,0,3.0,1,50,False,1,3
0,0,13,1,3.9,0,0,4.1,22.6,90,14,0,0,0,0,0,14.0,3,50,True,0,3
0,0,8,1,1.0,0,0,2.9,16.6,90,18,0,0,0,0,0,11.0,2,50,False,1,3
0,0,13,1,1.4,0,0,3.1,28.0,90,12,0,0,0,0,0,2.0,3,50,True,0,3
0,0,16,0,14.6,2,0,5.8,20.6,90,13,0,0,0,0,0,23.0,2,50,False,0,3
0,0,1,0,1.3,2,0,0.3,1.8,45,20,0,0,0,0,0,0.0,0,50,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,50,False,0,3
0,0,9,0,6.4,1,0,5.3,27.6,81,7,0,0,0,0,0,19.0,1,50,False,1,3
0,0,8,0,0.5,3,0,1.7,16.4,57,10,0,0,0,0,0,0.0,1,50,True,0,3
0,0,11,1,2.1,0,0,2.0,15.8,90,6,0,0,0,0,0,2.0,3,50,False,0,3
0,2,23,1,5.8,0,0,2.3,14.8,85,5,0,0,0,0,0,2.0,5,50,True,0,3
0,0,3,0,11.4,0,0,2.0,8.2,20,1,0,0,0,0,0,0.0,1,50,True,0,3
0,0,17,0,3.2,2,0,2.0,16.8,90,4,0,0,0,0,0,0.0,1,50,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,50,False,0,3
0,0,1,0,2.0,2,0,2.0,12.0,31,18,0,0,0,0,0,6.0,1,50,True,0,3
0,0,4,0,0.9,1,0,1.0,8.4,90,14,0,0,0,0,0,1.0,2,50,False,0,3
0,0,8,0,22.1,1,0,8.8,26.6,90,4,0,0,0,0,0,39.0,2,50,True,0,3
0,3,39,0,22.8,1,1,12.5,72.4,90,2,0,0,0,0,0,30.0,10,50,True,0,3
0,0,8,0,3.2,2,0,2.3,16.2,90,15,0,0,0,0,0,4.0,2,50,False,0,3
0,0,7,0,3.2,3,0,2.3,1.4,90,5,0,0,0,0,0,18.0,2,50,False,0,3
0,0,12,0,13.3,2,0,5.6,20.0,90,6,0,0,0,0,0,23.0,2,50,True,0,3
0,0,16,0,25.6,2,0,3.9,11.0,90,10,0,0,0,0,0,2.0,2,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,50,True,0,3
0,0,4,0,1.8,0,0,1.3,1.2,49,20,0,0,0,0,0,10.0,1,50,False,0,3
0,0,3,0,0.8,2,0,0.4,2.0,45,13,0,0,0,0,0,1.0,1,50,True,0,3
0,0,4,0,1.0,0,0,0.7,5.8,24,12,0,0,0,0,0,0.0,1,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,49,True,0,3
0,0,3,0,4.1,0,0,2.8,4.0,45,9,0,0,0,0,0,20.0,1,49,True,0,3
0,0,8,0,1.8,2,0,1.6,4.2,89,11,0,0,0,0,0,10.0,2,49,False,0,3
0,0,6,0,25.2,1,0,5.0,20.4,86,16,0,0,0,0,0,4.0,1,49,True,1,3
