assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,3,0,2.5,1,0,2.6,0.0,84,7,0,0,0,0,0,25.0,2,61,False,0,4
0,2,50,0,13.3,3,2,14.4,70.0,90,16,0,0,0,0,0,61.0,12,61,False,0,4
0,0,5,0,4.6,2,0,1.3,0.0,79,9,0,0,0,0,0,8.0,2,61,False,0,4
0,0,7,1,49.4,0,0,6.5,10.0,90,15,0,0,0,0,0,6.0,2,61,False,0,4
0,0,3,0,21.1,0,0,4.2,11.0,55,17,0,0,0,0,0,10.0,1,61,True,0,4
0,0,3,1,2.8,0,0,2.5,0.2,77,14,0,0,0,0,0,22.0,2,61,True,0,4
0,0,5,1,1.7,0,0,0.3,0.0,61,12,0,0,0,0,0,2.0,2,61,False,0,4
0,0,4,0,4.1,1,0,0.6,2.0,17,6,0,0,0,0,0,0.0,1,61,False,0,4
0,0,-8,0,12.8,2,0,3.9,2.6,90,11,0,0,0,0,0,24.0,2,60,True,0,4
0,0,26,0,0.3,0,1,5.0,32.2,12,5,0,0,0,0,0,17.0,5,60,False,0,4
0,0,-1,0,0.8,0,0,0.2,0.0,12,19,0,0,0,0,0,4.0,1,60,True,0,4
0,0,2,0,11.6,1,0,1.6,4.4,45,2,0,0,0,0,0,0.0,1,60,False,0,4
1,0,16,0,22.8,2,0,5.2,13.4,77,20,0,0,0,0,0,16.0,5,60,True,0,4
0,0,4,0,2.9,0,0,0.5,2.2,27,10,0,0,0,0,0,0.0,1,65,True,0,4
1,0,-1,1,1.8,0,0,3.7,2.6,90,2,0,0,0,0,0,33.0,4,65,False,1,4
0,0,3,1,1.8,0,0,1.0,0.0,82,3,0,0,0,0,0,12.0,2,65,True,0,4
0,0,8,1,31.5,0,0,4.1,5.6,83,14,0,0,0,0,0,4.0,2,64,False,0,4
0,0,5,0,1.5,4,0,0.4,0.0,73,11,0,0,0,0,0,2.0,2,64,True,0,4
0,2,28,0,2.4,1,1,8.0,32.4,85,16,0,0,0,0,0,45.0,8,63,False,0,4
0,0,2,0,0.3,0,0,2.0,0.0,15,19,0,0,0,0,0,20.0,1,63,False,0,4
0,0,5,0,3.0,1,0,0.4,0.0,62,1,0,0,0,0,0,2.0,2,63,True,0,4
0,0,3,0,0.0,1,0,0.0,0.0,1,5,0,0,0,0,0,0.0,1,63,False,0,4
0,0,-2,0,2.6,0,0,4.8,0.0,32,15,0,0,0,0,0,52.0,1,63,True,0,4
1,0,20,0,30.5,3,0,5.6,21.2,90,7,0,0,0,0,0,4.0,5,63,False,0,4
1,0,15,1,42.9,0,0,11.0,16.8,90,20,0,0,0,0,0,50.0,5,63,True,0,4
0,0,23,1,19.7,0,1,13.5,35.2,90,13,0,0,0,0,0,80.0,6,63,False,0,4
0,0,2,0,12.5,3,0,1.8,1.6,71,12,0,0,0,0,0,4.0,2,63,True,0,4
0,0,3,0,0.3,0,0,0.2,0.0,2,17,0,0,0,0,0,2.0,1,63,True,0,4
0,0,3,0,0.0,0,0,0.2,0.0,11,4,0,0,0,0,0,2.0,1,63,False,0,4
0,0,3,0,0.1,2,0,0.0,0.2,10,6,0,0,0,0,0,0.0,1,63,False,0,4
0,0,1,0,3.3,1,0,0.7,0.0,26,8,0,0,0,0,0,6.0,1,63,True,0,4
0,0,2,0,1.8,1,0,0.2,0.0,77,3,0,0,0,0,0,2.0,2,63,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,63,True,0,4
0,0,1,0,10.0,2,0,3.2,5.0,13,16,0,0,0,0,0,17.0,1,63,True,0,4
0,1,28,0,11.3,3,1,12.0,42.0,90,11,0,0,0,0,0,67.0,7,63,False,0,4
0,0,28,0,10.8,2,1,9.2,32.6,72,14,0,0,0,0,0,49.0,6,63,True,0,4
0,0,0,0,0.9,1,0,5.7,4.2,30,9,0,0,0,0,0,52.0,1,63,False,0,4
0,0,4,0,10.3,0,0,1.5,2.2,22,15,0,0,0,0,0,2.0,1,63,False,0,4
0,0,3,0,0.0,0,0,0.0,0.0,1,5,0,0,0,0,0,0.0,1,63,True,0,4
0,0,2,0,1.0,0,0,0.3,0.4,8,20,0,0,0,0,0,2.0,1,63,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,63,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,63,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,63,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,63,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,63,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,63,True,0,4
0,0,3,0,4.8,1,0,0.7,0.2,9,8,0,0,0,0,0,2.0,1,63,False,0,4
0,0,4,0,12.8,0,0,1.6,3.0,11,6,0,0,0,0,0,0.0,1,63,True,0,4
0,0,3,0,12.0,2,0,3.7,4.4,63,17,0,0,0,0,0,21.0,2,63,False,0,4
0,1,30,0,17.8,1,1,10.8,36.4,79,13,0,0,0,0,0,54.0,7,63,True,0,4
0,0,4,0,3.4,1,0,1.4,3.0,71,12,0,0,0,0,0,8.0,2,63,False,0,4
0,0,8,1,25.2,0,0,5.9,7.0,73,3,0,0,0,0,0,27.0,2,60,True,0,4
0,0,18,0,3.0,1,1,7.5,32.6,67,4,0,0,0,0,0,39.0,6,60,False,0,4
0,0,4,1,12.3,0,0,3.3,0.2,72,7,0,0,0,0,0,20.0,2,60,True,0,4
0,0,2,0,0.8,1,0,0.3,0.0,69,17,0,0,0,0,0,5.0,2,60,True,0,4
0,2,27,0,12.5,2,1,8.2,38.2,90,14,0,0,0,0,0,31.0,8,60,True,0,4
0,0,21,0,1.9,1,1,9.3,38.4,79,9,0,0,0,0,0,53.0,6,60,False,0,4
0,0,0,1,0.5,0,0,2.8,4.2,71,1,0,0,0,0,0,23.0,2,60,False,0,4
0,0,0,0,2.3,4,0,4.3,2.0,54,2,0,0,0,0,0,39.0,1,60,True,0,4
0,0,3,0,0.8,0,0,1.3,1.8,21,20,0,0,0,0,0,10.0,1,60,False,0,4
0,0,2,0,10.3,0,0,1.3,2.2,7,10,0,0,0,0,0,0.0,1,60,True,0,4
0,0,-1,0,0.5,0,0,0.3,0.0,24,15,0,0,0,0,0,4.0,0,60,False,1,4
0,0,3,0,11.0,0,0,3.9,0.2,22,16,0,0,0,0,0,28.0,1,60,False,0,4
0,0,3,0,0.0,2,0,0.4,0.0,15,12,0,0,0,0,0,4.0,1,60,True,0,4
0,0,-4,0,1.1,0,0,0.9,0.0,35,11,0,0,0,0,0,12.0,1,60,False,0,4
0,0,7,0,20.1,0,0,2.9,5.0,15,13,0,0,0,0,0,4.0,1,60,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,60,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,60,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,60,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,59,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,59,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,59,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,59,False,0,4
0,0,2,0,1.3,0,0,0.5,0.0,20,3,0,0,0,0,0,4.0,1,59,False,0,4
0,2,24,0,12.2,0,1,8.0,33.0,45,8,0,0,0,0,0,35.0,7,59,True,0,4
0,0,2,0,0.1,0,0,0.2,0.2,4,5,0,0,0,0,0,2.0,1,59,False,0,4
0,0,0,0,0.0,2,0,4.0,6.0,17,12,0,0,0,0,0,34.0,1,59,False,0,4
0,1,27,0,1.3,1,1,5.0,32.0,21,11,0,0,0,0,0,17.0,5,59,True,1,4
0,0,9,0,4.7,3,0,1.1,4.4,90,13,0,0,0,0,0,2.0,2,59,False,0,4
0,0,3,0,0.5,0,0,0.5,0.2,17,14,0,0,0,0,0,4.0,1,59,False,0,4
2,0,31,0,33.2,0,0,12.3,42.8,45,9,0,0,0,0,0,47.0,7,59,True,0,4
0,0,2,0,1.0,1,0,6.9,6.0,90,1,0,0,0,0,0,62.0,2,59,True,0,4
0,0,3,1,3.0,0,0,1.0,0.0,71,10,0,0,0,0,0,8.0,2,59,False,0,4
0,3,25,0,12.1,1,1,11.2,39.6,90,16,0,0,0,0,0,60.0,9,59,True,0,4
0,2,28,0,1.3,2,1,5.7,33.2,90,20,0,0,0,0,0,22.0,8,60,True,0,4
0,0,3,0,10.4,0,0,1.5,2.2,7,6,0,0,0,0,0,2.0,1,60,False,0,4
0,0,2,0,0.5,2,0,2.3,0.4,31,19,0,0,0,0,0,22.0,1,59,True,0,4
0,0,3,0,2.5,2,0,2.1,1.4,74,4,0,0,0,0,0,17.0,2,60,True,0,4
0,0,4,0,11.3,0,0,1.3,2.0,7,8,0,0,0,0,0,0.0,1,60,False,0,4
0,2,33,0,33.5,3,1,11.0,35.0,90,19,0,0,0,0,0,41.0,8,59,True,0,4
0,0,6,0,1.8,1,0,0.5,0.0,81,13,0,0,0,0,0,4.0,2,59,False,0,4
0,0,0,0,0.8,2,0,0.3,0.0,53,1,0,0,0,0,0,6.0,1,59,True,0,4
0,0,3,0,10.3,1,0,5.5,5.2,13,11,0,0,0,0,0,39.0,1,59,False,0,4
0,0,5,0,10.9,0,0,6.9,7.6,19,20,0,0,0,0,0,50.0,1,58,False,0,4
0,0,1,0,12.8,0,0,2.5,1.6,58,15,0,0,0,0,0,11.0,1,58,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,57,False,0,4
0,0,6,0,12.4,0,0,2.0,5.2,33,3,0,0,0,0,0,2.0,1,57,True,0,4
0,0,6,0,1.1,2,0,2.2,1.2,90,6,0,0,0,0,0,20.0,2,57,True,0,4
0,0,24,0,13.3,0,1,8.9,37.6,59,14,0,0,0,0,0,38.0,5,57,False,0,4
0,0,-3,0,2.1,1,0,0.2,0.0,55,5,0,0,0,0,0,2.0,0,57,True,1,4
0,0,-1,0,0.3,2,0,0.3,0.0,23,16,0,0,0,0,0,6.0,1,57,False,0,4
0,0,3,0,0.0,1,0,0.0,0.0,3,9,0,0,0,0,0,0.0,1,57,False,0,4
0,0,1,0,10.3,0,0,3.4,5.0,13,7,0,0,0,0,0,19.0,1,56,True,0,4
0,0,2,0,0.2,1,0,0.3,1.2,15,10,0,0,0,0,0,2.0,1,56,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,56,True,0,4
0,0,3,0,0.0,0,0,0.7,3.0,10,15,0,0,0,0,0,4.0,1,56,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,56,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,56,True,0,4
1,0,10,0,0.0,0,0,2.0,0.0,1,3,0,0,0,0,0,20.0,4,56,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,56,True,0,4
0,0,2,0,0.0,1,0,0.0,0.0,9,2,0,0,0,0,0,0.0,1,56,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,56,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,55,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,55,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,55,True,0,4
0,0,3,0,0.3,0,0,0.1,0.2,6,7,0,0,0,0,0,0.0,1,55,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,55,True,0,4
0,0,3,0,0.0,0,0,0.0,0.0,5,5,0,0,0,0,0,0.0,1,55,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,55,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,55,False,0,4
