assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,14,0,16.8,2,0,3.5,8.8,90,1,0,0,0,0,0,9.0,2,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,54,True,0,3
1,0,21,0,15.0,1,0,4.3,25.6,64,20,0,0,0,0,0,2.0,5,54,False,0,3
0,0,10,0,3.6,1,0,1.6,3.0,90,19,0,0,0,0,0,9.0,2,53,True,0,3
0,0,2,0,1.1,2,0,0.1,0.0,45,8,0,0,0,0,0,0.0,1,53,False,0,3
0,0,15,0,13.8,2,0,2.4,9.6,90,13,0,0,0,0,0,1.0,2,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,53,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,54,False,0,3
0,0,7,0,0.4,0,0,1.1,8.4,23,9,0,0,0,0,0,2.0,1,53,True,0,3
0,0,6,0,21.3,1,0,3.0,7.0,19,19,0,0,0,0,0,2.0,1,53,False,0,3
0,0,4,0,10.8,0,0,1.7,5.0,16,1,0,0,0,0,0,1.0,1,53,True,0,3
0,0,9,0,8.0,1,0,2.1,12.2,90,13,0,0,0,0,0,1.0,1,53,False,1,3
0,0,4,0,2.2,1,0,1.2,1.8,90,10,0,0,0,0,0,8.0,2,53,True,0,3
0,0,12,0,2.8,1,0,3.9,18.4,90,14,0,0,0,0,0,18.0,2,53,False,0,3
0,0,16,0,38.5,1,0,8.9,26.6,90,3,0,0,0,0,0,24.0,1,53,False,1,3
0,0,13,0,19.1,1,0,3.8,11.2,90,4,0,0,0,0,0,8.0,2,53,True,0,3
0,0,18,0,6.5,3,0,2.4,17.8,90,15,0,0,0,0,0,0.0,2,53,False,0,3
0,0,10,0,39.9,2,0,8.0,18.6,90,2,0,0,0,0,0,21.0,1,53,True,1,3
0,0,13,0,21.5,1,0,4.2,19.2,90,17,0,0,0,0,0,1.0,2,53,True,0,3
0,0,14,0,22.2,1,0,3.8,15.4,90,11,0,0,0,0,0,0.0,2,53,False,0,3
0,0,15,0,52.0,1,0,8.1,19.0,90,8,0,0,0,0,0,10.0,2,53,True,0,3
0,0,22,0,50.3,2,0,7.9,28.2,90,18,0,0,0,0,0,0.0,2,53,False,0,3
0,0,13,0,47.1,1,0,7.2,17.2,90,13,0,0,0,0,0,8.0,2,53,True,0,3
0,0,10,1,4.2,0,0,3.3,9.8,90,5,0,0,0,0,0,19.0,2,53,False,1,3
0,0,16,0,19.3,2,0,6.0,18.4,90,1,0,0,0,0,0,22.0,2,53,False,0,3
0,0,10,1,8.5,0,0,3.3,21.0,90,14,0,0,0,0,0,3.0,3,53,True,0,3
0,0,23,0,27.9,2,0,6.1,22.4,90,10,0,0,0,0,0,11.0,2,53,False,0,3
0,0,21,0,28.4,2,0,7.4,21.4,90,5,0,0,0,0,0,24.0,2,53,True,0,3
0,0,14,1,32.2,0,0,5.6,15.4,90,20,0,0,0,0,0,8.0,3,53,True,0,3
0,0,16,1,13.0,0,0,4.9,18.2,90,6,0,0,0,0,0,18.0,2,53,False,1,3
0,0,16,1,23.1,0,0,4.3,19.2,78,18,0,0,0,0,0,1.0,3,53,True,0,3
0,0,9,0,17.5,1,0,4.2,12.2,90,8,0,0,0,0,0,12.0,1,53,False,1,3
0,0,9,1,6.4,0,0,1.7,8.8,90,11,0,0,0,0,0,2.0,2,53,True,1,3
0,0,14,0,3.3,1,0,2.8,17.4,62,17,0,0,0,0,0,7.0,2,53,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,52,False,0,3
0,0,15,0,13.1,0,0,3.8,15.8,23,3,0,0,0,0,0,9.0,1,52,True,0,3
0,0,7,0,2.8,0,0,2.7,4.0,19,2,0,0,0,0,0,20.0,0,51,False,1,3
0,0,2,0,0.4,1,0,0.1,0.6,27,16,0,0,0,0,0,0.0,1,51,True,0,3
