assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,17,0,14.3,2,0,3.3,10.8,80,11,0,0,0,0,0,8.0,2,44,False,0,3
0,0,20,1,34.6,0,0,5.5,20.6,90,10,0,0,0,0,0,0.0,3,44,True,0,3
1,2,33,0,21.8,1,0,7.0,47.8,90,7,0,0,0,0,0,0.0,7,43,False,0,3
0,0,7,0,12.8,1,0,4.5,11.8,90,16,0,0,0,0,0,20.0,1,43,True,1,3
0,0,23,0,1.3,3,0,2.1,20.0,90,6,0,0,0,0,0,0.0,2,43,False,0,3
0,0,17,0,14.3,5,0,3.0,14.2,90,2,0,0,0,0,0,1.0,2,43,True,0,3
0,0,13,0,13.3,2,0,4.7,24.2,90,5,0,0,0,0,0,9.0,2,43,True,0,3
0,0,12,1,22.7,0,0,5.2,27.2,90,20,0,0,0,0,0,2.0,2,43,False,1,3
0,0,9,0,0.3,1,0,2.0,19.8,90,17,0,0,0,0,0,0.0,2,43,False,0,3
0,0,15,0,3.9,1,0,3.0,18.2,90,15,0,0,0,0,0,8.0,2,43,True,0,3
0,0,20,0,1.5,1,0,2.1,17.0,90,1,0,0,0,0,0,2.0,2,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,True,0,3
0,0,11,1,11.3,0,0,2.6,14.8,90,18,0,0,0,0,0,0.0,3,45,False,0,3
0,0,16,0,2.6,1,0,4.0,22.6,90,19,0,0,0,0,0,15.0,2,45,True,0,3
0,0,18,0,3.3,1,0,1.1,7.6,77,16,0,0,0,0,0,0.0,2,45,True,0,3
0,0,10,0,1.8,4,0,1.4,8.2,90,11,0,0,0,0,0,4.0,2,45,False,0,3
0,0,17,0,7.8,1,0,4.6,19.8,90,5,0,0,0,0,0,18.0,2,45,True,0,3
0,0,16,1,25.6,0,0,5.5,20.0,90,13,0,0,0,0,0,9.0,3,45,False,0,3
0,0,13,0,2.7,2,0,3.0,20.2,90,6,0,0,0,0,0,7.0,2,45,False,0,3
0,0,9,1,4.0,0,0,1.7,4.8,89,17,0,0,0,0,0,8.0,2,45,True,1,3
0,0,19,0,25.2,2,0,5.7,22.2,90,2,0,0,0,0,0,10.0,2,45,False,0,3
0,0,16,0,4.8,2,0,2.0,15.4,90,8,0,0,0,0,0,0.0,1,45,True,1,3
0,0,13,1,15.0,0,0,2.7,10.6,90,14,0,0,0,0,0,1.0,3,45,True,0,3
0,0,10,0,2.1,3,0,2.0,18.0,90,12,0,0,0,0,0,0.0,1,45,False,1,3
0,0,8,0,4.1,1,0,0.9,5.0,76,9,0,0,0,0,0,0.0,1,45,True,1,3
0,0,17,0,14.2,2,0,2.4,9.8,90,10,0,0,0,0,0,0.0,2,45,False,0,3
0,0,17,0,22.8,1,0,4.6,23.6,90,1,0,0,0,0,0,0.0,2,45,False,0,3
1,1,27,0,14.3,2,0,5.2,35.0,90,20,0,0,0,0,0,3.0,5,44,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,False,0,3
0,0,12,0,16.6,1,0,2.7,10.8,90,15,0,0,0,0,0,0.0,2,44,True,0,3
0,0,14,0,12.4,2,0,3.3,20.0,90,17,0,0,0,0,0,1.0,2,44,False,0,3
0,0,6,0,0.7,0,0,0.6,5.2,6,3,0,0,0,0,0,0.0,1,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,True,0,3
0,0,9,0,6.7,1,0,1.1,2.8,71,8,0,0,0,0,0,1.0,2,44,False,0,3
0,0,17,0,13.0,1,0,4.0,18.6,90,2,0,0,0,0,0,8.0,2,44,True,0,3
0,0,13,0,2.2,3,0,2.4,22.0,90,3,0,0,0,0,0,0.0,2,44,False,0,3
0,0,11,0,13.3,3,0,3.3,18.4,90,19,0,0,0,0,0,1.0,1,44,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,True,0,3
0,0,3,0,0.2,0,0,0.2,1.6,1,20,0,0,0,0,0,0.0,1,44,False,0,3
