assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,13,0,2.0,2,0,1.6,14.0,90,17,0,0,0,0,0,0.0,1,47,True,0,2
0,0,26,1,18.5,0,0,5.1,10.0,90,14,0,0,0,0,0,22.0,6,47,False,0,2
1,1,33,0,42.0,1,0,8.7,41.4,90,20,0,0,0,0,0,4.0,6,48,True,0,2
0,0,26,1,29.5,0,0,4.8,16.8,90,13,0,0,0,0,0,2.0,6,49,True,0,2
0,0,12,0,25.1,2,0,4.0,7.2,83,12,0,0,0,0,0,8.0,1,49,False,0,2
1,2,40,1,17.0,0,0,4.7,25.8,90,18,0,0,0,0,0,4.0,11,50,True,0,2
1,3,35,0,30.4,1,0,7.6,39.4,90,6,0,0,0,0,0,6.0,8,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,51,False,0,2
0,0,30,1,4.5,0,0,2.0,7.6,90,2,0,0,0,0,0,8.0,6,51,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,51,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,51,True,0,2
0,0,18,0,17.1,1,0,3.2,14.4,73,5,0,0,0,0,0,0.0,2,51,False,0,2
1,3,55,1,19.8,0,1,10.0,62.8,90,3,0,0,0,0,0,17.0,18,50,True,0,2
1,2,41,1,30.3,0,0,7.3,32.2,90,19,0,0,0,0,0,10.0,11,60,True,0,2
0,1,35,1,27.4,0,0,5.5,17.6,90,7,0,0,0,0,0,10.0,7,60,False,0,2
0,3,35,1,48.7,0,0,7.7,18.0,90,3,0,0,0,0,0,10.0,9,60,True,0,2
1,0,20,0,12.8,1,0,5.1,32.0,90,11,0,0,0,0,0,6.0,5,61,False,0,2
0,0,10,0,12.2,1,0,3.3,20.4,90,17,0,0,0,0,0,0.0,2,61,False,0,2
0,1,24,1,6.8,0,0,2.9,16.2,90,16,0,0,0,0,0,6.0,7,62,True,0,2
0,0,15,0,18.2,1,0,3.3,12.4,90,6,0,0,0,0,0,2.0,2,63,False,0,2
0,0,26,1,13.6,0,0,3.2,14.4,90,13,0,0,0,0,0,4.0,6,63,True,0,2
0,2,28,1,3.3,0,0,4.8,16.8,90,10,0,0,0,0,0,28.0,8,63,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,64,True,0,2
0,0,13,0,1.7,1,0,3.1,12.0,90,1,0,0,0,0,0,17.0,2,64,False,0,2
1,3,43,1,29.6,0,0,9.1,38.8,90,9,0,0,0,0,0,23.0,12,64,True,0,2
0,1,32,1,20.3,0,0,4.3,14.8,90,18,0,0,0,0,0,8.0,7,65,False,0,2
0,0,24,1,18.3,0,0,3.8,17.4,90,8,0,0,0,0,0,2.0,6,65,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,65,False,0,2
1,2,34,1,23.0,0,0,5.2,21.0,90,2,0,0,0,0,0,8.0,11,64,False,0,2
0,0,18,0,51.4,1,0,7.6,17.0,90,14,0,0,0,0,0,8.0,2,65,True,0,2
0,0,25,1,16.8,0,0,3.2,14.8,90,20,0,0,0,0,0,0.0,6,66,False,0,2
0,0,26,1,18.3,0,0,3.1,7.0,81,15,0,0,0,0,0,6.0,6,66,True,0,2
0,0,9,0,2.8,1,0,1.1,8.6,82,1,0,0,0,0,0,0.0,1,66,True,1,2
1,1,28,0,14.6,2,0,4.9,32.4,90,13,0,0,0,0,0,2.0,5,66,False,0,2
0,3,31,1,19.8,0,0,4.2,18.6,90,3,0,0,0,0,0,4.0,9,66,False,0,2
1,1,28,0,42.5,3,0,11.4,41.6,90,7,0,0,0,0,0,30.0,5,67,True,0,2
0,0,9,0,9.8,1,0,2.9,8.0,90,11,0,0,0,0,0,11.0,2,67,True,0,2
0,0,8,0,4.4,1,0,2.0,10.8,90,19,0,0,0,0,0,5.0,2,68,False,0,2
1,1,33,1,25.8,0,0,7.2,44.4,90,2,0,0,0,0,0,2.0,9,68,True,1,2
0,2,29,1,12.3,0,0,2.9,10.4,90,14,0,0,0,0,0,6.0,8,68,False,0,2
2,1,45,1,27.3,0,0,7.8,43.0,90,18,0,0,0,0,0,8.0,13,68,True,0,2
0,0,21,1,22.0,0,0,4.5,20.6,90,8,0,0,0,0,0,2.0,5,68,False,1,2
0,0,18,0,34.2,2,0,7.0,14.2,90,4,0,0,0,0,0,22.0,1,69,True,0,2
0,0,13,0,35.3,1,0,9.3,16.2,90,9,0,0,0,0,0,41.0,2,69,False,0,2
1,3,30,0,18.0,1,0,5.7,35.2,90,17,0,0,0,0,0,4.0,8,69,True,0,2
0,0,10,0,22.3,1,0,3.9,14.2,90,16,0,0,0,0,0,2.0,1,68,False,1,2
0,0,24,1,19.4,0,0,3.3,11.4,90,6,0,0,0,0,0,2.0,6,68,True,0,2
0,0,26,1,9.2,0,0,2.9,19.6,90,5,0,0,0,0,0,0.0,6,68,False,0,2
2,2,51,1,48.7,0,0,10.2,46.8,90,10,0,0,0,0,0,6.0,14,68,True,0,2
0,0,15,0,31.3,2,0,6.0,15.0,90,15,0,0,0,0,0,14.0,1,68,False,0,2
0,0,29,1,14.8,0,0,3.9,15.0,83,20,0,0,0,0,0,9.0,6,67,True,0,2
0,0,15,0,24.7,1,0,4.4,12.4,90,14,0,0,0,0,0,7.0,2,70,True,0,2
0,0,14,0,18.3,1,0,6.3,23.8,90,16,0,0,0,0,0,21.0,2,70,False,0,2
0,0,21,0,49.8,1,0,11.2,25.0,90,1,0,0,0,0,0,37.0,2,70,True,0,2
0,0,26,1,5.0,0,0,1.6,9.0,90,5,0,0,0,0,0,2.0,6,69,False,0,2
1,0,26,0,33.7,1,0,11.2,40.8,90,13,0,0,0,0,0,37.0,5,69,True,0,2
1,3,30,0,16.7,1,0,5.6,37.6,90,6,0,0,0,0,0,2.0,8,69,False,0,2
0,0,26,1,17.0,0,0,3.8,18.0,90,15,0,0,0,0,0,3.0,6,69,False,0,2
0,0,20,0,16.9,1,0,5.7,19.0,90,9,0,0,0,0,0,21.0,2,69,True,0,2
1,3,32,0,33.2,1,0,7.5,40.2,90,12,0,0,0,0,0,2.0,8,69,False,0,2
0,0,25,0,32.0,1,0,7.0,21.8,90,17,0,0,0,0,0,16.0,2,69,True,0,2
0,1,25,0,24.1,1,1,11.4,54.6,90,2,0,0,0,0,0,35.0,9,69,False,0,2
1,0,24,0,29.7,1,0,6.6,36.2,90,11,0,0,0,0,0,0.0,5,69,True,0,2
1,1,25,0,23.3,1,0,6.0,37.0,90,7,0,0,0,0,0,0.0,6,70,False,0,2
0,0,9,0,5.7,1,0,3.0,11.6,90,4,0,0,0,0,0,13.0,2,70,True,0,2
0,0,9,0,26.3,2,0,4.0,13.6,90,8,0,0,0,0,0,0.0,1,71,True,0,2
0,0,24,1,3.6,0,0,1.2,6.0,75,3,0,0,0,0,0,2.0,6,71,False,0,2
0,0,4,0,11.3,0,0,1.9,4.0,31,18,0,0,0,0,0,4.0,1,71,True,0,2
0,1,39,1,38.2,0,0,7.3,31.0,90,9,0,0,0,0,0,4.0,7,70,False,0,2
0,0,19,1,16.5,0,0,3.0,11.6,90,20,0,0,0,0,0,2.0,6,70,True,0,2
1,3,46,1,66.3,0,0,11.4,33.4,87,15,0,0,0,0,0,14.0,12,70,True,0,2
0,0,21,1,10.9,0,0,2.7,6.4,90,17,0,0,0,0,0,10.0,6,70,False,0,2
0,0,24,1,18.6,0,0,3.4,11.0,90,12,0,0,0,0,0,4.0,6,70,True,0,2
0,0,11,0,20.5,1,0,3.1,10.0,90,20,0,0,0,0,0,0.0,1,70,False,1,2
0,0,24,1,6.4,0,0,2.2,7.4,90,19,0,0,0,0,0,8.0,6,70,False,0,2
0,0,29,1,4.8,0,0,3.1,23.8,90,16,0,0,0,0,0,2.0,6,70,True,0,2
0,3,29,1,55.3,0,0,9.8,18.4,90,14,0,0,0,0,0,24.0,9,70,False,0,2
1,0,32,0,80.7,2,0,13.6,46.6,90,19,0,0,0,0,0,9.0,4,70,True,0,2
0,0,12,0,18.9,3,0,5.3,9.2,90,18,0,0,0,0,0,25.0,1,70,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,70,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,70,False,0,2
1,0,31,1,33.3,0,0,6.2,23.4,83,7,0,0,0,0,0,5.0,9,70,True,0,2
0,0,11,0,7.6,4,0,1.7,9.6,90,11,0,0,0,0,0,0.0,0,70,False,0,2
0,0,21,1,11.3,0,0,3.1,13.6,90,2,0,0,0,0,0,6.0,5,70,True,1,2
1,1,30,0,59.8,0,0,9.7,32.8,45,4,0,0,0,0,0,4.0,5,70,False,0,2
0,1,24,0,11.2,1,1,7.6,42.2,90,5,0,0,0,0,0,23.0,9,70,True,0,2
