assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,3,0,12.8,0,0,2.2,3.6,27,16,0,0,0,0,0,6.0,1,79,True,0,3
1,2,48,0,58.1,1,1,14.9,64.2,90,2,0,0,0,0,0,27.0,12,79,True,0,3
0,0,3,0,4.8,1,0,0.7,1.8,18,17,0,0,0,0,0,0.0,1,79,False,0,3
0,0,14,1,46.5,0,0,6.5,12.0,76,14,0,0,0,0,0,6.0,3,79,True,0,3
0,0,13,1,37.7,0,0,6.0,9.8,83,15,0,0,0,0,0,12.0,3,79,True,0,3
0,0,7,0,5.0,1,0,1.3,3.6,73,8,0,0,0,0,0,4.0,2,79,False,0,3
0,0,3,0,28.3,0,0,6.0,6.0,45,18,0,0,0,0,0,26.0,1,79,False,0,3
0,0,24,0,38.1,3,1,11.6,49.4,90,7,0,0,0,0,0,28.0,6,79,True,1,3
0,0,8,0,36.6,3,0,5.2,11.6,90,20,0,0,0,0,0,4.0,2,79,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,79,False,0,3
0,0,16,0,47.7,1,0,6.8,15.8,90,3,0,0,0,0,0,4.0,2,79,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,79,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,75,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,74,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,74,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,73,True,0,3
0,0,15,0,18.8,1,0,2.7,6.4,70,18,0,0,0,0,0,2.0,2,73,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,73,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,73,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,73,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,72,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,72,True,0,3
