assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,21,0,13.8,2,0,4.1,27.6,90,1,0,0,0,0,0,0.0,1,70,False,0,2
0,1,27,1,19.7,0,0,4.2,22.4,90,9,0,0,0,0,0,0.0,7,70,True,0,2
0,0,29,1,0.9,0,0,1.9,17.6,90,3,0,0,0,0,0,0.0,6,70,False,0,2
0,0,14,0,21.8,3,0,5.2,20.2,90,2,0,0,0,0,0,10.0,1,70,True,0,2
0,0,14,0,19.1,4,0,4.4,24.6,90,18,0,0,0,0,0,0.0,0,70,False,0,2
0,2,33,1,31.4,0,0,5.8,24.8,90,19,0,0,0,0,0,2.0,8,70,True,0,2
0,0,15,0,4.6,2,0,2.3,18.2,90,12,0,0,0,0,0,0.0,1,70,False,0,2
0,0,23,0,0.6,1,0,3.2,31.6,90,11,0,0,0,0,0,0.0,2,70,False,0,2
0,1,26,0,13.9,1,0,4.5,31.4,90,6,0,0,0,0,0,0.0,3,69,True,0,2
0,0,26,0,16.7,3,0,5.3,26.2,90,17,0,0,0,0,0,10.0,1,69,True,0,2
0,3,29,0,23.4,1,1,11.2,46.2,90,20,0,0,0,0,0,42.0,11,69,True,0,2
0,0,17,0,13.6,2,0,3.1,17.0,90,14,0,0,0,0,0,0.0,1,69,False,0,2
0,0,10,0,1.4,1,0,1.1,9.6,90,4,0,0,0,0,0,0.0,2,69,False,0,2
0,3,38,1,26.6,0,0,5.6,29.0,90,16,0,0,0,0,0,0.0,9,69,False,0,2
0,0,27,1,0.3,0,0,1.2,12.0,90,10,0,0,0,0,0,0.0,6,69,True,0,2
0,0,16,0,29.8,1,0,5.9,13.2,90,8,0,0,0,0,0,16.0,2,69,True,0,2
0,0,20,0,6.8,3,0,4.9,42.0,90,13,0,0,0,0,0,0.0,1,69,False,0,2
0,0,29,1,9.9,0,0,3.3,22.6,90,10,0,0,0,0,0,0.0,6,65,False,0,2
1,0,27,0,38.1,2,0,8.0,41.6,90,1,0,0,0,0,0,0.0,4,65,True,0,2
0,0,15,0,11.0,1,0,6.8,22.4,90,15,0,0,0,0,0,35.0,2,65,False,0,2
0,0,27,1,20.8,0,0,3.9,18.4,90,2,0,0,0,0,0,0.0,6,65,True,0,2
0,0,24,0,46.6,1,0,6.8,21.4,90,5,0,0,0,0,0,0.0,2,64,True,0,2
0,0,25,1,20.6,0,0,3.7,16.8,90,19,0,0,0,0,0,0.0,6,64,False,0,2
0,0,13,0,2.3,1,0,1.2,9.4,90,12,0,0,0,0,0,0.0,2,64,True,0,2
0,0,19,1,7.9,0,0,4.0,10.2,90,16,0,0,0,0,0,22.0,6,64,False,0,2
0,0,17,0,16.7,2,0,3.4,11.2,90,14,0,0,0,0,0,6.0,1,64,True,0,2
0,1,32,1,18.3,0,0,4.4,23.4,90,4,0,0,0,0,0,2.0,7,64,False,0,2
0,0,13,0,5.1,1,0,1.9,11.6,90,7,0,0,0,0,0,2.0,2,64,True,0,2
0,0,24,1,3.8,0,0,2.8,23.8,90,8,0,0,0,0,0,0.0,6,63,True,0,2
1,1,33,0,40.1,3,0,8.4,39.6,90,17,0,0,0,0,0,4.0,5,63,False,0,2
0,0,24,1,16.9,0,0,4.2,18.6,90,9,0,0,0,0,0,6.0,5,63,True,1,2
0,0,24,0,22.0,2,0,5.4,31.6,90,20,0,0,0,0,0,0.0,1,63,False,0,2
0,2,37,1,1.3,0,0,5.0,48.2,90,13,0,0,0,0,0,0.0,8,63,True,0,2
0,0,14,0,5.6,1,0,3.1,25.0,90,3,0,0,0,0,0,0.0,2,63,False,0,2
0,0,16,0,7.6,1,0,2.9,15.4,90,11,0,0,0,0,0,6.0,2,63,True,0,2
0,0,20,0,13.6,1,0,3.0,16.2,90,18,0,0,0,0,0,0.0,2,63,False,0,2
0,0,25,1,8.5,0,0,2.9,16.0,90,7,0,0,0,0,0,4.0,6,63,False,0,2
0,0,24,1,20.5,0,0,3.0,9.4,90,16,0,0,0,0,0,0.0,6,63,True,0,2
0,0,10,0,5.0,1,0,2.0,11.2,90,15,0,0,0,0,0,4.0,2,63,True,0,2
0,0,14,0,19.8,2,0,3.8,18.0,90,1,0,0,0,0,0,0.0,1,63,False,0,2
0,0,13,0,22.9,4,0,7.1,20.0,90,2,0,0,0,0,0,28.0,0,63,False,0,2
1,0,37,1,6.8,0,0,2.9,13.0,90,10,0,0,0,0,0,9.0,9,63,True,0,2
0,0,6,0,3.0,6,0,1.3,9.8,90,13,0,0,0,0,0,0.0,-1,63,False,0,2
1,3,34,1,13.3,0,0,5.5,37.6,90,17,0,0,0,0,0,4.0,12,63,True,0,2
1,1,25,0,25.5,1,0,6.7,41.8,90,9,0,0,0,0,0,0.0,6,63,False,0,2
0,0,12,0,9.2,1,0,5.8,10.6,90,20,0,0,0,0,0,38.0,2,63,True,0,2
0,0,15,0,8.7,2,0,2.8,15.2,90,8,0,0,0,0,0,4.0,1,63,False,0,2
0,3,27,0,3.0,1,1,8.1,44.6,90,5,0,0,0,0,0,33.0,10,63,False,1,2
0,0,25,1,17.8,0,0,4.1,7.8,72,3,0,0,0,0,0,15.0,6,63,True,0,2
0,0,21,1,13.5,0,0,2.5,5.2,90,19,0,0,0,0,0,6.0,5,63,True,1,2
0,0,7,0,0.8,2,0,3.4,27.6,90,12,0,0,0,0,0,6.0,0,64,False,1,2
1,0,22,0,26.0,2,0,11.6,41.6,90,4,0,0,0,0,0,48.0,4,64,True,0,2
0,0,12,0,3.3,1,0,1.7,13.6,90,14,0,0,0,0,0,0.0,2,64,False,0,2
0,0,33,1,8.2,0,0,4.1,28.6,90,18,0,0,0,0,0,4.0,6,64,True,0,2
0,0,27,1,1.1,0,0,1.7,16.0,90,11,0,0,0,0,0,0.0,6,64,False,0,2
0,0,9,0,16.8,4,0,4.3,24.0,90,12,0,0,0,0,0,2.0,0,60,False,0,2
0,0,13,0,30.5,1,0,5.6,19.8,90,9,0,0,0,0,0,6.0,2,60,True,0,2
1,0,25,0,22.0,2,0,7.2,30.8,90,14,0,0,0,0,0,19.0,4,60,False,0,2
0,0,20,0,31.6,2,0,6.1,25.4,90,15,0,0,0,0,0,4.0,1,60,True,0,2
0,0,8,0,12.5,2,0,2.9,12.4,90,20,0,0,0,0,0,4.0,1,59,False,0,2
1,0,27,0,54.9,2,0,10.0,38.8,90,10,0,0,0,0,0,6.0,4,59,True,0,2
0,1,28,1,12.1,0,0,3.9,22.8,90,4,0,0,0,0,0,4.0,7,59,True,0,2
0,0,8,0,2.2,1,0,1.2,9.8,90,16,0,0,0,0,0,0.0,2,59,False,0,2
0,0,23,1,5.3,0,0,2.4,14.2,90,13,0,0,0,0,0,4.0,6,59,True,0,2
0,0,19,0,13.2,2,0,3.5,18.2,90,5,0,0,0,0,0,4.0,1,59,False,0,2
0,0,12,0,8.0,1,0,3.5,18.6,90,18,0,0,0,0,0,8.0,2,59,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,59,True,0,2
0,0,21,0,13.3,2,0,4.8,32.8,90,11,0,0,0,0,0,2.0,1,59,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,59,True,0,2
0,0,10,0,34.6,1,0,6.7,26.4,90,2,0,0,0,0,0,6.0,2,59,True,0,2
0,0,14,0,33.1,3,0,9.3,35.0,90,8,0,0,0,0,0,25.0,1,58,False,0,2
0,0,26,0,55.8,1,0,12.2,40.6,90,3,0,0,0,0,0,26.0,2,58,True,0,2
0,0,17,1,3.1,0,0,1.7,7.4,79,17,0,0,0,0,0,6.0,6,58,False,0,2
0,0,8,0,5.3,2,0,3.3,8.4,90,16,0,0,0,0,0,19.0,1,58,True,0,2
0,0,9,0,13.8,1,0,3.0,6.0,90,1,0,0,0,0,0,10.0,2,58,False,0,2
0,3,29,0,3.3,1,1,10.6,61.6,90,4,0,0,0,0,0,41.0,11,58,False,0,2
1,3,40,1,13.9,0,0,6.4,43.6,90,5,0,0,0,0,0,6.0,12,58,True,0,2
0,0,17,0,15.6,1,0,6.0,15.0,90,13,0,0,0,0,0,29.0,2,58,False,0,2
0,0,23,0,23.6,2,1,10.9,52.4,90,1,0,0,0,0,0,33.0,7,58,True,0,2
0,0,13,0,7.8,2,0,2.6,16.6,90,9,0,0,0,0,0,2.0,1,58,False,0,2
0,0,9,0,4.4,2,0,8.1,9.6,90,12,0,0,0,0,0,67.0,1,58,True,0,2
0,0,21,0,2.4,1,0,2.6,23.4,90,17,0,0,0,0,0,0.0,2,58,True,0,2
0,0,19,0,42.3,2,0,9.7,31.0,90,3,0,0,0,0,0,24.0,1,58,False,0,2
0,0,26,1,2.9,0,0,3.2,22.0,90,8,0,0,0,0,0,7.0,6,58,True,0,2
2,3,36,0,45.5,1,0,10.3,47.4,90,2,0,0,0,0,0,10.0,11,59,False,0,2
0,0,12,0,1.8,1,0,2.4,14.4,90,11,0,0,0,0,0,8.0,2,59,True,0,2
