assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,-4,0,4.3,3,0,2.1,0.0,90,16,0,0,0,0,0,17.0,1,68,False,1,4
0,0,7,1,18.3,0,0,4.2,0.0,90,3,0,0,0,0,0,24.0,2,69,True,0,4
0,0,-1,0,3.7,1,0,2.9,0.0,81,1,0,0,0,0,0,33.0,2,69,True,0,4
0,1,24,0,2.9,1,1,13.5,40.8,86,18,0,0,0,0,0,91.0,7,69,False,0,4
0,0,9,1,18.5,0,0,4.4,2.2,90,9,0,0,0,0,0,23.0,2,70,True,0,4
0,0,8,0,14.8,2,0,4.1,4.0,90,12,0,0,0,0,0,22.0,2,69,False,0,4
0,0,10,1,12.2,0,0,6.1,18.8,90,9,0,0,0,0,0,30.0,2,75,False,0,4
0,0,6,0,2.5,1,0,2.9,4.6,90,12,0,0,0,0,0,22.0,2,75,True,0,4
0,3,31,0,24.4,1,1,10.8,40.4,90,5,0,0,0,0,0,43.0,9,75,True,0,4
0,0,20,0,2.8,3,1,9.4,37.6,90,8,0,0,0,0,0,54.0,5,74,False,1,4
0,0,2,0,5.3,4,0,1.8,0.0,69,6,0,0,0,0,0,13.0,2,74,True,0,4
0,0,14,0,41.6,1,0,8.2,13.2,75,7,0,0,0,0,0,27.0,2,73,False,0,4
0,0,2,1,12.0,0,0,2.4,0.0,79,18,0,0,0,0,0,13.0,2,72,True,0,4
2,2,31,1,31.0,0,0,10.3,41.8,90,11,0,0,0,0,0,30.0,10,72,False,0,4
0,2,26,0,3.6,1,1,5.8,31.0,90,16,0,0,0,0,0,23.0,7,71,True,1,4
0,0,14,0,32.3,1,0,5.8,12.2,90,13,0,0,0,0,0,13.0,2,71,False,0,4
0,3,29,0,14.4,1,1,18.5,55.0,90,1,0,0,0,0,0,116.0,9,72,False,0,4
0,3,33,1,46.3,0,1,12.4,37.0,89,2,0,0,0,0,0,41.0,9,73,True,0,4
0,1,27,0,24.2,1,1,15.5,43.6,90,3,0,0,0,0,0,87.0,7,74,False,0,4
1,0,15,0,29.8,1,0,16.4,31.2,90,15,0,0,0,0,0,103.0,5,76,True,0,4
0,0,10,1,27.1,0,0,10.6,10.0,83,19,0,0,0,0,0,69.0,2,77,True,0,4
1,0,20,0,44.8,2,0,8.2,25.2,84,4,0,0,0,0,0,12.0,5,76,False,0,4
1,0,13,0,17.4,2,0,7.5,22.4,90,17,0,0,0,0,0,35.0,5,75,True,0,4
0,1,30,0,26.2,1,1,13.1,38.6,90,14,0,0,0,0,0,66.0,7,75,False,0,4
1,2,41,0,38.2,2,1,20.3,56.2,90,11,0,0,0,0,0,109.0,11,75,True,0,4
0,0,2,0,10.3,0,0,3.5,4.2,18,10,0,0,0,0,0,20.0,1,75,False,0,4
0,0,2,0,4.7,2,0,2.6,0.0,90,18,0,0,0,0,0,26.0,2,75,False,0,4
0,0,3,0,5.4,1,0,7.8,5.8,90,13,0,0,0,0,0,67.0,2,75,True,0,4
0,3,50,0,6.9,2,2,15.9,72.4,90,16,0,0,0,0,0,80.0,13,75,False,0,4
0,2,38,0,36.3,2,1,13.5,44.2,90,10,0,0,0,0,0,54.0,8,75,True,0,4
0,0,5,1,2.0,0,0,4.8,8.0,90,12,0,0,0,0,0,38.0,2,76,False,0,4
0,0,-3,1,7.2,0,0,4.7,0.0,90,9,0,0,0,0,0,42.0,2,77,True,0,4
0,0,18,1,12.3,0,1,8.5,27.4,71,14,0,0,0,0,0,45.0,5,78,True,1,4
0,1,32,0,15.1,2,1,10.9,38.4,90,17,0,0,0,0,0,55.0,7,79,False,0,4
0,0,-1,1,24.3,0,0,6.0,4.2,90,4,0,0,0,0,0,31.0,2,80,True,0,4
0,2,34,1,23.8,0,1,15.1,45.0,90,19,0,0,0,0,0,82.0,8,81,False,0,4
0,3,29,1,3.8,0,1,7.6,37.0,89,3,0,0,0,0,0,35.0,9,82,True,0,4
0,0,5,1,5.6,0,0,3.3,1.8,84,2,0,0,0,0,0,26.0,2,83,False,0,4
0,0,11,0,30.9,2,0,4.4,5.0,90,1,0,0,0,0,0,8.0,2,83,True,0,4
0,0,14,0,28.8,1,0,4.9,15.8,90,15,0,0,0,0,0,4.0,2,83,False,0,4
0,2,30,1,5.1,0,1,9.1,34.2,77,8,0,0,0,0,0,52.0,8,82,True,0,4
