assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,5,0,3.8,3,0,0.4,0.0,90,9,0,0,0,0,0,1.0,1,52,False,1,3
1,1,28,0,43.7,3,0,8.7,34.0,90,19,0,0,0,0,0,9.0,6,52,False,0,3
0,0,14,0,3.6,2,0,1.3,9.4,90,10,0,0,0,0,0,0.0,1,52,True,1,3
0,0,22,1,45.8,0,0,7.8,23.4,90,20,0,0,0,0,0,9.0,3,52,True,0,3
0,0,21,0,53.0,3,0,8.9,35.6,90,5,0,0,0,0,0,0.0,2,52,False,0,3
1,1,27,0,22.7,1,0,4.5,14.0,90,12,0,0,0,0,0,8.0,6,52,False,0,3
0,0,13,1,12.2,0,0,3.5,11.4,90,8,0,0,0,0,0,11.0,2,52,True,1,3
0,0,12,0,24.6,2,0,2.7,2.4,64,17,0,0,0,0,0,0.0,2,52,False,0,3
0,3,31,1,6.6,0,1,5.1,36.6,75,11,0,0,0,0,0,8.0,11,52,True,0,3
0,0,15,1,8.9,0,0,3.1,15.0,90,13,0,0,0,0,0,7.0,3,52,False,0,3
0,0,16,0,7.3,1,0,2.4,16.4,90,14,0,0,0,0,0,0.0,2,52,False,0,3
0,0,22,1,69.9,0,0,12.5,24.8,90,15,0,0,0,0,0,30.0,3,52,True,0,3
0,0,16,0,13.0,1,0,2.3,8.2,61,6,0,0,0,0,0,2.0,2,52,True,0,3
2,2,37,0,77.8,3,0,15.3,51.2,90,9,0,0,0,0,0,24.0,10,55,True,0,3
0,0,12,0,25.8,1,0,5.5,14.4,78,15,0,0,0,0,0,15.0,2,56,False,0,3
0,0,8,0,14.2,4,0,1.8,3.2,90,10,0,0,0,0,0,1.0,1,56,False,1,3
0,0,15,1,21.8,0,0,4.7,15.6,90,2,0,0,0,0,0,10.0,3,56,True,0,3
0,0,11,1,14.2,0,0,3.8,22.4,90,5,0,0,0,0,0,1.0,3,56,False,0,3
0,0,12,1,28.5,0,0,5.6,4.2,90,19,0,0,0,0,0,23.0,3,56,True,0,3
0,0,17,1,35.0,0,0,6.3,10.8,82,3,0,0,0,0,0,17.0,3,56,True,0,3
1,0,20,0,19.8,2,0,7.5,38.8,90,18,0,0,0,0,0,16.0,5,55,False,0,3
1,0,22,0,4.6,2,0,3.2,10.8,90,7,0,0,0,0,0,17.0,5,55,False,0,3
0,0,9,0,16.0,1,0,2.7,11.2,90,16,0,0,0,0,0,0.0,2,55,True,0,3
0,0,8,0,3.1,3,0,1.2,7.2,77,11,0,0,0,0,0,2.0,1,55,False,1,3
0,0,6,1,6.8,0,0,2.7,9.2,90,17,0,0,0,0,0,11.0,2,55,True,1,3
0,0,10,1,16.6,0,0,2.8,8.8,90,4,0,0,0,0,0,3.0,3,54,False,0,3
0,0,19,1,21.8,0,0,5.9,20.4,90,8,0,0,0,0,0,17.0,3,54,True,0,3
0,0,25,0,26.0,3,0,5.4,19.4,69,12,0,0,0,0,0,9.0,2,54,True,0,3
0,0,15,0,32.7,1,0,4.7,13.6,68,14,0,0,0,0,0,1.0,2,53,False,0,3
0,0,15,1,9.9,0,0,4.8,28.8,90,20,0,0,0,0,0,9.0,3,53,False,0,3
0,0,6,1,6.5,0,0,2.5,17.0,90,13,0,0,0,0,0,1.0,2,53,True,1,3
0,0,31,0,4.5,3,1,5.6,37.6,90,10,0,0,0,0,0,14.0,7,53,True,0,3
0,0,12,0,6.3,1,0,4.4,10.0,86,6,0,0,0,0,0,28.0,2,53,False,0,3
0,0,12,0,32.1,1,0,6.2,14.6,90,19,0,0,0,0,0,15.0,2,53,False,0,3
0,0,14,0,15.4,2,0,5.7,25.6,90,5,0,0,0,0,0,16.0,2,52,True,0,3
0,0,13,0,56.8,2,0,8.9,22.4,90,2,0,0,0,0,0,10.0,1,52,False,1,3
1,0,21,0,31.3,1,0,8.2,29.8,90,6,0,0,0,0,0,21.0,5,52,True,0,3
0,0,12,0,19.0,3,0,3.1,8.6,90,16,0,0,0,0,0,3.0,2,52,False,0,3
0,0,19,0,28.4,1,0,6.5,16.6,90,7,0,0,0,0,0,20.0,2,52,True,0,3
0,0,20,0,12.1,1,0,3.2,18.2,85,17,0,0,0,0,0,2.0,2,52,False,0,3
0,0,20,0,4.7,3,0,4.1,21.8,90,11,0,0,0,0,0,14.0,2,52,True,0,3
1,0,21,0,36.0,2,0,8.6,38.2,90,3,0,0,0,0,0,12.0,4,52,False,1,3
0,0,12,1,3.7,0,0,3.2,21.0,90,18,0,0,0,0,0,7.0,2,52,True,1,3
0,0,4,0,11.3,0,0,1.6,3.6,14,15,0,0,0,0,0,1.0,1,52,True,0,3
0,0,19,0,28.5,2,0,6.1,23.4,90,14,0,0,0,0,0,9.0,2,52,True,0,3
0,0,20,0,27.8,2,0,4.8,20.4,90,13,0,0,0,0,0,0.0,2,52,False,0,3
1,1,22,0,53.4,1,0,11.8,44.8,90,20,0,0,0,0,0,20.0,5,51,True,1,3
1,0,19,0,28.6,2,0,6.4,35.8,90,12,0,0,0,0,0,0.0,4,51,False,1,3
0,0,14,1,9.3,0,0,2.6,17.0,90,4,0,0,0,0,0,0.0,3,51,True,0,3
0,0,9,0,24.2,3,0,5.1,18.4,90,9,0,0,0,0,0,8.0,1,51,False,1,3
0,0,12,1,8.3,0,0,2.8,18.6,90,8,0,0,0,0,0,1.0,3,51,False,0,3
0,0,10,0,1.3,2,0,1.0,8.8,69,13,0,0,0,0,0,0.0,1,55,True,1,3
0,0,4,0,11.5,2,0,1.5,3.4,45,6,0,0,0,0,0,0.0,0,55,False,1,3
0,0,11,0,18.9,1,0,4.4,17.6,90,19,0,0,0,0,0,7.0,2,54,True,0,3
1,0,21,0,47.3,2,0,8.9,32.6,90,5,0,0,0,0,0,9.0,4,54,False,1,3
0,2,33,0,15.7,1,1,7.3,50.6,90,15,0,0,0,0,0,7.0,9,53,False,0,3
0,0,12,1,8.8,0,0,2.2,12.2,90,8,0,0,0,0,0,1.0,3,53,True,0,3
0,0,13,1,30.5,0,0,6.3,25.0,90,18,0,0,0,0,0,7.0,3,53,True,0,3
0,0,16,0,10.3,1,0,3.8,27.2,90,9,0,0,0,0,0,0.0,2,53,False,0,3
0,0,7,0,27.1,1,0,5.4,17.4,90,11,0,0,0,0,0,9.0,1,53,True,1,3
0,0,21,0,6.7,2,1,5.2,37.4,90,7,0,0,0,0,0,8.0,7,53,False,0,3
0,0,16,0,22.7,1,0,6.9,29.2,90,12,0,0,0,0,0,17.0,2,53,True,0,3
0,0,8,0,7.3,1,0,2.9,7.2,90,20,0,0,0,0,0,14.0,2,53,True,0,3
0,0,14,0,16.2,1,0,4.1,25.2,90,2,0,0,0,0,0,0.0,2,53,False,0,3
1,0,22,0,51.3,2,0,7.5,23.6,90,17,0,0,0,0,0,0.0,4,53,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,53,False,0,3
0,0,19,1,28.6,0,0,7.1,25.4,90,10,0,0,0,0,0,17.0,2,53,True,1,3
0,0,12,0,12.2,3,0,3.7,16.8,90,16,0,0,0,0,0,8.0,2,53,False,0,3
0,0,13,0,2.3,1,0,2.3,13.2,90,4,0,0,0,0,0,7.0,2,53,True,0,3
0,0,18,0,33.5,1,0,5.2,18.8,90,3,0,0,0,0,0,0.0,2,53,False,0,3
0,0,10,0,16.0,5,0,3.1,15.4,90,12,0,0,0,0,0,0.0,1,53,False,1,3
0,3,37,0,50.0,1,1,16.5,61.8,90,9,0,0,0,0,0,53.0,10,53,True,0,3
0,0,9,0,11.4,1,0,1.6,4.8,58,19,0,0,0,0,0,0.0,1,53,False,0,3
0,0,18,1,26.6,0,0,4.7,20.2,90,6,0,0,0,0,0,0.0,3,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,53,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,53,False,0,3
0,0,16,1,32.5,0,0,4.7,13.6,90,16,0,0,0,0,0,1.0,3,52,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,52,True,0,3
0,0,6,0,11.8,1,0,1.7,5.4,90,17,0,0,0,0,0,0.0,1,52,False,1,3
0,3,32,1,33.5,0,1,8.4,42.0,90,14,0,0,0,0,0,8.0,11,52,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,52,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,52,False,0,3
0,0,16,1,31.3,0,0,7.3,25.4,90,18,0,0,0,0,0,16.0,3,52,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,52,True,0,3
1,0,19,0,49.1,3,0,8.9,31.6,90,20,0,0,0,0,0,8.0,4,52,False,1,3
0,0,7,0,9.0,3,0,2.0,11.2,90,11,0,0,0,0,0,0.0,2,52,False,0,3
0,0,12,0,50.6,1,0,8.0,11.6,76,3,0,0,0,0,0,18.0,1,52,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,52,False,0,3
0,0,11,1,24.2,0,0,4.5,15.8,90,13,0,0,0,0,0,5.0,2,55,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,55,True,0,3
0,0,17,0,2.2,3,0,3.1,28.8,90,10,0,0,0,0,0,0.0,2,54,False,0,3
0,0,2,0,37.1,2,0,5.7,10.6,90,17,0,0,0,0,0,9.0,1,54,True,1,3
0,0,20,0,2.0,2,0,2.7,22.4,90,18,0,0,0,0,0,3.0,2,53,False,0,3
0,0,7,0,16.5,2,0,2.8,7.2,71,2,0,0,0,0,0,4.0,1,53,True,1,3
0,0,8,0,2.7,1,0,1.2,5.2,90,12,0,0,0,0,0,4.0,1,53,False,1,3
0,0,11,1,2.3,0,0,2.2,15.6,90,3,0,0,0,0,0,4.0,3,53,True,0,3
0,0,9,0,4.0,1,0,3.1,13.6,68,15,0,0,0,0,0,13.0,2,53,False,0,3
1,0,17,0,13.1,2,0,3.9,22.0,60,7,0,0,0,0,0,4.0,5,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,53,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,52,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,52,True,0,3
0,0,16,0,4.3,2,0,2.3,19.0,90,14,0,0,0,0,0,0.0,2,52,False,0,3
0,0,17,0,22.8,2,0,4.4,21.0,90,4,0,0,0,0,0,0.0,2,52,True,0,3
0,0,11,0,9.2,1,0,2.4,6.4,85,19,0,0,0,0,0,8.0,2,52,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,51,True,0,3
0,0,14,1,4.3,0,0,1.4,9.6,90,8,0,0,0,0,0,0.0,3,51,False,0,3
0,0,15,0,41.3,1,0,7.1,25.8,90,3,0,0,0,0,0,4.0,2,51,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,51,True,0,3
0,0,15,1,7.3,0,0,2.2,14.2,90,12,0,0,0,0,0,0.0,3,51,True,0,3
0,0,12,0,1.8,1,0,2.2,1.8,90,7,0,0,0,0,0,18.0,2,51,False,0,3
0,0,12,0,7.5,1,0,3.0,20.0,90,15,0,0,0,0,0,2.0,1,51,True,1,3
0,0,20,0,1.0,2,0,2.5,23.8,90,6,0,0,0,0,0,0.0,2,51,False,0,3
0,0,16,1,13.3,0,0,2.7,13.8,90,5,0,0,0,0,0,0.0,2,51,False,1,3
0,0,12,1,9.2,0,0,2.7,17.6,90,13,0,0,0,0,0,0.0,2,51,True,1,3
0,0,14,0,7.2,2,0,2.2,8.4,90,8,0,0,0,0,0,6.0,2,51,True,0,3
0,0,14,1,7.3,0,0,2.4,16.0,90,19,0,0,0,0,0,1.0,3,51,True,0,3
0,0,3,0,0.0,0,0,0.0,0.0,7,11,0,0,0,0,0,0.0,1,51,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,51,False,0,3
0,0,10,1,4.1,0,0,0.9,4.8,90,16,0,0,0,0,0,0.0,3,51,False,0,3
0,2,30,1,13.4,0,1,8.2,43.2,90,14,0,0,0,0,0,25.0,10,51,True,0,3
0,0,12,1,2.5,0,0,1.6,13.4,90,20,0,0,0,0,0,0.0,2,51,False,1,3
0,0,12,0,14.4,1,0,2.1,6.6,90,9,0,0,0,0,0,0.0,2,51,True,0,3
1,0,22,0,15.6,2,0,4.6,30.0,90,17,0,0,0,0,0,0.0,5,51,False,0,3
0,0,10,0,1.7,1,0,3.7,34.8,90,10,0,0,0,0,0,0.0,1,51,True,1,3
0,0,7,0,3.6,0,0,0.7,3.6,45,2,0,0,0,0,0,0.0,1,51,False,0,3
