assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,17,0,0.3,2,0,3.2,24.8,90,13,0,0,0,0,0,7.0,1,45,True,0,2
1,0,21,0,1.8,2,0,5.2,17.6,90,18,0,0,0,0,0,33.0,3,45,False,1,2
0,0,3,0,0.3,0,0,0.1,0.4,4,7,0,0,0,0,0,0.0,1,45,True,0,2
0,0,17,0,1.0,3,0,1.7,16.0,90,1,0,0,0,0,0,0.0,1,45,False,0,2
0,0,7,0,0.0,1,0,1.2,9.6,90,12,0,0,0,0,0,2.0,2,44,True,0,2
0,0,16,0,0.6,4,0,1.8,17.0,90,6,0,0,0,0,0,0.0,-1,44,False,1,2
0,0,25,1,10.3,0,0,4.1,28.2,90,10,0,0,0,0,0,2.0,6,43,True,0,2
0,1,30,1,0.7,0,0,2.0,19.6,90,14,0,0,0,0,0,0.0,7,43,False,0,2
0,0,12,0,0.6,1,0,2.3,22.6,90,9,0,0,0,0,0,0.0,2,43,True,0,2
0,0,-1,0,0.1,1,0,0.0,0.0,35,17,0,0,0,0,0,0.0,0,43,False,1,2
