assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,20,0,0.0,4,0,3.9,39.2,90,1,0,0,0,0,6,0.0,2,50,False,0,1
0,0,25,1,0.0,0,0,1.1,10.8,90,3,0,0,0,0,2,0.0,6,50,True,0,1
0,3,33,0,0.0,2,0,5.5,54.8,90,12,0,0,1,0,5,0.0,9,50,False,1,1
0,0,17,0,0.0,2,0,2.3,23.0,90,5,0,0,0,0,4,0.0,2,50,True,0,1
0,0,16,0,0.0,1,0,2.2,21.8,90,8,0,0,0,0,2,0.0,2,50,False,0,1
0,0,14,0,0.0,3,0,2.4,23.6,90,10,0,0,0,0,3,0.0,2,50,True,0,1
0,3,32,1,0.0,0,0,2.3,23.2,90,2,0,0,0,0,4,0.0,10,50,False,0,1
0,0,9,0,0.0,1,0,0.3,2.8,90,19,0,0,0,0,0,0.0,2,50,True,0,1
0,0,16,0,0.0,1,0,2.2,22.2,90,16,0,0,0,0,3,0.0,3,50,False,0,1
0,0,26,1,0.0,0,0,1.5,14.8,90,7,0,0,0,0,2,0.0,6,50,True,0,1
0,0,19,0,11.0,2,0,5.0,39.0,90,15,0,0,0,0,5,0.0,2,50,False,0,1
0,0,12,0,0.0,2,0,2.0,19.6,90,11,0,0,0,0,2,0.0,1,50,True,0,1
0,0,16,0,0.0,1,0,2.5,24.6,90,20,0,0,0,0,3,0.0,3,50,False,0,1
0,0,15,0,0.0,1,0,2.7,27.4,90,17,0,0,0,0,4,0.0,2,50,True,1,1
0,3,32,1,0.0,0,0,3.5,35.4,90,4,0,0,0,0,5,0.0,10,50,True,0,1
0,0,12,0,0.0,2,0,1.2,12.4,90,13,0,0,0,0,2,0.0,1,50,False,0,1
0,0,15,0,0.0,1,0,1.8,18.4,90,14,0,0,0,0,3,0.0,3,50,False,0,1
0,0,14,0,0.0,3,0,2.7,27.4,90,6,0,0,0,0,3,0.0,2,50,True,0,1
0,0,17,0,0.0,2,0,2.4,24.2,90,12,0,0,0,0,4,0.0,2,50,True,0,1
0,0,1,0,0.0,2,0,0.0,0.0,90,18,1,0,0,0,0,0.0,-1,50,False,0,1
0,0,17,0,0.0,2,0,1.9,19.0,90,10,0,0,0,0,4,0.0,2,50,False,0,1
0,0,22,1,0.0,0,0,0.8,7.6,90,8,0,0,0,0,1,0.0,6,50,True,0,1
0,3,37,1,0.0,0,0,4.9,49.2,90,5,0,0,0,0,7,0.0,11,50,False,0,1
0,2,28,1,0.0,0,0,2.0,19.8,90,18,0,0,0,0,3,0.0,9,50,True,0,1
0,0,14,0,0.0,2,0,1.8,17.6,90,7,0,0,0,0,1,0.0,1,50,False,0,1
0,0,8,0,0.1,1,0,0.4,3.6,90,16,0,0,0,0,0,0.0,2,50,True,0,1
0,0,17,0,0.0,5,0,2.8,28.4,90,11,0,0,0,0,5,0.0,1,50,False,0,1
0,0,10,0,0.0,1,0,0.4,4.0,90,15,0,0,0,0,1,0.0,2,50,True,0,1
0,0,10,0,0.0,1,0,1.3,12.6,90,2,0,0,0,0,2,0.0,1,50,True,1,1
0,0,10,0,0.0,1,0,0.6,6.0,90,19,0,0,0,0,1,0.0,2,50,False,0,1
0,3,40,1,0.0,0,0,3.8,37.8,90,3,0,0,1,0,3,0.0,15,50,False,0,1
0,0,8,0,0.0,2,0,0.8,8.0,90,13,0,0,0,0,2,0.0,1,50,True,0,1
