assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,18,0,0.7,1,0,2.7,26.0,90,9,0,0,0,0,0,0.0,2,45,True,0,2
0,0,17,0,1.0,1,0,4.7,27.2,90,1,0,0,0,0,0,19.0,2,45,True,0,2
0,0,16,0,0.2,1,0,1.7,17.2,90,10,0,0,0,0,0,0.0,2,45,False,0,2
0,0,7,0,0.3,1,0,0.1,0.8,45,16,0,0,0,0,0,0.0,1,45,True,0,2
0,0,12,0,0.4,2,0,2.3,22.8,81,20,0,0,0,0,0,0.0,1,45,True,0,2
0,0,13,0,0.3,3,0,0.8,7.8,90,6,0,0,0,0,0,0.0,1,45,False,0,2
0,0,15,0,0.3,4,0,1.6,14.0,90,19,0,0,0,0,0,2.0,0,45,True,0,2
0,0,10,0,0.3,3,0,1.1,10.4,90,4,0,0,0,0,0,0.0,1,45,True,0,2
0,0,16,0,0.9,1,0,2.2,21.2,90,8,0,0,0,0,0,0.0,2,45,False,0,2
0,0,13,0,0.3,3,0,1.9,14.2,90,19,0,0,0,0,0,4.0,1,45,True,0,2
0,0,13,0,0.3,1,0,2.6,25.8,90,13,0,0,0,0,0,0.0,1,44,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,44,False,0,2
0,0,13,0,0.8,2,0,1.3,12.6,90,20,0,0,0,0,0,0.0,1,44,False,0,2
0,0,23,1,1.1,0,0,1.8,16.4,90,15,0,0,0,0,0,0.0,6,44,True,0,2
0,0,10,0,0.1,1,0,1.6,16.0,90,17,0,0,0,0,0,0.0,2,44,False,0,2
0,1,29,1,0.7,0,0,2.4,22.8,90,3,0,0,0,0,0,0.0,7,44,True,0,2
0,0,3,0,0.1,1,0,0.0,0.0,19,6,0,0,0,0,0,0.0,1,44,True,0,2
0,0,20,1,0.3,0,0,1.0,8.0,90,14,0,0,0,0,0,2.0,6,44,False,0,2
0,0,17,0,4.4,3,0,4.5,22.2,90,5,0,0,0,0,0,18.0,1,44,True,0,2
0,0,12,0,0.1,2,0,2.3,22.8,90,16,0,0,0,0,0,0.0,1,44,False,0,2
0,0,15,0,0.1,2,0,2.6,20.2,90,9,0,0,0,0,0,6.0,1,44,False,0,2
0,0,20,1,10.3,0,0,2.0,7.8,90,7,0,0,0,0,0,2.0,5,43,True,1,2
0,0,18,0,3.0,2,0,3.2,28.6,90,10,0,0,0,0,0,0.0,1,43,False,0,2
0,0,17,1,0.0,0,0,1.0,10.4,90,12,0,0,0,0,0,0.0,5,43,True,1,2
0,0,6,0,0.0,1,0,0.8,6.0,90,15,0,0,0,0,0,2.0,1,43,False,1,2
0,2,29,1,0.4,0,0,2.1,20.6,84,2,0,0,0,0,0,0.0,8,43,True,0,2
