assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,1,33,0,48.7,1,1,12.4,43.4,90,7,0,0,0,0,0,32.0,8,86,False,0,3
1,0,22,0,47.8,3,0,7.8,25.8,90,12,0,0,0,0,0,4.0,5,86,True,0,3
0,0,-2,0,6.1,1,0,2.8,0.0,63,17,0,0,0,0,0,27.0,2,85,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,85,True,0,3
0,0,30,0,49.9,1,1,11.4,43.2,90,20,0,0,0,0,0,21.0,7,86,False,0,3
0,0,10,1,20.2,0,0,4.6,3.8,90,8,0,0,0,0,0,22.0,3,86,True,0,3
3,3,58,0,70.7,1,0,18.6,78.0,90,3,0,0,0,0,0,37.0,14,86,True,0,3
0,0,10,1,19.1,0,0,5.8,11.0,90,14,0,0,0,0,0,28.0,3,87,False,0,3
0,0,3,0,11.1,0,0,1.2,0.0,3,1,0,0,0,0,0,1.0,1,95,False,0,3
1,0,11,0,5.6,0,0,6.8,5.6,14,10,0,0,0,0,0,57.0,4,95,True,0,3
0,0,4,0,0.5,0,0,0.4,3.0,13,20,0,0,0,0,0,0.0,1,94,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,93,True,0,3
0,1,33,1,43.4,0,1,16.2,45.2,90,9,0,0,0,0,0,73.0,9,92,True,0,3
1,0,16,1,24.1,0,0,7.0,22.4,90,5,0,0,0,0,0,23.0,6,92,False,0,3
1,0,25,1,37.7,0,0,12.0,30.0,70,3,0,0,0,0,0,52.0,6,92,True,0,3
0,0,3,0,0.7,0,0,0.5,0.0,14,12,0,0,0,0,0,4.0,1,92,False,0,3
0,0,22,1,28.8,0,1,15.2,42.6,90,4,0,0,0,0,0,81.0,7,92,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,92,False,0,3
2,1,42,0,31.9,1,1,13.1,54.4,90,16,0,0,0,0,0,45.0,14,92,True,0,3
0,0,2,0,13.7,0,0,1.9,2.6,28,14,0,0,0,0,0,3.0,1,92,True,0,3
1,3,62,1,47.3,0,2,24.8,100.8,90,19,0,0,0,0,0,100.0,19,92,False,0,3
1,0,29,0,36.8,1,0,11.6,33.2,90,2,0,0,0,0,0,46.0,5,93,True,0,3
0,0,25,0,32.8,1,1,12.7,44.2,90,18,0,0,0,0,0,50.0,7,94,False,0,3
0,0,1,0,26.8,1,0,6.5,6.2,52,6,0,0,0,0,0,32.0,1,95,False,0,3
2,2,36,0,41.7,1,0,10.7,38.8,65,8,0,0,0,0,0,26.0,10,96,True,0,3
0,0,1,0,49.1,3,0,11.0,7.4,90,7,0,0,0,0,0,53.0,2,97,True,0,3
0,0,11,0,16.6,2,0,6.8,12.6,90,11,0,0,0,0,0,39.0,2,97,False,0,3
0,0,0,0,1.1,0,0,0.2,0.4,6,16,0,0,0,0,0,0.0,1,96,False,0,3
0,3,34,0,15.1,1,1,8.5,43.2,90,12,0,0,0,0,0,27.0,10,95,True,0,3
1,2,30,1,32.0,0,0,10.1,23.2,73,20,0,0,0,0,0,46.0,8,95,True,0,3
1,1,32,1,17.1,0,1,8.9,52.4,71,10,0,0,0,0,0,19.0,12,96,False,0,3
0,0,6,0,14.8,1,0,4.8,5.2,72,15,0,0,0,0,0,28.0,2,97,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,98,True,0,3
0,0,0,0,14.9,0,0,3.8,6.4,58,8,0,0,0,0,0,17.0,1,98,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,96,True,0,3
0,0,11,0,7.3,0,0,2.0,6.8,56,19,0,0,0,0,0,6.0,1,95,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,94,False,0,3
0,0,-2,0,5.1,1,0,2.3,0.0,26,18,0,0,0,0,0,18.0,1,94,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,93,False,0,3
0,0,29,1,40.9,0,1,15.8,51.0,90,5,0,0,0,0,0,66.0,8,93,True,0,3
1,0,23,0,16.9,1,0,12.1,28.2,86,7,0,0,0,0,0,76.0,5,93,False,0,3
0,0,6,0,14.3,0,0,2.6,5.0,24,17,0,0,0,0,0,7.0,1,93,True,0,3
0,0,20,0,1.3,0,1,6.5,38.4,39,14,0,0,0,0,0,25.0,6,93,False,0,3
0,0,5,1,11.4,0,0,2.9,4.2,63,4,0,0,0,0,0,13.0,3,93,False,0,3
0,0,0,0,4.2,0,0,1.4,3.4,34,11,0,0,0,0,0,6.0,1,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,95,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,94,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,94,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,94,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,93,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,93,True,0,3
0,0,2,0,1.1,0,0,1.0,0.0,11,5,0,0,0,0,0,11.0,1,93,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,92,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,91,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,91,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,91,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,91,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,91,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,91,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,91,True,0,3
