assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,45,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,45,False,0,2
0,0,17,0,11.0,1,1,8.7,44.8,45,2,0,0,0,0,0,31.0,7,44,True,0,2
0,0,9,0,12.8,1,0,2.5,8.0,90,12,0,0,0,0,0,4.0,1,44,False,1,2
0,2,27,1,13.0,0,0,7.3,15.4,90,3,0,0,0,0,0,45.0,8,44,True,0,2
0,0,9,0,30.9,1,0,7.9,20.2,90,15,0,0,0,0,0,28.0,1,44,False,1,2
0,0,2,0,6.6,2,0,1.9,6.6,90,7,0,0,0,0,0,6.0,0,44,True,1,2
0,0,11,0,11.8,1,0,3.8,20.6,90,20,0,0,0,0,0,6.0,2,44,True,0,2
0,0,14,0,0.8,2,0,2.3,22.6,90,9,0,0,0,0,0,0.0,1,44,False,0,2
0,0,6,0,1.9,1,0,0.9,7.4,45,16,0,0,0,0,0,0.0,1,44,True,0,2
0,0,6,0,3.2,2,0,9.1,14.8,90,14,0,0,0,0,0,73.0,0,44,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,44,True,0,2
0,0,14,0,0.3,1,0,2.7,27.0,90,19,0,0,0,0,0,0.0,2,44,False,0,2
0,0,12,0,0.2,3,0,2.4,23.8,90,11,0,0,0,0,0,0.0,1,44,True,0,2
0,3,29,1,10.7,0,0,4.2,25.2,90,8,0,0,0,0,0,6.0,8,44,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,44,False,0,2
1,0,15,0,10.1,0,0,3.5,20.6,22,6,0,0,0,0,0,4.0,4,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,44,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,43,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,43,False,0,2
