assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,16,0,0.3,1,0,1.7,16.8,90,15,0,0,0,0,0,0.0,2,50,True,0,2
0,1,27,1,0.0,0,0,1.8,18.4,90,19,0,0,0,0,0,0.0,7,50,True,0,2
0,0,12,0,0.0,2,0,0.6,6.4,90,4,0,0,0,0,0,0.0,1,50,False,0,2
0,0,15,0,0.3,2,0,1.0,9.2,90,17,0,0,0,0,0,0.0,1,50,True,0,2
0,0,12,0,0.1,1,0,0.5,5.2,90,14,0,0,0,0,0,0.0,2,50,False,0,2
0,0,18,0,6.3,2,0,1.8,11.4,90,11,0,0,0,0,0,0.0,1,50,True,0,2
0,0,13,0,10.1,1,0,2.8,18.0,90,10,0,0,0,0,0,0.0,2,50,False,0,2
0,0,24,0,14.2,2,0,3.4,20.0,90,18,0,0,0,0,0,0.0,1,50,False,0,2
0,0,18,0,0.4,1,0,2.1,21.0,90,13,0,0,0,0,0,0.0,2,50,True,0,2
0,0,12,0,0.0,2,0,0.9,8.6,90,16,0,0,0,0,0,0.0,1,50,False,0,2
0,0,13,0,0.0,2,0,2.0,20.4,90,10,0,0,0,0,0,0.0,1,50,True,0,2
0,3,31,1,0.1,0,0,1.6,16.2,90,12,0,0,0,0,0,0.0,9,50,False,0,2
0,0,21,1,0.0,0,0,1.4,14.2,90,9,0,0,0,0,0,0.0,6,50,True,0,2
0,0,20,1,10.0,0,0,2.6,15.6,90,14,0,0,0,0,0,0.0,5,50,True,1,2
0,0,10,0,0.0,2,0,1.2,11.6,90,17,0,0,0,0,0,0.0,1,50,False,0,2
0,1,26,1,3.3,0,0,2.1,17.8,90,4,0,0,0,0,0,0.0,7,50,True,0,2
0,0,24,1,0.3,0,0,1.7,16.4,90,19,0,0,0,0,0,0.0,6,51,False,0,2
0,0,25,1,0.3,0,0,1.6,16.0,90,3,0,0,0,0,0,0.0,6,51,True,0,2
