assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
1,3,34,1,0.3,0,1,14.8,57.8,90,18,0,0,0,0,0,90.0,17,50,False,1,2
0,0,13,0,0.3,2,0,1.8,7.0,90,7,0,0,0,0,0,11.0,1,51,True,0,2
0,0,10,0,0.3,4,0,2.6,21.4,90,11,0,0,0,0,0,4.0,0,51,True,0,2
0,0,20,0,10.2,5,0,3.8,23.6,90,17,0,0,0,0,0,4.0,0,51,False,0,2
0,0,24,1,0.1,0,0,3.3,25.8,90,13,0,0,0,0,0,7.0,6,51,True,0,2
0,0,21,1,0.1,0,0,2.1,14.6,90,3,0,0,0,0,0,6.0,6,51,False,0,2
0,0,13,0,0.2,1,0,3.3,33.2,90,8,0,0,0,0,0,0.0,2,51,False,0,2
0,0,10,0,0.3,2,0,1.7,10.8,90,12,0,0,0,0,0,6.0,1,51,True,0,2
0,0,10,0,11.2,2,0,5.1,11.8,90,2,0,0,0,0,0,28.0,0,51,True,1,2
0,0,11,0,0.1,3,0,1.7,16.4,90,6,0,0,0,0,0,0.0,1,51,False,0,2
0,0,13,0,0.4,1,0,2.9,26.6,90,9,0,0,0,0,0,2.0,2,51,True,0,2
0,0,26,1,10.4,0,0,4.3,30.6,90,12,0,0,0,0,0,2.0,6,51,False,0,2
0,0,19,1,0.9,0,0,3.0,18.6,90,1,0,0,0,0,0,10.0,5,51,True,1,2
0,0,10,0,0.3,1,0,2.3,20.8,90,16,0,0,0,0,0,2.0,2,51,False,0,2
0,0,24,1,0.5,0,0,2.7,24.4,90,3,0,0,0,0,0,2.0,6,51,True,0,2
0,1,27,1,10.5,0,0,4.5,32.2,90,13,0,0,0,0,0,2.0,6,51,False,1,2
0,0,18,0,10.7,1,0,3.9,24.6,90,17,0,0,0,0,0,4.0,1,51,True,1,2
0,0,10,0,0.2,5,0,2.2,20.0,90,11,0,0,0,0,0,2.0,0,52,False,0,2
0,0,24,1,11.1,0,0,3.4,16.4,90,18,0,0,0,0,0,6.0,6,52,True,0,2
0,0,25,1,10.9,0,0,3.6,22.6,90,7,0,0,0,0,0,2.0,5,52,False,1,2
0,3,26,0,0.6,1,1,11.1,58.4,90,15,0,0,0,0,0,52.0,11,52,True,0,2
0,0,24,1,0.3,0,0,3.7,36.2,90,19,0,0,0,0,0,0.0,5,52,False,1,2
1,1,24,0,10.3,1,0,9.2,45.2,90,10,0,0,0,0,0,36.0,6,52,False,0,2
0,0,8,0,0.3,1,0,2.2,16.0,90,20,0,0,0,0,0,6.0,2,53,True,0,2
0,0,24,1,11.8,0,0,3.5,17.2,90,14,0,0,0,0,0,6.0,6,54,False,0,2
0,0,10,0,10.7,2,0,3.6,19.2,90,4,0,0,0,0,0,6.0,1,55,True,0,2
