assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,55,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,55,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,54,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,54,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,54,False,0,3
0,0,3,0,0.0,0,0,0.0,0.0,7,12,0,0,0,0,0,0.0,1,54,True,0,3
0,0,4,0,1.1,0,0,0.6,3.2,20,20,0,0,0,0,0,2.0,1,54,False,0,3
0,0,7,0,1.5,0,0,0.4,2.4,21,19,0,0,0,0,0,0.0,1,54,False,0,3
0,0,8,1,12.1,0,0,2.5,11.6,90,16,0,0,0,0,0,1.0,3,54,True,0,3
0,0,2,0,2.6,0,0,0.6,3.4,30,14,0,0,0,0,0,0.0,1,54,False,0,3
0,0,16,0,30.0,2,0,5.6,16.2,90,19,0,0,0,0,0,10.0,2,54,True,0,3
0,0,13,0,6.7,3,0,1.5,7.8,90,18,0,0,0,0,0,0.0,2,54,False,0,3
0,0,12,0,7.0,1,0,1.6,8.8,90,3,0,0,0,0,0,0.0,2,54,True,0,3
0,0,17,1,3.8,0,0,2.2,11.4,90,8,0,0,0,0,0,7.0,3,54,False,0,3
1,3,50,1,21.0,0,1,10.0,66.8,90,7,0,0,0,0,0,12.0,14,54,True,0,3
