assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
1,0,23,0,26.9,1,0,8.8,40.8,90,17,0,0,0,0,0,20.0,5,52,False,0,2
0,0,14,0,13.8,2,0,4.9,26.2,90,7,0,0,0,0,0,9.0,1,52,True,0,2
0,0,14,0,0.3,3,0,2.7,24.8,90,13,0,0,0,0,0,2.0,1,52,False,0,2
0,0,2,0,4.2,1,0,1.4,3.2,17,11,0,0,0,0,0,7.0,1,52,True,0,2
0,0,30,1,22.8,0,0,6.9,21.4,90,19,0,0,0,0,0,25.0,6,52,True,0,2
1,0,14,0,2.0,1,0,1.6,12.2,90,8,0,0,0,0,0,2.0,5,53,False,0,2
0,0,7,0,23.3,1,0,5.7,5.0,80,15,0,0,0,0,0,29.0,2,53,True,0,2
1,0,18,0,3.2,1,0,2.1,5.0,90,2,0,0,0,0,0,13.0,5,54,False,0,2
0,0,-5,0,2.5,1,0,1.6,6.0,90,10,0,0,0,0,0,7.0,1,54,False,1,2
0,0,14,0,12.1,0,0,3.6,19.6,43,5,0,0,0,0,0,4.0,1,55,True,0,2
0,0,7,0,1.8,1,0,2.6,24.6,90,6,0,0,0,0,0,0.0,1,54,False,1,2
0,0,7,0,1.4,1,0,2.2,4.2,31,4,0,0,0,0,0,16.0,1,54,False,0,2
0,0,18,0,13.8,1,0,3.6,16.4,90,14,0,0,0,0,0,6.0,2,54,True,0,2
0,0,3,0,2.2,2,0,4.1,6.4,59,16,0,0,0,0,0,32.0,0,53,False,0,2
0,0,23,1,18.3,0,0,3.7,7.0,83,3,0,0,0,0,0,12.0,6,53,True,0,2
0,0,23,0,11.6,1,1,9.3,44.0,90,1,0,0,0,0,0,37.0,7,53,True,1,2
0,0,5,0,17.2,1,0,3.7,11.6,90,18,0,0,0,0,0,8.0,2,53,False,0,2
1,3,34,1,13.8,0,0,7.6,27.0,90,9,0,0,0,0,0,35.0,12,53,True,0,2
0,0,10,0,32.3,1,0,5.2,5.4,79,12,0,0,0,0,0,14.0,2,53,False,0,2
0,0,16,1,1.8,0,0,0.2,0.0,90,9,0,0,0,0,0,0.0,6,60,False,0,2
0,0,3,0,0.8,1,0,0.1,0.0,45,12,0,0,0,0,0,0.0,1,60,True,0,2
0,0,12,0,3.6,1,0,2.0,6.6,75,5,0,0,0,0,0,10.0,2,60,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,60,False,0,2
1,0,12,0,1.7,1,0,4.6,7.8,34,6,0,0,0,0,0,36.0,4,60,True,0,2
0,0,1,0,2.1,1,0,4.2,6.8,56,7,0,0,0,0,0,33.0,1,60,False,0,2
0,3,36,1,12.8,0,1,9.2,46.2,90,18,0,0,0,0,0,33.0,15,60,True,0,2
0,0,4,0,0.3,0,0,1.2,11.6,22,11,0,0,0,0,0,0.0,1,60,False,0,2
1,0,13,0,1.4,1,0,0.9,3.6,45,16,0,0,0,0,0,4.0,4,60,True,0,2
0,0,11,0,14.0,1,0,5.9,10.0,90,13,0,0,0,0,0,35.0,2,60,False,0,2
0,0,11,0,16.3,1,0,6.8,12.8,70,1,0,0,0,0,0,39.0,2,60,False,0,2
0,0,13,0,13.8,1,0,7.3,11.4,90,2,0,0,0,0,0,48.0,2,60,True,0,2
0,0,9,0,4.7,1,0,3.6,10.0,90,3,0,0,0,0,0,21.0,2,60,False,0,2
0,2,25,0,13.8,1,1,10.2,51.0,90,15,0,0,0,0,0,37.0,10,60,True,0,2
0,0,22,1,2.2,0,0,1.5,10.4,90,19,0,0,0,0,0,2.0,6,60,True,0,2
0,0,8,0,4.7,2,0,3.6,7.8,90,4,0,0,0,0,0,23.0,1,60,False,0,2
0,0,10,0,14.5,2,0,3.9,14.2,90,17,0,0,0,0,0,10.0,1,60,True,0,2
1,0,14,0,26.6,1,0,8.6,18.4,90,14,0,0,0,0,0,41.0,4,61,False,1,2
0,1,30,0,8.6,2,1,7.3,41.2,90,11,0,0,0,0,0,23.0,8,61,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,61,False,0,2
0,0,5,0,3.5,2,0,7.7,21.8,90,18,0,0,0,0,0,52.0,1,61,False,0,2
0,0,3,0,3.3,1,0,2.2,0.6,90,13,0,0,0,0,0,18.0,2,61,True,0,2
0,0,8,0,0.8,2,0,1.3,8.2,90,16,0,0,0,0,0,4.0,1,61,False,0,2
0,0,8,0,2.2,2,0,2.0,12.2,90,10,0,0,0,0,0,6.0,1,61,True,0,2
0,0,22,1,2.4,0,0,7.0,14.6,90,12,0,0,0,0,0,53.0,6,61,False,0,2
0,0,22,1,26.2,0,0,4.3,13.0,90,9,0,0,0,0,0,4.0,6,61,True,0,2
1,1,36,1,36.4,0,0,13.9,39.2,90,14,0,0,0,0,0,63.0,10,61,True,0,2
1,2,37,0,2.3,2,1,9.5,58.8,90,17,0,0,0,0,0,34.0,12,61,False,0,2
0,0,25,1,6.4,0,0,2.7,14.8,90,4,0,0,0,0,0,6.0,6,62,True,0,2
1,3,35,1,27.3,0,0,6.0,29.0,90,19,0,0,0,0,0,4.0,12,63,False,0,2
0,0,19,1,12.8,0,0,3.2,9.8,90,3,0,0,0,0,0,9.0,6,63,True,0,2
0,0,21,1,15.9,0,0,3.1,8.6,90,2,0,0,0,0,0,6.0,6,64,False,0,2
0,0,10,0,3.9,1,0,1.8,9.6,71,1,0,0,0,0,0,4.0,2,64,True,0,2
0,0,12,0,22.3,1,0,4.6,22.0,90,15,0,0,0,0,0,2.0,2,64,False,0,2
0,0,20,1,4.5,0,0,1.7,9.6,90,8,0,0,0,0,0,3.0,6,64,True,0,2
1,0,8,0,0.7,1,0,0.8,0.0,20,5,0,0,0,0,0,8.0,4,65,False,0,2
1,3,42,1,14.5,0,0,4.9,28.2,90,7,0,0,0,0,0,6.0,12,65,True,0,2
