assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,-6,1,1.9,0,0,8.8,7.0,90,19,0,0,0,0,0,79.0,2,50,True,0,4
0,0,2,0,1.2,1,0,1.7,3.8,84,6,0,0,0,0,0,12.0,2,50,True,0,4
0,0,3,0,3.0,2,0,2.4,8.0,90,13,0,0,0,0,0,13.0,2,50,False,0,4
0,0,3,0,0.3,1,0,0.0,0.0,12,4,0,0,0,0,0,0.0,1,50,False,0,4
0,0,1,1,2.2,0,0,1.4,0.2,84,3,0,0,0,0,0,12.0,2,50,False,0,4
0,0,1,0,0.3,1,0,3.7,4.0,66,12,0,0,0,0,0,33.0,2,50,True,0,4
0,0,5,1,10.8,0,0,2.4,9.2,60,9,0,0,0,0,0,4.0,2,50,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,50,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,50,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,45,True,0,4
0,0,2,0,0.3,0,0,0.3,3.0,1,12,0,0,0,0,0,0.0,1,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,45,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,45,True,0,4
0,0,-3,0,1.5,0,0,0.4,2.0,16,19,0,0,0,0,0,0.0,1,45,False,0,4
0,0,2,0,0.0,2,0,0.2,2.0,2,13,0,0,0,0,0,0.0,1,45,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,45,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,45,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,45,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,45,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,45,False,0,4
