assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,9,0,15.8,1,0,4.3,17.6,90,2,0,0,0,0,0,10.0,2,43,False,0,2
0,0,11,0,15.5,1,0,3.7,19.0,90,10,0,0,0,0,0,2.0,2,43,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,44,True,0,2
0,0,7,0,1.6,1,0,1.9,17.0,90,6,0,0,0,0,0,0.0,2,44,False,0,2
0,0,10,0,3.4,2,0,4.6,7.8,90,4,0,0,0,0,0,35.0,1,43,False,0,2
0,0,-2,0,1.1,0,0,0.3,0.0,14,14,0,0,0,0,0,4.0,0,43,True,1,2
0,0,15,0,13.0,3,0,4.1,20.8,90,16,0,0,0,0,0,7.0,1,43,False,0,2
0,0,23,1,26.9,0,0,3.7,8.0,66,3,0,0,0,0,0,2.0,6,43,True,0,2
2,3,34,0,36.8,1,0,7.1,34.2,90,1,0,0,0,0,0,0.0,11,43,True,0,2
0,0,17,0,16.9,1,0,4.0,19.6,90,18,0,0,0,0,0,3.0,2,43,False,0,2
0,1,27,1,22.7,0,0,5.1,12.0,90,9,0,0,0,0,0,16.0,7,43,True,0,2
0,0,12,0,2.6,2,0,2.7,6.2,83,12,0,0,0,0,0,18.0,1,43,False,0,2
0,0,18,1,12.3,0,0,3.0,18.0,90,9,0,0,0,0,0,0.0,5,55,False,1,2
0,0,11,0,2.8,1,0,3.9,13.6,90,12,0,0,0,0,0,23.0,2,55,True,0,2
0,0,10,0,5.3,1,0,2.2,8.0,90,5,0,0,0,0,0,9.0,2,55,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,55,False,0,2
0,0,8,0,4.3,5,0,2.3,11.8,90,6,0,0,0,0,0,7.0,0,55,True,0,2
0,0,15,0,16.7,1,0,6.6,37.0,90,7,0,0,0,0,0,12.0,2,54,False,0,2
0,0,25,1,3.3,0,0,2.3,12.4,90,18,0,0,0,0,0,7.0,6,54,True,0,2
0,0,2,0,0.0,0,0,0.0,0.2,16,11,0,0,0,0,0,0.0,1,54,False,0,2
0,0,15,0,2.9,1,0,1.8,13.2,90,16,0,0,0,0,0,2.0,2,54,True,0,2
0,0,16,0,22.9,1,1,9.0,42.0,83,13,0,0,0,0,0,25.0,8,54,False,0,2
0,0,16,0,35.9,1,0,9.9,26.4,90,1,0,0,0,0,0,37.0,2,54,False,0,2
0,0,2,0,2.1,1,0,1.0,4.0,90,2,0,0,0,0,0,4.0,1,54,True,1,2
0,0,11,0,24.4,1,0,3.9,9.4,90,3,0,0,0,0,0,5.0,2,54,False,0,2
0,0,16,0,13.3,1,0,3.4,8.8,90,15,0,0,0,0,0,12.0,2,54,True,0,2
0,0,23,1,19.8,0,0,6.3,20.6,90,19,0,0,0,0,0,23.0,6,54,True,0,2
1,0,24,0,22.7,2,0,5.7,31.8,90,4,0,0,0,0,0,2.0,4,54,False,0,2
0,0,10,0,4.8,2,0,4.9,14.4,90,17,0,0,0,0,0,30.0,0,54,True,1,2
0,0,7,0,3.3,1,0,1.0,4.6,90,14,0,0,0,0,0,2.0,1,54,False,1,2
0,0,9,0,32.6,2,0,7.2,11.4,72,11,0,0,0,0,0,28.0,1,54,True,0,2
0,0,13,0,11.9,1,0,2.9,14.8,90,10,0,0,0,0,0,2.0,2,54,False,0,2
0,0,7,0,2.3,2,0,2.2,11.4,53,18,0,0,0,0,0,8.0,0,54,False,0,2
0,0,17,0,3.9,1,0,1.5,8.6,90,13,0,0,0,0,0,2.0,2,54,True,0,2
1,0,15,0,11.0,2,0,2.7,12.0,90,16,0,0,0,0,0,4.0,4,54,False,0,2
0,0,11,0,2.3,2,0,1.6,7.4,90,10,0,0,0,0,0,6.0,1,54,True,0,2
0,0,17,1,1.8,0,0,2.4,22.4,90,12,0,0,0,0,0,0.0,6,54,False,0,2
0,0,27,1,19.3,0,0,6.5,33.2,90,9,0,0,0,0,0,12.0,6,54,True,0,2
0,0,23,1,25.5,0,0,4.9,23.4,79,14,0,0,0,0,0,0.0,6,54,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,54,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,54,True,0,2
0,0,25,1,18.9,0,0,4.1,19.8,89,19,0,0,0,0,0,2.0,6,54,False,0,2
0,2,28,1,4.1,0,0,2.0,12.0,90,3,0,0,0,0,0,4.0,8,54,True,0,2
1,3,34,1,19.7,0,0,4.9,26.8,90,2,0,0,0,0,0,2.0,12,54,False,0,2
0,0,9,0,3.7,2,0,1.8,10.4,90,1,0,0,0,0,0,4.0,1,54,True,0,2
0,0,16,0,2.9,1,0,1.6,9.0,90,15,0,0,0,0,0,4.0,2,54,False,0,2
0,0,24,1,7.4,0,0,1.2,4.4,90,8,0,0,0,0,0,0.0,6,55,True,0,2
0,0,3,0,0.3,1,0,0.1,0.2,6,5,0,0,0,0,0,0.0,1,55,False,0,2
0,1,28,1,3.9,0,1,6.2,37.2,90,7,0,0,0,0,0,21.0,13,55,True,0,2
