assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,3,42,0,3.7,1,2,12.0,80.6,90,4,0,0,0,0,0,36.0,17,64,True,0,2
0,0,15,0,0.3,2,0,1.8,18.0,90,8,0,0,0,0,0,0.0,1,64,True,0,2
0,0,27,1,2.1,0,0,2.5,22.6,90,3,0,0,0,0,0,0.0,6,64,False,0,2
0,1,27,1,5.0,0,0,2.1,16.2,90,18,0,0,0,0,0,0.0,7,64,True,0,2
0,0,22,1,1.3,0,0,1.4,12.6,90,9,0,0,0,0,0,0.0,6,64,False,0,2
0,0,29,1,1.3,0,0,2.0,18.8,90,20,0,0,0,0,0,0.0,6,64,True,0,2
0,1,31,1,1.4,0,0,3.1,30.0,90,15,0,0,0,0,0,0.0,7,64,True,0,2
0,0,22,1,0.9,0,0,5.7,23.4,90,17,0,0,0,0,0,33.0,6,64,False,0,2
0,3,44,1,0.4,0,1,7.6,55.0,90,12,0,0,0,0,0,21.0,15,64,True,0,2
0,0,18,0,0.2,1,0,2.2,19.8,90,20,0,0,0,0,0,2.0,2,64,False,0,2
0,0,27,1,1.6,0,0,2.2,20.6,90,19,0,0,0,0,0,0.0,6,64,False,0,2
0,0,23,1,0.4,0,0,3.9,22.0,90,16,0,0,0,0,0,17.0,6,65,True,0,2
0,0,24,1,2.0,0,0,3.2,9.2,90,14,0,0,0,0,0,21.0,6,65,False,0,2
0,0,14,0,2.8,2,0,7.1,24.6,90,19,0,0,0,0,0,44.0,1,65,True,0,2
0,0,16,0,14.0,3,0,3.9,24.0,90,18,0,0,0,0,0,1.0,1,66,False,0,2
1,1,29,0,32.1,1,0,9.1,37.8,90,3,0,0,0,0,0,21.0,6,66,True,0,2
0,0,23,1,0.7,0,0,3.2,13.8,90,8,0,0,0,0,0,17.0,6,65,False,0,2
1,0,30,1,6.8,0,0,4.3,14.6,90,7,0,0,0,0,0,22.0,9,65,True,0,2
