assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,10,1,10.5,0,0,6.8,8.8,90,19,0,0,0,0,0,49.0,2,64,True,0,4
0,0,10,0,31.7,1,0,7.4,14.4,90,6,0,0,0,0,0,28.0,2,65,True,0,4
0,0,28,0,2.8,0,1,5.7,35.2,27,15,0,0,0,0,0,19.0,5,65,False,0,4
0,2,33,1,21.9,0,1,11.2,39.4,82,4,0,0,0,0,0,51.0,8,65,True,0,4
0,0,0,0,0.8,0,0,0.6,0.0,21,3,0,0,0,0,0,6.0,1,66,False,0,4
0,0,5,1,15.8,0,0,2.3,3.0,90,10,0,0,0,0,0,4.0,2,66,False,0,4
1,0,11,0,27.3,1,0,4.0,0.0,90,16,0,0,0,0,0,13.0,5,66,True,0,4
0,0,4,0,6.0,0,0,1.7,5.2,28,1,0,0,0,0,0,6.0,1,66,False,0,4
0,0,1,0,1.1,0,0,0.3,0.0,12,17,0,0,0,0,0,4.0,1,65,False,0,4
0,0,0,0,0.7,0,0,0.1,0.0,22,13,0,0,0,0,0,2.0,1,65,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,64,True,0,4
1,0,15,1,17.1,0,0,6.8,14.8,79,20,0,0,0,0,0,36.0,5,75,True,0,4
0,0,2,1,13.8,0,0,6.8,15.8,74,16,0,0,0,0,0,38.0,2,75,False,0,4
0,1,31,0,25.8,0,1,8.4,39.2,23,9,0,0,0,0,0,19.0,6,75,True,0,4
0,1,29,0,6.5,2,1,14.2,40.4,71,15,0,0,0,0,0,95.0,7,75,False,0,4
0,0,3,1,17.2,0,0,4.4,0.6,60,7,0,0,0,0,0,26.0,2,75,True,0,4
0,0,8,1,6.2,0,0,3.6,6.6,90,14,0,0,0,0,0,23.0,2,75,False,0,4
2,1,34,1,51.4,0,0,13.0,47.2,71,6,0,0,0,0,0,31.0,9,76,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,25,10,0,0,0,0,0,0.0,1,76,False,0,4
0,2,29,0,5.8,0,1,6.9,36.2,45,8,0,0,0,0,0,27.0,7,76,False,0,4
0,0,6,1,5.2,0,0,2.0,5.4,69,17,0,0,0,0,0,9.0,2,76,True,0,4
0,0,-6,0,9.3,1,0,3.5,0.0,90,5,0,0,0,0,0,30.0,2,76,False,0,4
1,0,21,0,20.1,1,0,5.7,18.0,90,13,0,0,0,0,0,19.0,5,76,True,0,4
0,0,16,1,32.3,0,0,5.6,13.8,79,3,0,0,0,0,0,10.0,2,76,True,0,4
0,0,7,0,11.9,2,0,2.9,6.6,25,18,0,0,0,0,0,10.0,1,77,False,0,4
0,0,3,0,0.0,0,0,0.2,2.0,1,1,0,0,0,0,0,0.0,1,77,False,0,4
0,1,24,0,11.9,2,1,8.6,34.6,90,11,0,0,0,0,0,39.0,6,76,True,1,4
0,0,2,0,2.0,0,0,0.3,0.0,24,2,0,0,0,0,0,3.0,1,76,True,0,4
1,0,14,0,21.2,1,0,8.0,17.0,78,19,0,0,0,0,0,42.0,4,76,False,1,4
0,0,2,0,1.8,1,0,1.6,0.0,19,9,0,0,0,0,0,14.0,1,76,False,0,4
0,0,17,0,53.5,2,0,12.7,13.8,90,4,0,0,0,0,0,60.0,2,76,True,0,4
0,0,3,1,10.7,0,0,7.2,10.4,76,14,0,0,0,0,0,51.0,2,76,True,0,4
0,0,4,0,5.8,0,0,1.7,3.4,13,7,0,0,0,0,0,8.0,1,76,False,0,4
0,0,4,0,2.3,0,0,6.1,7.0,10,15,0,0,0,0,0,52.0,1,76,True,0,4
0,0,-1,0,0.5,0,0,0.5,0.0,10,4,0,0,0,0,0,4.0,1,76,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,75,False,0,4
0,0,3,0,1.7,0,0,0.4,2.4,19,8,0,0,0,0,0,0.0,1,75,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,74,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,74,True,0,4
0,0,4,0,18.3,1,0,5.1,5.4,45,6,0,0,0,0,0,27.0,1,74,False,0,4
0,3,54,0,3.0,1,2,11.0,71.2,69,10,0,0,0,0,0,36.0,12,73,True,1,4
0,0,3,0,2.8,0,0,1.1,4.0,15,16,0,0,0,0,0,4.0,1,74,True,0,4
0,0,3,0,0.3,0,0,0.0,0.0,8,11,0,0,0,0,0,0.0,1,74,False,0,4
0,0,3,0,1.1,0,0,0.1,0.0,15,19,0,0,0,0,0,0.0,1,74,True,0,4
0,0,10,1,19.6,0,0,9.5,13.2,90,2,0,0,0,0,0,62.0,2,74,False,0,4
0,0,2,0,0.5,1,0,1.3,1.2,40,1,0,0,0,0,0,11.0,1,74,True,0,4
0,0,5,0,19.6,1,0,5.8,7.2,90,3,0,0,0,0,0,31.0,2,73,False,0,4
0,0,3,0,2.8,0,0,0.3,0.4,16,20,0,0,0,0,0,0.0,1,73,False,0,4
0,2,30,1,10.1,0,1,6.4,33.0,90,18,0,0,0,0,0,21.0,8,73,True,0,4
0,0,13,1,5.8,0,0,1.7,11.0,66,11,0,0,0,0,0,0.0,2,70,True,0,4
0,0,0,0,1.7,0,0,0.8,2.6,45,3,0,0,0,0,0,4.0,1,70,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,69,True,0,4
0,0,-5,0,14.3,0,0,1.7,0.0,10,4,0,0,0,1,0,4.0,-2,68,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,68,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,67,True,0,4
0,0,27,0,7.0,1,1,6.9,36.8,33,19,0,0,0,0,0,25.0,5,67,False,0,4
0,0,-5,0,5.3,2,0,1.8,0.0,66,15,0,0,0,0,0,14.0,2,67,True,0,4
1,0,15,0,13.5,1,0,4.9,25.6,84,6,0,0,0,0,0,10.0,5,67,False,0,4
0,0,-2,1,3.0,0,0,2.7,3.2,64,8,0,0,0,0,0,21.0,2,67,True,0,4
0,1,22,0,21.8,0,1,11.5,37.8,34,2,0,0,0,0,0,55.0,5,67,False,1,4
0,0,5,0,10.7,2,0,1.4,3.0,72,13,0,0,0,0,0,0.0,2,67,False,0,4
0,0,3,0,2.8,0,0,2.4,3.6,30,7,0,0,0,0,0,18.0,1,67,True,0,4
2,0,28,0,52.4,2,0,10.3,37.8,76,16,0,0,0,0,0,13.0,7,67,False,1,4
0,0,8,0,32.6,2,0,6.0,11.8,90,1,0,0,0,0,0,16.0,2,67,True,0,4
2,2,46,0,35.2,1,1,19.6,79.6,83,9,0,0,0,0,0,81.0,14,68,True,0,4
0,0,8,0,1.3,3,0,2.3,12.6,90,12,0,0,0,0,0,9.0,2,69,False,0,4
0,0,21,0,14.3,1,1,10.0,31.8,78,5,0,0,0,0,0,54.0,6,69,False,0,4
0,0,5,0,42.0,1,0,11.0,11.8,90,10,0,0,0,0,0,56.0,2,71,True,0,4
1,2,39,0,14.6,1,1,14.8,55.6,69,2,0,0,0,0,0,78.0,11,72,True,0,4
1,3,38,1,15.3,0,1,14.2,44.8,86,15,0,0,0,0,0,82.0,12,72,False,0,4
0,1,30,1,2.7,0,1,8.0,38.2,90,17,0,0,0,0,0,39.0,7,73,False,0,4
0,3,33,0,20.7,1,1,11.7,38.8,90,3,0,0,0,0,0,57.0,8,76,True,1,4
0,0,-1,0,23.4,2,0,8.7,9.0,90,4,0,0,0,0,0,55.0,2,77,True,0,4
0,1,28,1,6.3,0,1,10.2,39.4,77,11,0,0,0,0,0,56.0,7,77,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,78,False,0,4
0,0,0,1,11.0,0,0,3.7,7.2,90,12,0,0,0,0,0,19.0,2,78,True,0,4
0,0,3,0,1.1,0,0,0.3,1.6,13,7,0,0,0,0,0,0.0,1,77,False,0,4
0,0,-3,0,2.0,2,0,3.3,0.0,90,16,0,0,0,0,0,37.0,2,77,True,0,4
0,0,6,0,36.8,2,0,7.4,4.0,90,1,0,0,0,0,0,33.0,2,77,False,0,4
0,1,24,0,15.5,1,1,8.8,41.0,90,18,0,0,0,0,0,31.0,7,76,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,76,False,0,4
0,0,-1,0,2.4,0,0,3.5,3.0,35,19,0,0,0,0,0,30.0,1,74,True,0,4
0,0,3,0,4.6,4,0,0.8,0.0,76,8,0,0,0,0,0,6.0,2,74,False,0,4
0,0,9,0,25.1,2,0,4.1,6.6,90,13,0,0,0,0,0,9.0,2,74,True,0,4
0,0,5,0,3.3,1,0,4.0,10.0,64,6,0,0,0,0,0,27.0,2,74,True,0,4
0,0,13,0,34.3,1,0,12.4,22.2,90,10,0,0,0,0,0,67.0,2,73,False,0,4
0,0,10,0,59.5,2,0,13.7,19.6,90,5,0,0,0,0,0,58.0,2,73,True,0,4
0,3,53,1,4.9,0,2,13.5,71.8,85,6,0,0,0,0,0,58.0,13,85,True,0,4
1,1,22,0,25.2,1,0,5.2,17.8,88,20,0,0,0,0,0,9.0,6,86,False,0,4
0,0,-4,0,18.3,2,0,5.2,4.2,90,7,0,1,0,0,0,29.0,0,87,True,0,4
0,0,2,0,21.8,1,0,14.8,8.0,90,16,0,0,0,0,0,118.0,2,86,False,0,4
0,3,34,1,16.0,0,1,7.4,38.4,90,9,0,0,0,0,0,20.0,9,85,True,0,4
0,0,5,0,12.5,1,0,2.3,4.6,60,19,0,0,0,0,0,6.0,2,85,False,0,4
1,0,14,0,23.1,1,0,8.2,20.4,90,1,0,0,0,0,0,38.0,4,84,True,1,4
0,0,6,0,24.2,1,0,3.2,6.2,90,13,0,0,0,0,0,2.0,2,84,False,0,4
0,3,32,1,12.0,0,1,7.4,37.8,83,10,0,0,0,0,0,24.0,9,84,True,0,4
1,2,47,0,29.3,1,1,17.7,67.0,90,14,0,1,0,0,0,81.0,9,84,False,0,4
0,0,8,0,24.9,1,0,5.6,7.2,90,3,0,0,0,0,0,24.0,2,85,False,0,4
0,0,20,0,28.0,1,1,16.2,41.6,90,4,0,0,0,0,0,92.0,5,85,True,1,4
1,2,40,0,20.1,3,1,11.7,54.6,90,15,0,0,0,0,0,42.0,11,86,False,0,4
1,0,7,0,17.1,2,0,4.4,6.2,90,2,0,0,0,0,0,21.0,5,87,True,0,4
0,3,56,0,3.9,1,2,17.3,77.8,90,17,0,0,0,0,0,91.0,13,87,True,0,4
0,3,28,0,11.9,1,1,7.3,35.4,90,11,0,0,0,0,0,26.0,9,88,False,0,4
0,0,1,0,16.3,1,0,6.9,12.8,90,8,0,0,0,0,0,40.0,2,90,True,0,4
0,0,5,0,39.0,2,0,8.6,15.2,90,18,0,0,0,0,0,32.0,2,91,False,0,4
0,0,28,0,8.4,1,1,7.7,32.2,62,13,0,0,0,0,0,36.0,6,91,True,0,4
0,3,34,1,9.3,0,1,12.0,41.2,90,5,0,0,0,0,0,69.0,9,91,False,0,4
0,0,-1,0,3.8,2,0,3.7,3.4,90,1,0,0,0,0,0,30.0,2,91,False,0,4
0,3,57,0,9.4,0,2,16.0,73.2,58,14,0,0,0,0,0,77.0,12,92,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,91,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,90,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,89,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,89,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,89,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,89,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,89,True,0,4
0,0,-2,0,13.7,1,0,5.3,4.6,90,17,0,0,0,0,0,35.0,2,88,False,0,4
2,1,33,1,50.5,0,0,10.1,36.8,79,15,0,0,0,0,0,14.0,9,89,True,0,4
0,0,7,1,7.3,0,0,2.0,4.0,77,4,0,0,0,0,0,9.0,2,90,False,0,4
0,0,37,0,28.8,2,1,12.4,46.4,79,3,0,0,0,0,0,49.0,6,91,True,0,4
