assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,13,0,44.9,1,0,10.5,20.6,90,18,0,0,0,0,0,39.0,2,73,False,0,3
0,0,11,1,30.4,0,0,7.6,11.4,81,7,0,0,0,0,0,34.0,3,72,False,0,3
0,0,6,0,23.8,0,0,4.6,4.6,36,16,0,0,0,0,0,18.0,1,72,True,0,3
0,1,27,0,26.2,1,1,11.4,47.8,90,15,0,0,0,0,0,40.0,8,72,True,0,3
0,0,17,0,64.5,2,0,11.7,12.8,67,1,0,0,0,0,0,40.0,2,72,False,0,3
0,0,3,0,2.3,3,0,0.9,3.0,29,2,0,0,0,0,0,4.0,1,72,False,0,3
1,0,31,1,83.6,0,0,13.3,35.2,90,10,0,0,0,0,0,14.0,6,72,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,72,False,0,3
0,0,4,0,11.6,0,0,1.4,2.8,30,17,0,0,0,0,0,0.0,1,71,True,0,3
0,0,13,0,25.3,1,0,10.7,13.4,90,9,0,0,0,0,0,68.0,2,71,False,0,3
1,0,12,0,39.1,0,0,7.9,25.0,18,20,0,0,0,0,0,15.0,4,71,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,71,False,0,3
1,3,27,0,76.1,1,0,15.0,35.6,90,5,0,0,0,0,0,38.0,8,71,False,0,3
0,0,3,0,1.1,0,0,0.1,0.2,6,3,0,0,0,0,0,0.0,1,71,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,71,True,0,3
0,0,15,0,30.2,2,0,6.1,19.4,90,12,0,0,0,0,0,11.0,2,71,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,71,True,0,3
0,0,4,0,32.6,1,0,4.1,3.4,83,14,0,0,0,0,0,5.0,1,71,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,71,True,0,3
0,0,12,1,42.3,0,0,7.5,13.2,68,11,0,0,0,0,0,19.0,3,71,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,70,False,0,3
0,0,3,0,1.0,0,0,0.5,0.2,19,9,0,0,0,0,0,4.0,1,70,True,0,3
0,0,2,0,0.3,0,0,0.4,0.0,6,14,0,0,0,0,0,4.0,1,70,False,0,3
0,0,6,0,2.8,1,0,0.9,4.2,30,15,0,0,0,0,0,2.0,1,70,True,0,3
0,0,13,0,6.4,2,0,2.0,9.6,90,20,0,0,0,0,0,4.0,2,70,False,0,3
0,0,13,0,9.6,2,0,2.7,7.6,90,10,0,0,0,0,0,10.0,2,70,True,0,3
0,2,30,1,14.2,0,1,13.5,47.4,90,4,0,0,0,0,0,73.0,10,70,True,0,3
1,3,29,0,41.8,1,0,8.0,27.2,90,16,0,0,0,0,0,11.0,8,70,False,0,3
0,0,18,1,44.8,0,0,9.6,16.2,90,13,0,0,0,0,0,35.0,3,70,True,0,3
1,2,35,1,35.3,0,1,15.4,60.0,71,5,0,0,0,0,0,59.0,12,70,False,1,3
0,0,14,0,54.1,1,0,9.9,21.6,90,18,0,0,0,0,0,23.0,2,71,False,0,3
1,2,26,1,56.3,0,0,12.1,31.6,90,7,0,0,0,0,0,33.0,7,71,True,1,3
0,0,13,0,14.2,2,0,4.9,1.8,90,11,0,0,0,0,0,33.0,2,71,False,0,3
0,0,6,0,7.5,0,0,1.6,6.0,27,19,0,0,0,0,0,2.0,1,71,True,0,3
0,0,20,0,42.2,1,0,11.6,21.0,90,2,0,0,0,0,0,53.0,2,71,True,0,3
0,0,12,0,21.6,2,0,4.6,12.8,70,8,0,0,0,0,0,12.0,2,71,False,0,3
0,0,15,1,47.7,0,0,10.7,14.8,64,3,0,0,0,0,0,44.0,3,70,True,0,3
0,3,60,1,70.3,0,2,19.4,87.2,90,17,0,0,0,0,0,36.0,16,70,False,0,3
0,0,7,0,32.9,2,0,4.3,7.8,83,16,0,0,0,0,0,2.0,2,71,True,0,3
1,2,31,0,91.8,1,0,14.1,39.4,90,1,0,0,0,0,0,10.0,7,71,False,0,3
0,0,17,0,17.4,1,0,3.0,8.2,90,4,0,0,0,0,0,4.0,2,72,False,0,3
1,0,26,1,33.1,0,0,12.6,18.0,90,5,0,0,0,0,0,75.0,6,72,True,0,3
0,0,14,0,58.7,1,0,11.6,21.4,90,13,0,0,0,0,0,36.0,2,72,False,0,3
0,0,5,0,10.9,1,0,4.8,10.4,78,1,0,0,0,0,0,27.0,2,72,True,0,3
0,0,2,0,1.7,0,0,0.6,4.4,16,9,0,0,0,0,0,0.0,1,72,False,0,3
0,0,14,0,19.9,2,0,4.5,9.4,90,12,0,0,0,0,0,16.0,1,71,True,1,3
0,0,3,0,1.6,1,0,2.9,8.0,13,17,0,0,0,0,0,19.0,1,70,True,0,3
0,0,3,0,8.8,0,0,1.1,1.8,26,3,0,0,0,0,0,0.0,1,70,False,0,3
1,2,46,1,45.8,0,1,13.9,63.4,70,8,0,0,0,0,0,30.0,13,69,True,0,3
0,0,16,0,74.2,1,0,11.4,16.0,89,2,0,0,0,0,0,24.0,2,70,False,0,3
0,3,35,0,40.5,1,1,10.4,40.2,90,11,0,0,0,0,0,23.0,10,70,True,0,3
0,3,44,0,35.8,3,2,16.5,77.8,90,19,0,0,0,0,0,51.0,14,70,False,1,3
0,1,32,1,26.4,0,1,13.4,48.2,75,18,0,0,0,0,0,59.0,9,71,True,0,3
2,3,42,0,64.5,2,0,17.9,56.0,90,7,0,0,0,0,0,58.0,11,72,False,0,3
0,0,13,0,37.7,3,0,5.1,7.0,90,15,0,0,0,0,0,6.0,2,73,False,0,3
0,0,21,1,103.8,0,0,16.2,24.8,90,14,0,0,0,0,0,33.0,3,74,True,0,3
1,0,12,0,2.1,4,0,2.5,3.4,58,10,0,0,0,0,0,19.0,4,74,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,73,True,0,3
