assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,12,1,15.3,0,0,5.6,1.4,75,4,0,0,0,0,0,39.0,3,68,False,0,3
0,0,11,0,19.7,1,0,2.8,8.4,70,18,0,0,0,0,0,0.0,2,68,False,0,3
0,0,10,0,7.6,1,0,2.4,3.8,74,20,0,0,0,0,0,13.0,2,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,68,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,68,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,67,False,0,3
0,0,3,0,0.0,0,0,0.1,1.0,1,8,0,0,0,0,0,0.0,1,67,True,0,3
0,0,3,0,11.3,0,0,3.5,6.2,12,2,0,0,0,0,0,17.0,1,67,False,0,3
0,0,4,0,16.9,2,0,2.2,5.0,56,13,0,0,0,0,0,0.0,1,67,False,0,3
0,0,9,0,24.3,0,0,7.3,11.2,59,7,0,0,0,0,0,37.0,1,67,True,0,3
0,0,3,0,0.8,0,0,0.1,0.2,4,16,0,0,0,0,0,0.0,1,67,False,0,3
0,0,20,0,4.4,2,1,6.1,37.8,74,1,0,0,0,0,0,19.0,6,67,True,1,3
0,0,1,0,4.3,1,0,0.9,5.0,72,9,0,0,0,0,0,0.0,2,67,True,0,3
0,2,26,0,3.3,3,1,5.9,35.6,84,12,0,0,0,0,0,20.0,9,67,False,0,3
1,3,58,0,22.6,1,2,16.2,90.4,90,5,0,0,0,0,0,49.0,18,67,False,0,3
1,0,17,0,24.8,1,0,6.2,26.6,90,10,0,0,0,0,0,11.0,5,68,True,0,3
0,0,15,0,21.2,1,0,3.9,9.6,90,2,0,0,0,0,0,8.0,2,69,True,0,3
0,0,6,0,10.1,0,0,1.2,2.2,3,15,0,0,0,0,0,0.0,1,69,False,0,3
0,0,6,1,3.6,0,0,1.5,7.0,82,17,0,0,0,0,0,4.0,3,68,False,0,3
0,0,2,0,11.8,1,0,3.0,4.4,74,3,0,0,0,0,0,14.0,2,68,True,0,3
1,0,12,0,5.2,1,0,0.8,0.8,27,4,0,0,0,0,0,2.0,4,68,True,0,3
0,0,10,1,5.3,0,0,4.6,5.6,89,11,0,0,0,0,0,35.0,2,67,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,67,False,0,3
