assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,3,0,13.2,2,0,2.8,7.0,89,13,0,0,0,0,0,8.0,2,86,False,0,4
1,0,19,0,25.2,1,0,6.8,24.2,71,14,0,0,0,0,0,19.0,5,86,False,0,4
0,0,3,0,11.8,2,0,5.7,4.4,84,6,0,0,0,0,0,41.0,2,87,True,0,4
0,2,28,0,4.3,2,1,6.1,33.2,90,12,0,0,0,0,0,23.0,8,86,True,0,4
0,0,1,0,2.6,2,0,1.4,3.4,90,18,0,0,0,0,0,8.0,2,86,False,0,4
0,3,31,0,21.6,1,1,10.1,38.2,73,10,0,0,0,0,0,41.0,9,86,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,86,True,0,4
0,0,11,1,45.8,0,0,8.3,10.2,81,5,0,0,0,0,0,27.0,2,86,False,0,4
0,3,31,1,13.8,0,1,9.8,42.6,88,18,0,0,0,0,0,42.0,9,85,True,0,4
0,1,27,0,7.7,2,1,6.7,32.4,90,7,0,0,0,0,0,27.0,7,85,False,0,4
0,0,24,0,11.8,1,1,7.8,36.2,90,16,0,0,0,0,0,30.0,6,86,True,0,4
0,0,24,0,1.0,5,1,7.2,35.0,90,11,0,0,0,0,0,36.0,5,86,False,1,4
0,0,10,0,12.6,1,0,2.3,4.0,90,15,0,0,0,0,0,6.0,2,87,True,0,4
0,0,2,0,27.8,1,0,6.6,0.4,90,2,0,0,0,0,0,38.0,2,87,True,0,4
0,0,25,0,3.3,1,1,8.0,34.4,90,19,0,0,0,0,0,42.0,5,87,False,1,4
0,0,27,1,6.2,0,1,7.5,30.2,90,3,0,0,0,0,0,39.0,6,88,False,0,4
0,2,30,0,2.6,2,1,8.1,33.4,90,13,0,0,0,0,0,45.0,8,89,True,0,4
0,0,20,0,3.2,2,1,10.2,35.4,90,4,0,0,0,0,0,63.0,6,90,False,0,4
0,0,5,1,11.6,0,0,4.0,7.0,90,14,0,0,0,0,0,21.0,2,90,True,0,4
0,0,2,0,1.6,5,0,4.0,0.0,90,6,0,0,0,0,0,39.0,2,89,False,0,4
0,0,4,0,12.4,2,0,3.7,2.8,90,20,0,0,0,0,0,22.0,2,89,True,0,4
0,3,34,0,22.0,1,1,12.5,40.8,90,1,0,0,0,0,0,62.0,9,89,True,0,4
0,3,56,0,21.8,5,2,13.8,64.8,90,17,0,0,0,0,0,51.0,13,88,False,0,4
0,0,5,1,4.9,0,0,1.6,6.8,90,20,0,0,0,0,0,4.0,2,90,True,0,4
0,0,-3,0,2.3,1,0,0.9,0.0,90,6,0,0,0,0,0,10.0,2,90,False,0,4
0,2,25,0,1.8,1,1,6.2,33.6,90,15,0,0,0,0,0,27.0,8,89,False,0,4
1,3,63,0,13.6,1,2,14.6,87.6,90,3,0,0,0,0,0,45.0,16,89,True,0,4
0,0,5,0,11.3,1,0,1.7,1.2,90,12,0,0,0,0,0,4.0,2,89,False,0,4
0,0,0,0,11.2,1,0,6.0,4.2,90,17,0,0,0,0,0,45.0,2,89,True,0,4
0,3,47,1,12.8,0,2,14.1,64.4,90,13,0,0,0,0,0,64.0,12,89,True,1,4
0,0,1,0,1.8,2,0,1.8,6.2,90,10,0,0,0,0,0,10.0,2,89,False,0,4
0,2,30,0,16.5,1,1,7.2,34.2,90,5,0,0,0,0,0,21.0,8,90,True,0,4
1,3,89,1,3.0,0,3,20.1,105.4,90,16,0,0,0,0,0,93.0,20,91,False,0,4
0,0,25,1,0.9,0,1,7.9,37.8,90,7,0,0,0,0,0,40.0,6,93,False,0,4
1,3,38,1,21.8,0,1,12.4,54.6,90,1,0,0,0,0,0,48.0,12,94,True,0,4
1,3,38,1,12.8,0,1,16.7,59.0,90,4,0,0,0,0,0,95.0,12,96,False,0,4
0,0,25,0,16.7,1,1,12.4,38.6,90,8,0,0,0,0,0,69.0,6,98,True,0,4
0,0,24,1,3.3,0,1,7.6,33.6,90,18,0,0,0,0,0,39.0,5,99,True,1,4
0,3,61,0,21.7,1,2,20.2,85.2,90,2,0,0,0,0,0,95.0,13,100,False,0,4
1,0,14,0,5.3,1,0,8.2,7.0,90,14,0,0,0,0,0,70.0,5,101,True,0,4
0,3,37,0,15.5,3,1,8.9,42.2,90,11,0,0,0,0,0,31.0,9,101,False,0,4
0,0,5,0,1.6,4,0,1.1,3.2,90,10,0,0,0,0,0,6.0,2,101,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,101,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,101,False,0,4
1,0,21,0,20.8,2,0,4.7,24.4,90,16,0,0,0,0,0,2.0,5,100,True,0,4
0,0,-4,0,1.3,2,0,5.7,13.2,90,5,0,1,0,0,0,42.0,0,101,False,0,4
0,0,7,0,5.3,0,0,3.3,6.6,42,19,0,0,0,0,0,21.0,1,100,True,0,4
0,0,6,0,16.7,2,0,3.6,2.2,79,6,0,0,0,0,0,17.0,2,99,True,0,4
0,0,6,1,2.3,0,0,0.5,0.4,90,20,0,0,0,0,0,2.0,2,98,False,0,4
0,0,0,0,3.4,1,0,2.1,0.0,90,11,0,0,0,0,0,22.0,2,97,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,97,False,0,4
0,2,50,0,0.3,0,2,10.2,66.0,31,2,0,0,0,0,0,36.0,11,96,True,0,4
0,0,5,0,22.0,1,0,6.9,6.2,90,18,0,0,0,0,0,41.0,2,97,False,0,4
0,0,9,1,31.7,0,0,9.0,13.0,90,4,0,0,0,0,0,45.0,2,97,True,0,4
