assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,15,0,2.6,1,0,2.5,22.2,90,4,0,0,0,0,0,0.0,2,43,False,0,3
0,0,9,0,5.3,2,0,1.4,6.8,90,5,0,0,0,0,0,2.0,1,43,True,1,3
0,0,9,0,2.5,2,0,1.9,16.8,90,1,0,0,0,0,0,0.0,2,43,False,0,3
0,3,36,1,13.7,0,1,7.4,53.6,90,9,0,0,0,0,0,7.0,11,42,True,0,3
0,0,11,0,0.8,3,0,2.7,25.8,90,14,0,0,0,0,0,0.0,2,42,False,0,3
0,0,0,0,11.1,1,0,1.4,2.6,45,17,0,0,0,0,0,0.0,0,42,True,1,3
0,0,12,1,3.7,0,0,2.1,17.6,90,3,0,0,0,0,0,0.0,3,42,False,0,3
0,0,10,0,1.1,2,0,1.2,11.0,82,12,0,0,0,0,0,0.0,2,42,True,0,3
0,0,8,0,10.6,0,0,3.8,7.4,29,20,0,0,0,0,0,20.0,1,42,True,0,3
0,0,12,0,15.1,3,0,3.3,15.6,90,15,0,0,0,0,0,2.0,1,42,False,1,3
0,0,7,1,2.4,0,0,0.9,6.4,73,18,0,0,0,0,0,0.0,2,42,False,1,3
0,0,4,0,5.8,2,0,1.9,5.4,45,2,0,0,0,0,0,8.0,0,42,True,1,3
0,0,0,0,1.3,0,0,0.6,4.2,15,19,0,0,0,0,0,0.0,0,42,False,1,3
0,0,13,0,4.8,1,0,1.9,14.0,83,10,0,0,0,0,0,0.0,2,42,True,0,3
0,0,8,0,12.6,3,0,3.2,8.8,90,5,0,0,0,0,0,11.0,2,45,False,0,3
0,0,12,0,14.4,1,0,3.1,16.4,63,10,0,0,0,0,0,0.0,1,45,True,1,3
0,0,14,1,2.9,0,0,0.8,5.4,90,4,0,0,0,0,0,0.0,3,45,False,0,3
0,0,19,0,12.7,1,0,4.2,20.8,90,12,0,0,0,0,0,8.0,2,45,True,0,3
0,0,18,1,2.9,0,0,1.4,11.4,90,15,0,0,0,0,0,0.0,3,45,False,0,3
0,0,23,0,34.1,3,0,6.6,31.6,90,3,0,0,0,0,0,0.0,1,45,True,1,3
0,0,10,0,5.9,2,0,2.1,15.0,90,17,0,0,0,0,0,0.0,2,45,False,0,3
0,0,10,0,4.8,4,0,3.6,13.6,90,6,0,0,0,0,0,18.0,2,45,True,0,3
0,0,10,0,12.3,1,0,2.5,10.4,81,20,0,0,0,0,0,2.0,2,45,False,0,3
0,0,12,0,3.4,9,0,2.2,19.0,90,9,0,0,0,0,0,0.0,2,45,True,0,3
0,0,10,0,2.5,2,0,2.9,26.6,90,11,0,0,0,0,0,0.0,2,45,False,0,3
0,0,9,0,1.5,2,0,1.5,11.0,90,8,0,0,0,0,0,2.0,2,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,44,True,0,3
0,0,3,0,0.6,0,0,0.2,1.4,18,14,0,0,0,0,0,0.0,1,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,44,False,0,3
0,0,11,0,4.9,0,0,1.6,11.4,45,19,0,0,0,0,0,0.0,1,44,True,0,3
0,0,2,0,0.1,0,0,0.4,4.2,14,2,0,0,0,0,0,0.0,1,44,False,0,3
0,0,2,0,0.1,0,0,0.1,1.0,4,6,0,0,0,0,0,0.0,1,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,43,True,0,3
0,0,3,0,0.0,0,0,0.0,0.0,1,17,0,0,0,0,0,0.0,1,43,True,0,3
0,0,3,0,0.1,0,0,0.0,0.2,1,9,0,0,0,0,0,0.0,1,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,43,True,0,3
0,0,9,1,23.5,0,0,3.7,13.0,69,7,0,0,0,0,0,0.0,2,43,False,1,3
0,0,3,0,0.9,4,0,0.5,3.8,90,10,0,0,0,0,0,0.0,2,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,43,True,0,3
0,0,8,0,21.2,0,0,3.4,12.6,10,2,0,0,0,0,0,0.0,1,43,True,0,3
0,0,4,0,1.3,0,0,0.3,1.2,12,19,0,0,0,0,0,0.0,1,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,43,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,43,False,0,3
0,0,3,0,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,0.0,1,43,True,0,3
0,1,19,0,15.3,1,0,3.9,23.4,90,18,0,0,0,0,0,0.0,3,43,False,0,3
0,0,13,1,1.8,0,0,2.3,21.0,90,11,0,0,0,0,0,0.0,2,43,True,1,3
