assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,58,False,0,2
0,0,10,0,2.5,1,0,1.9,16.8,45,18,0,0,0,0,0,0.0,1,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,58,True,0,2
0,0,18,0,19.3,2,0,7.5,24.8,90,4,0,0,0,0,0,31.0,1,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,58,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,58,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,57,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,57,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,49,False,0,2
2,2,44,1,28.8,0,0,8.5,34.6,90,7,0,0,0,0,0,22.0,14,49,True,0,2
0,0,7,0,26.2,2,0,4.6,10.0,90,9,0,0,0,0,0,10.0,1,49,False,0,2
0,0,-4,0,1.0,1,0,0.5,3.8,30,16,0,0,0,1,0,0.0,-2,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,49,False,0,2
0,0,18,0,23.9,1,0,6.5,21.4,90,18,0,0,0,0,0,20.0,2,49,True,0,2
0,0,7,0,14.1,2,0,2.2,7.6,83,10,0,0,0,0,0,0.0,1,49,False,0,2
0,3,35,1,11.7,0,0,3.5,23.4,87,8,0,0,0,0,0,0.0,9,48,False,0,2
0,2,25,0,28.0,1,0,5.6,17.4,85,15,0,0,0,0,0,11.0,4,48,True,0,2
1,2,36,0,26.3,2,0,6.8,41.4,90,19,0,0,0,0,0,0.0,6,48,False,0,2
0,0,16,0,28.5,2,0,5.6,21.6,90,3,0,0,0,0,0,6.0,1,49,True,0,2
1,1,28,0,6.7,2,0,7.1,29.8,90,12,0,0,0,0,0,34.0,5,49,False,0,2
0,0,22,1,2.6,0,0,1.7,10.2,79,5,0,0,0,0,0,4.0,6,50,True,0,2
0,0,16,0,1.4,1,0,2.3,19.6,90,20,0,0,0,0,0,2.0,2,50,False,0,2
0,0,18,0,17.6,2,0,5.1,29.6,90,6,0,0,0,0,0,4.0,1,51,True,0,2
1,0,23,0,12.8,1,0,5.2,31.2,90,4,0,0,0,0,0,8.0,5,51,True,0,2
0,0,13,0,3.2,2,0,2.2,16.4,90,14,1,0,0,0,0,2.0,-1,51,False,0,2
0,0,22,0,17.6,1,0,5.1,33.4,90,16,0,0,0,0,0,0.0,1,51,False,1,2
0,0,20,0,40.3,1,0,8.4,24.4,90,10,0,0,0,0,0,19.0,2,51,True,0,2
0,0,26,1,32.9,0,0,7.7,27.6,90,18,0,0,0,0,0,16.0,6,50,False,0,2
1,1,29,0,45.5,1,0,10.6,38.0,90,14,0,0,0,0,0,22.0,6,50,True,0,2
0,0,23,1,1.4,0,0,2.5,23.8,90,11,0,0,0,0,0,0.0,6,50,True,0,2
0,0,8,0,12.6,2,0,2.6,9.8,90,2,0,0,0,0,0,4.0,1,50,False,0,2
0,0,3,0,1.5,0,0,0.6,4.8,12,6,0,0,0,0,0,0.0,1,50,False,0,2
0,0,21,0,24.6,3,1,9.7,49.6,81,20,0,0,0,0,0,23.0,7,50,True,0,2
0,0,4,0,10.6,0,0,1.4,3.4,12,5,0,0,0,0,0,0.0,1,50,False,0,2
