assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,49,True,0,3
1,0,17,0,12.9,1,0,3.4,20.6,70,8,0,0,0,0,0,0.0,5,49,False,0,3
0,0,9,1,2.6,0,0,1.5,9.2,84,6,0,0,0,0,0,3.0,3,49,True,0,3
1,0,27,0,18.1,1,0,5.9,31.8,90,14,0,0,0,0,0,9.0,5,49,True,0,3
0,0,9,0,4.2,1,0,3.2,6.6,82,3,0,0,0,0,0,21.0,2,49,False,0,3
0,0,5,0,30.7,1,0,3.9,8.0,71,17,0,0,0,0,0,0.0,1,49,True,1,3
0,0,-6,0,14.4,1,0,2.0,0.0,37,11,0,0,0,1,0,8.0,-2,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,49,True,0,3
0,0,7,1,5.3,0,0,1.3,8.0,84,15,0,0,0,0,0,0.0,2,49,False,1,3
0,0,14,0,1.7,1,0,1.7,15.2,90,5,0,0,0,0,0,0.0,2,49,True,0,3
0,0,14,0,4.3,2,0,1.8,13.4,90,7,0,0,0,0,0,0.0,2,49,True,0,3
0,0,1,1,3.4,0,0,0.7,4.0,61,9,0,0,0,0,0,0.0,2,49,False,1,3
0,0,8,0,5.1,1,0,1.7,3.8,55,18,0,0,0,0,0,8.0,1,49,True,0,3
0,0,5,0,11.8,0,0,1.6,4.4,12,16,0,0,0,0,0,0.0,1,49,False,0,3
0,0,7,0,1.3,2,0,0.9,7.2,90,4,0,0,0,0,0,0.0,1,48,False,1,3
1,0,20,0,24.8,0,0,5.2,27.4,27,3,0,0,0,0,0,0.0,4,48,True,0,3
0,0,8,1,7.0,0,0,2.1,7.2,90,1,0,0,0,0,0,7.0,3,48,True,0,3
0,0,22,0,12.7,1,0,4.0,17.2,78,2,0,0,0,0,0,10.0,2,48,False,0,3
0,0,7,0,1.2,1,0,0.7,3.4,67,20,0,0,0,0,0,2.0,2,48,False,0,3
0,0,8,0,12.0,1,0,2.8,2.4,78,12,0,0,0,0,0,14.0,2,48,True,0,3
0,2,30,0,3.3,1,1,6.4,43.8,90,7,0,0,0,0,0,17.0,9,48,False,0,3
0,0,11,0,19.8,1,0,3.9,13.2,90,9,0,0,0,0,0,6.0,2,48,True,0,3
