assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,12,0,2.2,1,0,1.7,4.6,82,8,0,0,0,0,0,10.0,1,50,False,1,3
0,0,13,0,2.4,3,0,1.3,9.8,90,19,0,0,0,0,0,1.0,2,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,49,False,0,3
0,0,16,0,14.4,2,0,4.1,27.0,90,1,0,0,0,0,0,0.0,1,49,True,1,3
0,0,17,0,10.9,8,0,2.5,13.6,90,11,0,0,0,0,0,0.0,2,48,False,0,3
0,0,11,0,5.4,2,0,2.1,7.6,90,20,0,0,0,0,0,8.0,2,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,48,True,0,3
0,0,12,1,2.8,0,0,2.6,21.8,90,14,0,0,0,0,0,1.0,3,48,False,0,3
0,0,16,0,28.3,3,0,5.8,9.2,90,5,0,0,0,0,0,20.0,2,48,True,0,3
1,1,28,0,16.1,2,0,4.0,24.2,90,16,0,0,0,0,0,0.0,6,48,False,0,3
0,0,14,0,5.8,2,0,1.8,12.4,90,9,0,0,0,0,0,0.0,2,48,False,0,3
0,0,3,1,2.3,0,0,1.0,6.2,90,7,0,0,0,0,0,1.0,2,48,True,1,3
0,0,7,0,11.9,2,0,3.0,11.6,90,10,0,0,0,0,0,6.0,2,48,False,0,3
0,0,5,1,1.6,0,0,1.0,8.8,76,12,0,0,0,0,0,0.0,2,48,True,1,3
0,0,16,0,1.4,1,0,2.7,25.6,90,15,0,0,0,0,0,0.0,2,48,False,0,3
1,1,26,1,37.8,0,0,9.6,44.2,90,2,0,0,0,0,0,14.0,6,48,True,1,3
0,0,10,0,1.7,1,0,1.4,10.8,90,20,0,0,0,0,0,1.0,2,48,True,0,3
0,0,12,1,14.8,0,0,5.1,28.6,90,3,0,0,0,0,0,8.0,3,48,False,0,3
0,0,5,1,3.0,0,0,3.3,16.6,90,17,0,0,0,0,0,13.0,2,48,True,1,3
0,0,10,0,2.7,2,0,2.0,16.8,90,2,0,0,0,0,0,0.0,2,48,False,0,3
0,0,21,0,11.8,3,0,3.7,20.6,90,8,0,0,0,0,0,5.0,2,48,True,0,3
1,3,29,0,10.8,1,0,5.0,37.6,90,4,0,0,0,0,0,2.0,8,48,False,0,3
0,0,8,0,3.2,3,0,1.4,11.0,90,12,0,0,0,0,0,0.0,2,48,False,0,3
0,0,14,1,14.1,0,0,3.8,22.0,90,10,0,0,0,0,0,2.0,3,48,True,0,3
0,0,10,0,13.9,1,0,3.3,10.6,90,7,0,0,0,0,0,8.0,1,48,False,1,3
0,0,10,1,13.8,0,0,2.3,9.2,76,9,0,0,0,0,0,0.0,3,48,True,0,3
0,0,7,0,43.5,1,0,5.5,10.2,90,5,0,0,0,0,0,1.0,2,48,False,0,3
0,0,17,0,0.8,3,0,1.5,14.4,90,16,0,0,0,0,0,0.0,2,48,True,0,3
0,0,-1,0,0.3,2,0,0.8,7.8,57,6,0,0,0,0,0,0.0,0,48,False,1,3
1,2,27,0,17.6,1,0,4.2,24.2,86,14,0,0,0,0,0,0.0,7,48,True,0,3
0,0,12,0,15.7,1,0,2.3,7.6,90,13,0,0,0,0,0,0.0,2,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,48,True,0,3
