assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,46,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,46,True,0,3
0,0,17,0,12.5,1,0,2.5,11.8,90,8,0,0,0,0,0,1.0,2,46,False,0,3
0,0,14,0,17.6,1,0,4.0,21.6,90,19,0,0,0,0,0,1.0,2,45,False,0,3
0,0,11,0,6.4,2,0,2.3,16.4,90,18,0,0,0,0,0,0.0,2,45,True,0,3
0,0,11,0,13.9,2,0,2.8,12.8,90,11,0,0,0,0,0,1.0,2,45,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,45,False,0,3
0,3,36,0,18.5,1,1,9.9,59.8,90,3,0,0,0,0,0,21.0,10,45,True,0,3
0,0,13,0,2.3,2,0,3.1,16.6,90,7,0,0,0,0,0,12.0,2,45,False,0,3
0,0,14,1,10.6,0,0,3.5,12.2,90,9,0,0,0,0,0,12.0,3,45,True,0,3
0,0,4,0,1.5,1,0,0.8,6.8,90,17,0,0,0,0,0,0.0,2,46,False,0,3
0,2,30,0,2.8,1,1,5.1,41.4,90,15,0,0,0,0,0,7.0,9,46,False,0,3
0,0,19,0,14.1,1,0,3.3,19.2,90,5,0,0,0,0,0,0.0,2,46,True,0,3
1,0,15,1,16.5,0,0,4.1,24.6,90,13,0,0,0,0,0,0.0,5,46,False,1,3
1,0,22,1,14.6,0,0,6.6,34.2,90,8,0,0,0,0,0,17.0,6,47,True,0,3
0,0,18,1,8.2,0,0,3.6,21.2,90,16,0,0,0,0,0,7.0,3,47,False,0,3
0,0,16,0,18.7,2,0,3.5,12.0,90,4,0,0,0,0,0,4.0,2,48,True,0,3
1,2,24,0,15.0,1,0,4.7,29.2,90,14,0,0,0,0,0,3.0,7,48,True,0,3
1,0,26,0,33.5,2,0,6.9,32.6,90,6,0,0,0,0,0,3.0,5,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,48,False,0,3
0,0,12,0,2.9,4,0,1.4,10.8,90,10,0,0,0,0,0,0.0,2,48,True,0,3
0,0,10,0,0.8,4,0,1.2,11.2,90,11,0,0,0,0,0,0.0,2,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,46,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,46,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,46,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,45,True,0,3
0,0,3,0,0.3,1,0,0.1,0.6,13,9,0,0,0,0,0,0.0,1,45,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,44,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,44,True,0,3
0,0,5,0,0.0,0,0,1.3,6.4,9,18,0,0,0,0,0,7.0,1,44,False,0,3
0,0,3,0,0.5,0,0,0.4,3.2,10,6,0,0,0,0,0,0.0,1,44,True,0,3
0,0,3,0,1.3,1,0,0.2,0.8,17,10,0,0,0,0,0,0.0,1,44,False,0,3
0,0,10,0,3.4,2,0,1.5,11.4,74,12,0,0,0,0,0,0.0,1,44,True,1,3
0,0,3,0,21.0,0,0,3.4,2.8,18,14,0,0,0,0,0,10.0,1,43,False,0,3
1,2,27,1,22.6,0,0,6.5,34.6,90,16,0,0,0,0,0,8.0,8,43,True,0,3
0,0,14,0,14.1,1,0,3.8,15.6,90,4,0,0,0,0,0,8.0,2,43,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,50,True,0,3
0,0,3,0,1.4,1,0,0.6,4.4,45,2,0,0,0,0,0,0.0,1,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,49,True,0,3
0,0,3,0,0.8,0,0,0.3,2.0,11,9,0,0,0,0,0,0.0,1,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,49,True,0,3
0,0,3,0,0.0,0,0,0.0,0.0,1,16,0,0,0,0,0,0.0,1,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,47,True,0,3
0,0,5,0,1.6,2,0,0.0,0.0,87,15,0,0,0,0,0,0.0,1,47,False,1,3
0,0,14,0,21.7,3,0,4.7,17.2,90,5,0,0,0,0,0,8.0,2,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,47,False,0,3
