assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,16,0,34.9,3,0,5.9,17.2,90,4,0,0,0,0,0,7.0,1,45,True,0,2
0,0,7,0,1.9,1,0,2.9,19.4,90,8,0,0,0,0,0,8.0,2,45,False,0,2
0,0,13,0,30.5,3,0,4.6,15.0,90,19,0,0,0,0,0,0.0,1,45,True,0,2
0,0,10,0,16.3,1,0,2.2,4.2,90,13,0,0,0,0,0,1.0,2,45,False,0,2
0,0,14,0,38.7,2,0,6.5,17.2,90,1,0,0,0,0,0,9.0,0,44,True,1,2
0,0,5,0,1.7,8,0,0.8,6.0,90,11,0,0,0,0,0,0.0,-3,44,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,44,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,43,True,0,2
0,0,-1,0,0.1,1,0,0.4,4.0,19,17,0,0,0,0,0,0.0,0,43,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,43,True,0,2
0,0,7,0,14.8,0,0,2.3,7.8,15,6,0,0,0,0,0,0.0,1,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,42,False,0,2
0,0,13,0,8.0,3,0,2.6,12.0,90,5,0,0,0,0,0,6.0,1,42,True,0,2
0,0,16,0,5.3,1,0,2.5,19.2,81,16,0,0,0,0,0,0.0,2,42,False,0,2
0,0,13,0,13.4,2,0,3.9,26.0,90,9,0,0,0,0,0,0.0,1,42,False,0,2
0,0,25,1,19.5,0,0,3.2,12.8,90,7,0,0,0,0,0,0.0,5,42,True,1,2
0,0,22,0,1.7,2,0,2.5,22.8,90,10,0,0,0,0,0,0.0,1,42,False,0,2
0,0,27,1,17.8,0,0,4.0,15.6,90,12,0,0,0,0,0,7.0,6,42,True,0,2
0,0,14,0,1.8,1,0,1.5,12.8,90,15,0,0,0,0,0,0.0,2,42,False,0,2
0,0,24,1,2.0,0,0,0.7,5.2,90,2,0,0,0,0,0,0.0,6,42,True,0,2
0,0,6,0,5.9,0,0,1.3,5.4,59,20,0,0,0,0,0,2.0,1,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,42,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,42,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,42,False,0,2
