assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,5,0,0.7,2,0,0.9,8.0,90,1,0,0,0,0,0,0.0,0,49,False,1,2
0,0,23,0,0.8,2,1,8.8,54.4,90,18,0,0,0,0,0,33.0,6,49,True,1,2
0,0,18,0,0.4,1,0,1.7,16.2,90,9,0,0,0,0,0,0.0,2,49,False,0,2
0,0,4,0,0.1,0,0,0.7,6.6,31,14,0,0,0,0,0,0.0,1,49,False,0,2
0,0,11,0,0.2,3,0,1.1,10.6,90,11,0,0,0,0,0,0.0,0,49,True,1,2
0,0,23,0,24.9,1,0,5.1,24.2,90,8,0,0,0,0,0,2.0,2,49,False,0,2
0,0,20,0,11.4,4,0,3.2,16.8,90,5,0,0,0,0,0,4.0,0,49,True,0,2
0,0,14,0,0.0,1,0,2.6,25.6,90,17,0,0,0,0,0,0.0,2,49,False,0,2
0,0,12,0,1.0,2,0,1.0,9.0,90,13,1,0,0,0,0,0.0,-1,49,True,0,2
0,0,27,1,0.7,0,0,2.5,24.6,90,6,0,0,0,0,0,0.0,6,49,True,0,2
0,0,6,0,0.7,1,0,1.2,7.6,90,16,0,0,0,0,0,4.0,1,49,False,1,2
0,0,24,1,0.3,0,0,2.2,21.4,90,10,0,0,0,0,0,0.0,6,49,False,0,2
1,1,25,0,10.3,2,0,8.1,35.0,90,12,0,0,0,0,0,36.0,5,49,True,0,2
0,0,13,0,1.0,3,0,8.8,18.0,90,15,0,0,0,0,0,69.0,1,49,False,0,2
0,0,21,1,11.1,0,0,4.2,14.0,90,7,0,0,0,0,0,17.0,6,49,True,0,2
0,0,5,0,10.6,1,0,1.6,3.8,90,1,0,0,0,0,0,2.0,1,49,True,1,2
0,0,12,0,0.3,2,0,3.5,18.0,90,20,0,0,0,0,0,17.0,1,49,False,0,2
0,3,42,1,10.5,0,1,8.5,57.2,83,3,0,0,0,0,0,17.0,15,49,True,0,2
0,0,9,0,0.2,1,0,1.7,17.0,79,7,0,0,0,0,0,0.0,2,49,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,49,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,49,True,0,2
0,0,19,0,1.3,3,0,2.6,18.2,90,5,0,0,0,0,0,6.0,0,49,False,1,2
0,0,13,0,0.4,2,0,2.3,23.0,90,8,0,0,0,0,0,0.0,0,49,True,1,2
0,0,17,0,0.3,1,0,2.8,25.8,90,18,0,0,0,0,0,2.0,2,49,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,49,True,0,2
0,0,22,1,0.1,0,0,1.7,16.6,76,2,0,0,0,0,0,0.0,6,49,False,0,2
1,1,26,0,14.8,2,0,4.8,33.6,90,4,0,0,0,0,0,0.0,5,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,49,False,0,2
0,0,1,0,0.5,1,0,0.3,0.2,19,10,0,0,0,0,0,2.0,1,49,True,0,2
0,0,3,0,0.1,0,0,0.0,0.2,1,13,0,0,0,0,0,0.0,1,49,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,49,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,50,False,0,2
0,0,23,1,0.4,0,0,1.4,13.6,90,20,0,0,0,0,0,0.0,5,50,True,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,50,True,0,2
0,0,3,0,0.0,0,0,0.1,1.2,6,2,0,0,0,0,0,0.0,1,49,False,0,2
0,0,15,0,0.4,1,0,1.6,15.8,90,10,0,0,0,0,0,0.0,2,49,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,49,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,49,True,0,2
0,0,9,0,0.1,3,0,1.2,10.0,90,1,0,0,0,0,0,2.0,1,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,48,True,0,2
0,0,19,1,10.8,0,0,4.6,7.8,63,5,0,0,0,0,0,27.0,6,48,False,0,2
0,0,22,1,0.5,0,0,1.5,8.6,89,4,0,0,0,0,0,6.0,6,48,True,0,2
0,0,14,0,0.3,1,0,3.5,16.2,90,3,0,0,0,0,0,18.0,2,48,False,0,2
0,0,23,1,0.2,0,0,2.6,26.0,83,18,0,0,0,0,0,0.0,6,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,48,False,0,2
0,0,17,0,0.3,2,0,4.4,23.2,90,17,0,0,0,0,0,20.0,1,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,48,True,0,2
0,0,20,1,0.1,0,0,3.9,21.4,90,8,0,0,0,0,0,17.0,5,48,False,1,2
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,48,True,0,2
0,0,8,0,0.3,2,0,1.4,13.8,42,20,0,0,0,0,0,0.0,0,48,False,0,2
0,0,12,0,0.6,1,0,1.9,18.4,90,12,0,0,0,0,0,0.0,2,48,False,0,2
0,0,12,0,0.4,1,0,2.2,15.6,90,14,0,0,0,0,0,6.0,2,48,True,0,2
0,0,15,0,10.3,3,0,3.3,14.8,90,17,0,0,0,0,0,8.0,1,48,False,0,2
0,1,29,0,15.0,4,1,8.9,50.8,90,7,0,0,0,0,0,23.0,7,48,True,0,2
0,0,18,0,10.8,1,0,3.3,20.6,90,3,0,0,0,0,0,2.0,2,48,True,0,2
0,0,17,0,2.6,2,0,1.9,14.6,90,18,0,0,0,0,0,2.0,1,48,False,0,2
0,0,13,0,0.5,1,0,2.2,19.6,90,9,0,0,0,0,0,2.0,2,48,True,0,2
0,0,16,0,0.2,1,0,3.9,38.4,90,4,0,0,0,0,0,0.0,2,48,False,0,2
0,0,24,1,0.6,0,0,1.3,12.2,90,2,0,0,0,0,0,0.0,6,48,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,48,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,48,True,0,2
0,0,13,0,10.6,2,0,3.1,18.2,90,19,0,0,0,0,0,2.0,1,48,False,0,2
0,0,27,1,0.2,0,0,5.0,28.6,90,1,0,0,0,0,0,21.0,6,48,True,0,2
0,0,18,0,0.5,1,0,3.2,31.6,90,13,0,0,0,0,0,0.0,2,48,False,0,2
0,2,31,1,0.4,0,0,2.1,19.0,90,6,0,0,0,0,0,2.0,8,48,True,0,2
0,1,30,1,0.3,0,0,3.9,27.4,90,20,0,0,0,0,0,11.0,7,50,True,0,2
0,1,19,0,0.3,1,0,1.7,16.4,90,6,0,0,0,0,0,0.0,3,50,False,0,2
0,0,13,0,0.4,1,0,3.5,17.0,90,15,0,0,0,0,0,18.0,2,50,False,0,2
0,0,20,0,0.3,1,0,3.1,28.6,90,3,0,0,0,0,0,2.0,2,50,True,0,2
0,0,15,0,0.4,1,0,2.5,18.6,90,12,0,0,0,0,0,6.0,2,50,False,0,2
0,0,11,0,0.1,1,0,2.2,22.0,90,17,0,0,0,0,0,0.0,2,50,True,0,2
1,2,38,1,11.9,0,0,4.5,31.0,90,13,0,0,0,0,0,2.0,11,50,True,0,2
0,0,13,0,0.8,2,0,2.6,23.4,90,10,0,0,0,0,0,2.0,0,50,False,1,2
0,0,12,0,0.8,1,0,2.0,13.2,90,5,0,0,0,0,0,6.0,2,50,True,0,2
0,0,21,1,2.8,0,0,2.3,11.4,90,16,0,0,0,0,0,9.0,6,50,False,0,2
0,0,19,1,0.3,0,0,5.9,15.6,90,7,0,0,0,0,0,43.0,5,51,False,1,2
0,0,26,1,12.0,0,0,3.1,16.6,90,1,0,0,0,0,0,2.0,5,51,True,1,2
0,0,23,1,0.3,0,0,1.3,10.6,61,4,0,0,0,0,0,2.0,6,51,False,0,2
0,0,21,0,2.6,1,0,2.9,26.8,90,8,0,0,0,0,0,0.0,2,51,True,0,2
1,3,39,1,1.9,0,0,2.6,21.8,90,18,0,0,0,0,0,2.0,12,51,True,0,2
0,0,26,0,0.6,1,1,11.4,49.8,90,2,0,0,0,0,0,64.0,8,51,False,0,2
0,0,14,0,1.5,1,0,1.7,15.2,90,14,0,0,0,0,0,0.0,2,52,True,0,2
0,0,17,0,4.0,3,0,2.8,24.0,90,11,0,0,0,0,0,0.0,1,52,False,0,2
0,0,13,0,0.4,4,0,1.6,15.2,90,10,0,0,0,0,0,0.0,0,52,True,0,2
0,0,15,0,0.5,1,0,3.2,31.8,90,19,0,0,0,0,0,0.0,2,52,False,0,2
0,0,25,1,3.1,0,0,5.3,25.4,83,13,0,0,0,0,0,24.0,6,52,False,0,2
0,0,20,0,0.5,2,0,6.1,27.8,90,16,0,0,0,0,0,33.0,1,53,True,0,2
0,0,18,0,0.5,2,0,2.7,16.8,90,5,0,0,0,0,0,10.0,1,53,False,0,2
0,0,14,0,0.8,1,0,1.4,8.8,90,19,0,0,0,0,0,4.0,2,53,True,0,2
0,0,12,0,0.1,2,0,2.6,22.0,90,6,0,0,0,0,0,4.0,0,53,True,1,2
0,3,29,1,11.5,0,0,4.3,25.2,90,20,0,0,0,0,0,6.0,9,52,False,0,2
0,0,17,0,10.4,1,0,4.1,30.2,90,11,0,0,0,0,0,0.0,2,52,True,0,2
0,0,11,0,0.4,1,0,3.2,14.6,90,14,0,0,0,0,0,17.0,2,52,False,0,2
0,0,25,1,10.8,0,0,5.4,14.4,90,2,0,0,0,0,0,29.0,5,52,True,1,2
0,0,11,0,1.8,1,0,1.6,12.2,90,18,0,0,0,0,0,2.0,2,53,False,0,2
0,0,24,1,1.8,0,0,2.4,22.2,90,4,0,0,0,0,0,0.0,6,53,True,0,2
0,0,12,0,2.0,2,0,3.8,14.6,90,8,0,0,0,0,0,21.0,1,53,False,0,2
0,2,32,1,10.8,0,0,3.9,26.6,90,7,0,0,0,0,0,2.0,8,53,True,0,2
0,0,16,0,1.6,1,0,1.8,16.0,90,1,0,0,0,0,0,0.0,2,53,False,0,2
0,0,5,0,0.5,4,0,1.2,11.0,90,3,1,0,0,0,0,0.0,-2,53,False,0,2
0,0,19,1,6.9,0,0,2.3,11.6,90,15,0,0,0,0,0,4.0,5,53,True,1,2
0,0,14,0,25.1,3,0,4.3,18.2,90,17,0,0,0,0,0,0.0,0,53,False,1,2
