assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,31,0,40.8,2,1,10.9,37.2,90,15,0,0,0,0,0,31.0,7,85,True,0,3
0,0,11,1,26.3,0,0,7.8,10.0,90,4,0,0,0,0,0,42.0,3,86,True,0,3
0,0,9,0,39.3,2,0,10.3,29.2,90,19,0,0,0,0,0,34.0,2,86,False,0,3
1,0,23,0,18.8,1,0,5.2,26.8,90,1,0,0,0,0,0,6.0,5,85,True,0,3
1,0,21,1,25.6,0,0,11.6,26.2,90,9,0,0,0,0,0,64.0,6,84,False,0,3
0,0,13,0,30.7,1,0,5.5,14.8,88,8,0,0,0,0,0,9.0,1,84,False,1,3
0,0,3,0,2.5,1,0,0.8,1.4,16,14,0,0,0,0,0,4.0,1,83,True,0,3
0,2,33,0,77.6,1,1,20.4,55.2,90,20,0,0,0,0,0,71.0,9,82,True,0,3
0,2,29,0,10.5,1,1,10.0,40.2,90,12,0,0,0,0,0,49.0,8,81,False,1,3
0,3,54,1,30.7,0,2,18.9,82.0,90,16,0,0,0,0,0,76.0,16,81,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,83,True,0,3
0,0,14,1,59.4,0,0,8.4,13.6,90,2,0,0,0,0,0,11.0,3,82,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,82,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,82,False,0,3
0,0,6,0,14.2,1,0,3.1,6.4,90,18,0,0,0,0,0,10.0,1,81,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,81,False,0,3
0,0,19,0,39.3,1,0,9.9,25.6,90,13,0,0,0,0,0,34.0,2,80,True,0,3
0,0,-1,0,2.6,0,0,2.6,1.0,38,19,0,0,0,0,0,22.0,0,80,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,80,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,79,True,0,3
0,0,24,1,9.5,0,1,6.8,41.4,86,1,0,0,0,0,0,17.0,8,79,False,0,3
1,3,32,1,60.8,0,0,13.6,38.0,90,5,0,0,0,0,0,37.0,9,79,True,0,3
0,3,56,1,49.4,0,2,17.1,79.8,90,15,0,0,0,0,0,42.0,16,80,False,0,3
2,3,39,0,77.8,1,0,17.5,45.8,90,7,0,0,0,0,0,51.0,11,81,False,0,3
0,0,15,0,39.7,3,0,4.9,6.6,71,12,0,0,0,0,0,3.0,2,82,True,0,3
0,0,16,0,38.2,1,0,7.3,20.0,90,17,0,0,0,0,0,15.0,2,82,False,0,3
0,2,39,1,29.9,0,1,11.7,49.8,90,16,0,0,0,0,0,37.0,10,82,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,83,False,0,3
