assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,14,0,10.6,3,0,3.3,22.2,90,20,0,0,0,0,0,0.0,2,52,False,0,3
0,0,15,1,3.8,0,0,2.8,24.2,90,15,0,0,0,0,0,0.0,3,52,True,0,3
0,1,22,0,1.0,1,0,3.9,34.4,90,8,0,0,0,0,0,4.0,3,52,True,0,3
0,0,7,1,1.2,0,0,1.0,8.8,62,2,0,0,0,0,0,0.0,2,52,False,1,3
0,0,6,0,5.0,2,0,1.1,4.8,90,7,1,0,0,0,0,1.0,0,52,True,0,3
0,0,14,1,32.5,0,0,5.8,21.6,90,15,0,0,0,0,0,4.0,2,52,False,1,3
0,0,16,0,3.5,2,0,4.7,25.6,90,17,0,0,0,0,0,18.0,2,52,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,52,True,0,3
0,0,18,1,0.4,0,0,3.2,24.6,90,9,0,0,0,0,0,7.0,3,52,False,0,3
0,0,11,0,1.0,2,0,1.7,16.0,90,12,0,0,0,0,0,0.0,1,52,False,1,3
0,0,3,0,0.8,0,0,0.4,3.4,20,1,0,0,0,0,0,0.0,1,51,True,0,3
1,0,23,1,11.6,0,0,3.9,27.0,60,5,0,0,0,0,0,0.0,6,51,True,0,3
0,0,4,0,1.6,2,0,4.1,20.4,76,6,0,0,0,1,0,19.0,-1,51,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,51,True,0,3
0,0,6,0,15.3,1,0,3.9,14.4,90,16,0,0,0,0,0,9.0,1,51,False,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,51,True,0,3
0,0,11,0,2.0,0,0,0.6,4.4,18,4,0,0,0,0,0,0.0,1,51,False,0,3
0,0,16,0,8.1,1,0,2.5,15.8,90,3,0,0,0,0,0,1.0,2,51,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,51,False,0,3
