assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,54,False,0,4
0,0,25,0,7.8,3,1,9.8,36.2,90,19,0,0,0,0,0,54.0,6,54,False,0,4
0,0,2,0,1.4,1,0,2.8,1.0,90,18,0,0,0,0,0,26.0,2,54,True,0,4
0,0,5,0,0.3,1,0,1.3,5.2,74,15,0,0,0,0,0,7.0,2,54,False,0,4
0,0,3,0,1.3,1,0,2.9,0.6,24,7,0,0,0,0,0,27.0,1,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,54,True,0,4
0,0,3,0,0.0,0,0,0.0,0.0,8,9,0,0,0,0,0,0.0,1,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,54,False,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,54,True,0,4
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,54,True,0,4
1,0,12,0,10.6,0,0,7.1,16.0,58,16,0,0,0,0,0,44.0,4,54,False,0,4
0,0,2,0,0.3,0,0,0.0,0.0,17,13,0,0,0,0,0,0.0,1,54,True,0,4
0,0,3,0,0.0,0,0,0.0,0.0,1,5,0,0,0,0,0,0.0,1,54,False,0,4
