assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,-1,0,0.1,3,0,0.9,4.4,69,8,1,0,0,0,0,4.0,-1,47,False,0,2
0,0,20,0,1.3,2,0,7.4,38.0,90,13,0,0,0,0,0,35.0,1,46,True,0,2
0,0,16,0,0.3,1,0,5.2,47.2,90,9,0,0,0,0,0,4.0,2,46,False,0,2
0,0,13,0,0.3,4,0,1.4,13.8,90,17,0,0,0,0,0,0.0,0,46,True,0,2
0,0,18,0,1.0,1,0,5.9,36.4,90,19,0,0,0,0,0,22.0,2,46,True,0,2
0,0,17,0,11.1,2,0,5.6,41.2,90,18,0,0,0,0,0,4.0,1,46,False,0,2
1,1,27,0,10.8,2,0,5.0,37.6,90,6,0,0,0,0,0,2.0,5,46,True,0,2
0,0,21,0,0.8,3,0,4.1,37.8,90,10,0,0,0,0,0,2.0,1,46,False,0,2
0,0,12,0,0.3,2,0,2.8,25.8,90,12,0,0,0,0,0,2.0,0,46,True,1,2
0,0,11,0,0.9,2,0,2.5,18.2,90,14,0,0,0,0,0,6.0,1,46,False,0,2
0,2,27,1,0.4,0,0,4.1,30.2,90,16,0,0,0,0,0,10.0,8,46,True,0,2
0,0,12,0,0.3,1,0,4.4,23.8,90,4,0,0,0,0,0,20.0,2,46,False,0,2
0,0,12,0,0.1,1,0,1.8,14.2,90,15,0,0,0,0,0,4.0,2,50,True,0,2
0,0,11,0,0.1,1,0,2.9,28.8,90,2,0,0,0,0,0,0.0,2,50,False,0,2
0,0,13,0,10.7,3,0,3.4,23.6,90,11,0,0,0,0,0,0.0,1,50,True,0,2
0,0,17,0,0.2,3,0,2.6,25.4,90,9,0,0,0,0,0,0.0,1,50,False,0,2
0,0,14,0,10.3,1,0,4.1,26.6,90,8,0,0,0,0,0,4.0,2,50,True,0,2
0,0,14,0,0.0,1,0,3.1,30.6,90,16,0,0,0,0,0,0.0,2,50,False,0,2
0,0,12,0,0.0,2,0,2.0,20.0,90,19,0,0,0,0,0,0.0,0,50,True,1,2
0,0,15,0,0.3,1,0,2.6,21.2,90,1,0,0,0,0,0,4.0,2,50,False,0,2
0,3,28,1,0.7,0,0,2.4,19.6,90,14,0,0,0,0,0,4.0,9,50,True,0,2
0,0,24,1,0.3,0,0,4.3,20.4,90,18,0,0,0,0,0,22.0,6,50,False,0,2
0,0,22,1,0.1,0,0,2.3,23.0,90,12,0,0,0,0,0,0.0,5,50,True,1,2
0,0,15,0,1.1,2,0,3.8,26.6,90,13,0,0,0,0,0,10.0,1,50,False,0,2
0,2,31,0,11.0,2,1,11.5,64.6,90,20,0,0,0,0,0,39.0,9,50,True,0,2
0,0,14,0,0.2,3,0,2.9,10.6,90,17,0,0,0,0,0,18.0,1,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,50,True,0,2
0,0,12,0,0.8,1,0,2.6,23.2,90,1,0,0,0,0,0,2.0,2,50,True,0,2
0,0,5,0,0.5,2,0,1.6,14.4,90,4,0,0,0,0,0,1.0,0,50,False,1,2
0,0,15,0,0.7,4,0,2.0,19.2,90,19,0,0,0,0,0,0.0,0,50,False,0,2
0,0,14,0,0.7,3,0,2.5,22.0,90,18,0,0,0,0,0,2.0,1,50,True,0,2
0,0,-8,0,0.0,1,0,0.0,0.0,30,14,0,0,0,1,0,0.0,-2,50,False,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,50,True,0,2
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,50,False,0,2
0,0,13,0,0.3,3,0,2.0,19.6,90,5,0,0,0,0,0,0.0,0,50,False,1,2
0,0,14,0,0.2,2,0,2.2,21.4,90,6,0,0,0,0,0,0.0,1,50,True,0,2
0,0,4,0,0.0,0,0,0.6,4.2,18,10,0,0,0,0,0,2.0,1,50,False,0,2
