assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,50,False,0,3
0,0,0,0,0.3,0,0,0.0,0.0,17,8,0,0,0,0,0,1.0,1,49,True,0,3
0,0,6,0,25.9,1,0,4.5,10.0,45,9,0,0,0,0,0,9.0,1,49,True,0,3
0,0,17,0,2.1,2,0,1.4,11.6,90,1,0,0,0,0,0,0.0,2,49,False,0,3
0,0,12,0,9.9,1,0,1.6,5.8,90,3,0,0,0,0,0,0.0,2,49,True,0,3
0,0,4,0,11.8,0,0,1.7,5.2,20,4,0,0,0,0,0,0.0,1,49,False,0,3
0,0,11,1,2.8,0,0,1.1,6.0,90,2,0,0,0,0,0,2.0,2,49,True,1,3
0,0,16,0,1.8,1,0,1.2,10.2,90,5,0,0,0,0,0,0.0,2,49,False,0,3
0,0,12,0,3.5,2,0,2.3,12.8,90,15,0,0,0,0,0,7.0,2,49,False,0,3
0,0,16,1,69.3,0,0,9.0,19.0,90,19,0,0,0,0,0,2.0,3,49,True,0,3
0,0,8,0,18.3,4,0,2.9,3.6,90,11,0,0,0,0,0,7.0,2,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,49,True,0,3
0,0,14,0,22.0,1,0,3.7,7.4,90,13,0,0,0,0,0,8.0,2,49,False,0,3
0,0,10,1,5.3,0,0,1.7,11.2,90,10,0,0,0,0,0,0.0,3,49,True,0,3
0,0,14,0,3.6,1,0,1.3,6.2,90,1,0,0,0,0,0,3.0,2,49,True,0,3
1,3,27,0,21.5,1,0,4.7,25.8,90,9,0,0,0,0,0,0.0,8,49,False,0,3
0,3,35,1,38.9,0,1,14.9,52.2,90,4,0,0,0,0,0,58.0,11,49,True,0,3
0,0,11,0,7.8,4,0,2.6,6.2,90,3,0,0,0,0,0,12.0,2,49,False,0,3
1,3,42,0,20.8,1,1,8.8,56.8,90,20,0,0,0,0,0,10.0,13,49,True,0,3
0,0,13,1,5.3,0,0,2.1,15.2,88,8,0,0,0,0,0,0.0,3,50,False,0,3
0,0,3,0,0.1,2,0,0.0,0.0,45,12,0,0,0,0,0,0.0,1,50,False,0,3
0,0,4,0,0.8,0,0,0.2,1.2,5,19,0,0,0,0,0,0.0,1,49,False,0,3
0,0,12,0,3.2,1,0,2.9,4.2,64,7,0,0,0,0,0,22.0,2,48,True,0,3
0,0,10,0,14.1,4,0,2.0,5.4,64,11,0,0,0,0,0,0.0,2,47,False,0,3
0,0,19,0,4.0,1,0,1.8,14.4,90,5,0,0,0,0,0,0.0,2,47,True,0,3
0,0,15,0,17.4,1,0,3.4,8.2,77,2,0,0,0,0,0,8.0,2,47,False,0,3
0,0,9,0,27.6,1,0,3.9,8.6,90,14,0,0,0,0,0,3.0,1,47,True,1,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,46,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,50,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,50,False,0,3
0,0,4,0,5.3,2,0,1.8,4.4,90,6,0,0,0,0,0,8.0,2,49,True,0,3
0,0,13,0,11.3,2,0,2.8,16.8,90,13,0,0,0,0,0,0.0,2,49,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,47,True,0,3
0,0,3,0,0.6,0,0,0.3,0.8,14,16,0,0,0,0,0,2.0,1,47,False,0,3
1,0,16,0,15.5,0,0,4.5,21.0,39,18,0,0,0,0,0,8.0,4,47,True,0,3
0,0,14,0,43.8,1,0,5.8,14.0,90,2,0,0,0,0,0,0.0,2,47,True,0,3
0,0,16,0,23.8,1,0,3.9,15.6,90,4,0,0,0,0,0,0.0,2,47,False,0,3
0,0,17,0,15.4,3,0,2.8,12.4,90,19,0,0,0,0,0,0.0,2,47,True,0,3
0,0,12,0,28.7,1,0,3.7,8.2,90,8,0,0,0,0,0,0.0,2,47,False,0,3
0,1,20,0,49.1,2,0,6.7,18.2,90,20,0,0,0,0,0,0.0,2,47,True,1,3
0,0,11,1,10.6,0,0,2.0,7.8,71,10,0,0,0,0,0,2.0,3,47,False,0,3
0,0,13,1,8.4,0,0,1.8,4.6,90,9,0,0,0,0,0,5.0,3,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,13,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,False,0,3
0,0,8,0,5.3,2,0,1.0,4.2,78,8,0,0,0,0,0,0.0,2,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,47,False,0,3
0,0,4,0,0.0,1,0,0.6,3.0,23,1,0,0,0,0,0,3.0,1,47,False,0,3
0,0,12,1,3.0,0,0,1.7,6.4,75,7,0,0,0,0,0,8.0,3,47,True,0,3
0,0,8,1,14.9,0,0,2.5,10.0,81,11,0,0,0,0,0,0.0,2,47,False,1,3
0,0,14,0,18.7,1,0,3.0,9.2,90,16,0,0,0,0,0,2.0,2,47,True,0,3
0,0,3,0,1.5,1,0,0.2,0.6,17,3,0,0,0,0,0,0.0,1,47,False,0,3
0,0,9,0,2.5,3,0,1.6,6.0,90,12,0,0,0,0,0,7.0,2,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,50,True,0,3
0,0,8,0,16.1,2,0,2.5,8.4,73,14,0,0,0,0,0,0.0,2,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,50,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,49,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,49,False,0,3
0,0,4,0,22.9,0,0,2.5,2.2,17,4,0,0,0,0,0,0.0,1,49,True,0,3
0,0,6,0,0.8,4,0,0.8,7.2,45,9,0,0,0,0,0,0.0,1,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,48,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,48,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,12,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,9,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,20,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,7,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,5,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,47,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,47,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,47,False,0,3
